37,100,39,32,35,22,34,38,34,33,37,40,33,18,43,38,47,22,32,35,39,36,37,37,37,40,44,32,29,37,34,33,38,34,68,35,32,32,42,30,43,36,32,41,24,35,34,26,38,32,34,40,38,52,27,30,31,34,39,37,35,19,42,35,19,61,32,33,25,28,32,35,26,40,41,44,40,37,60,31,38,32,33,35,34,26,32,49,35,22,33,36,35,32,36,41,35,54,35,34,38,36,31,36,66,62,37,57,41,32,7,36,37,37,15,55,35,39,43,37,22,34,34,36,37,33,139,27,57,53,34,42,56,31,39,48,32,40,37,38,31,37,23,38,26,33,26,40,39,16,37,32,25,38,28,59,37,18,29,24,35,38,34,27,37,26,48,34,25,66,24,50,33,43,38,38,32,58,37,27,34,41,35,38,38,34,75,24,31,20,41,33,36,109,31,35,39,63,33,40,24,37,38,40,40,38,31,38,51,31,19,38,30,30,31,34,21,34,33,34,57,30,35,37,87,32,29,24,33,25,35,30,39,31,32,42,41,33,46,41,34,37,34,28,30,4,87,47,36,31,27,21,25,44,21,31,37,35,22,34,25,37,0,37,40,45,40,32,43,33,22,33,36,60,29,39,32,32,10,40,29,57,33,37,32,31,38,24,37,22,17,33,38,36,29,39,38,32,48,27,34,20,27,30,22,25,35,33,30,20,33,33,40,97,33,45,36,33,34,25,26,34,27,34,34,34,37,37,22,37,28,39,36,39,28,36,38,21,47,35,21,27,73,17,34,30,22,38,38
6,97,40,32,6,21,35,31,38,18,13,42,34,23,44,27,40,23,11,17,10,39,10,27,12,38,39,15,17,25,8,10,12,17,68,2,23,35,46,17,43,9,12,51,26,15,6,17,9,19,11,36,22,56,37,40,23,26,47,13,18,33,43,4,30,68,15,20,34,13,12,6,27,19,36,38,36,10,61,24,9,24,7,3,25,27,31,51,6,22,14,7,22,23,10,39,7,61,11,31,9,41,24,12,70,75,7,54,48,17,33,26,13,9,22,46,23,33,46,5,23,11,41,9,3,7,137,21,53,50,8,24,60,33,10,45,22,25,9,15,19,32,31,12,31,32,20,20,11,22,25,26,27,7,31,54,19,26,35,18,27,9,36,21,4,33,43,16,18,57,27,49,34,38,48,41,10,47,8,18,17,47,7,27,28,40,70,17,10,24,39,46,13,106,19,14,40,60,32,31,35,10,29,37,37,7,22,9,48,34,20,41,27,32,43,38,20,24,15,17,56,27,14,21,91,32,20,30,35,24,37,30,38,17,11,36,30,20,39,42,24,13,20,34,35,40,92,40,29,31,29,38,24,44,25,34,13,37,26,34,43,10,37,0,42,38,34,39,41,42,35,28,10,55,33,23,6,14,29,35,24,55,37,22,32,14,9,17,7,19,20,18,9,13,28,14,10,9,48,36,26,18,24,19,32,17,31,22,19,28,4,31,22,111,16,43,17,11,41,32,30,10,21,11,16,21,27,26,17,19,28,15,14,17,38,8,10,19,38,4,30,23,88,23,26,29,17,29,7
44,97,36,48,40,39,39,47,42,42,44,41,41,38,38,46,11,39,45,43,40,46,37,48,45,50,47,41,41,39,43,39,38,44,58,41,40,45,38,41,49,41,43,43,38,44,43,36,43,38,44,25,42,52,41,42,43,40,41,44,45,42,43,40,43,58,41,41,49,39,43,43,39,45,19,16,19,42,59,42,43,36,42,42,45,44,34,41,41,39,41,41,35,39,41,34,44,58,43,41,41,25,41,41,59,71,39,35,46,43,35,42,42,41,38,31,40,40,38,42,43,43,48,47,41,41,130,34,55,33,42,43,49,17,42,31,41,42,42,43,42,30,39,43,45,41,44,47,42,44,41,34,46,39,41,54,36,39,27,45,41,43,43,41,42,33,42,46,39,68,45,45,37,43,49,39,41,58,41,42,43,45,43,41,34,9,69,40,43,40,37,34,45,109,44,42,42,59,41,38,36,42,45,45,48,39,42,41,49,33,44,12,38,37,46,43,41,38,44,37,56,40,43,45,83,35,42,41,48,41,33,43,35,42,41,40,42,41,47,47,43,42,42,44,45,39,74,45,43,36,33,24,40,38,45,37,42,33,41,41,43,42,40,42,0,50,38,50,14,38,40,44,39,53,45,42,41,42,44,41,42,57,43,43,45,37,42,45,42,39,42,39,42,39,34,43,43,41,42,40,36,43,35,39,46,37,36,49,44,43,40,41,46,101,38,46,39,43,35,46,43,41,41,43,41,35,42,42,38,41,32,41,39,42,43,40,40,41,44,42,39,31,92,39,34,41,41,22,45
40,100,46,44,37,44,41,47,40,45,41,31,49,44,47,46,45,41,37,45,38,43,33,47,42,43,44,44,45,40,35,41,43,45,75,37,44,41,49,44,39,40,44,54,46,44,40,41,36,41,40,42,43,60,44,45,42,46,48,38,39,45,50,37,42,73,44,22,46,38,42,39,40,42,44,46,44,39,73,44,38,45,37,39,44,48,39,56,39,42,37,40,44,42,39,53,41,67,43,46,38,42,40,41,75,87,39,57,56,43,45,46,38,38,43,39,40,38,52,38,44,43,44,38,38,41,145,46,36,47,38,39,64,43,38,46,38,45,40,39,46,44,42,43,40,45,43,43,40,44,38,42,42,39,44,59,42,47,47,44,40,39,50,42,34,45,43,41,44,64,42,46,39,51,53,44,36,42,38,44,41,50,40,38,44,49,74,44,31,41,49,48,41,110,44,40,44,69,40,45,44,31,42,43,46,39,36,39,45,43,44,48,29,45,53,29,42,32,42,41,57,45,41,45,95,44,41,44,41,44,40,35,49,42,44,44,40,22,36,46,27,38,41,27,45,43,96,47,42,48,47,39,26,47,42,44,38,40,40,37,46,31,45,38,50,0,46,48,39,49,40,45,37,38,25,41,36,44,46,20,37,65,27,41,39,36,37,44,34,44,45,45,39,38,47,24,38,37,47,47,46,45,45,43,43,44,43,41,41,41,36,40,44,115,44,43,41,40,49,46,28,38,45,39,44,44,45,45,44,42,43,42,44,40,43,40,39,45,34,37,43,44,94,43,48,43,42,41,40
36,99,42,37,33,27,45,19,39,36,34,39,30,35,39,29,44,36,34,30,38,43,35,38,34,41,45,33,25,32,35,37,31,31,74,33,35,25,46,31,54,30,30,44,32,31,36,28,35,29,36,38,33,63,28,49,37,32,44,36,37,40,43,32,37,66,33,33,40,37,34,34,30,30,17,38,17,37,61,37,36,29,33,33,37,40,22,56,37,35,38,35,34,36,34,23,33,63,36,36,34,39,33,36,71,72,31,46,45,30,33,32,34,32,34,58,24,31,41,33,32,32,43,35,35,31,134,35,54,51,33,36,65,24,33,41,38,17,37,34,29,22,29,36,40,23,28,29,34,38,37,27,35,33,38,58,36,38,15,32,34,35,31,35,36,29,49,33,29,55,35,54,34,36,43,42,35,58,33,34,33,51,36,36,40,34,73,29,34,35,41,42,34,106,32,34,41,58,24,31,26,36,26,42,35,33,39,34,51,31,36,41,36,28,46,35,30,33,37,30,59,30,35,36,88,26,39,28,28,28,37,32,36,30,32,32,35,33,44,50,36,34,33,45,36,40,93,46,35,33,36,29,41,44,28,21,34,37,27,46,33,36,40,34,38,46,0,46,41,35,31,31,34,58,34,30,32,33,31,43,36,59,34,32,36,37,34,32,36,26,32,38,34,33,37,37,37,38,47,32,29,32,40,36,41,32,36,35,35,32,34,36,35,113,34,43,30,37,47,36,21,32,38,29,35,33,29,32,34,35,28,32,25,36,40,31,32,32,43,35,35,27,95,28,27,41,30,38,35
40,96,45,46,40,35,36,45,40,36,43,47,46,42,51,42,42,44,40,37,34,45,41,40,39,46,38,40,43,42,39,37,38,41,74,39,41,40,45,39,48,41,41,58,44,41,39,41,41,42,39,42,42,60,46,45,37,42,41,44,46,30,48,39,43,67,40,39,37,35,40,38,40,33,47,40,47,38,73,42,40,41,40,39,42,37,32,49,43,41,32,40,35,40,37,42,40,66,40,48,41,37,38,36,65,80,41,61,50,39,38,45,44,39,39,59,41,41,42,40,42,41,41,40,39,41,146,40,56,54,38,46,59,45,42,47,42,40,41,42,42,44,43,39,40,45,42,45,42,45,43,39,37,43,47,59,36,41,42,40,36,41,44,43,40,45,48,38,39,68,45,57,49,43,51,50,37,52,40,41,40,48,43,38,47,42,76,40,40,42,44,47,41,112,41,39,48,69,44,34,36,41,43,46,42,43,34,41,48,42,41,48,37,41,42,44,39,40,41,40,49,38,39,41,91,46,40,36,45,43,44,40,47,41,41,39,46,39,50,16,41,44,39,37,37,33,96,43,41,42,46,45,38,48,40,41,44,44,42,35,46,41,32,39,50,48,46,0,50,33,41,37,41,63,41,37,39,40,40,28,31,55,41,38,35,38,41,42,40,42,41,33,41,37,44,38,41,37,53,46,41,39,41,43,36,40,44,41,39,43,40,47,47,112,36,47,41,37,40,39,40,41,36,38,42,43,39,41,41,40,44,43,39,43,43,42,40,42,43,40,42,44,94,39,44,41,43,43,40
43,103,45,45,44,43,42,44,43,39,42,45,42,46,45,45,25,40,43,40,44,45,44,52,44,51,50,38,39,45,43,43,38,40,65,42,45,44,43,44,55,40,38,40,42,40,43,42,44,42,44,41,45,57,52,48,42,44,49,45,43,45,44,42,46,65,38,47,48,43,42,40,43,40,36,27,36,41,61,44,43,38,42,42,48,49,42,61,43,47,44,43,42,44,43,47,42,65,44,42,44,38,40,42,67,76,42,60,48,41,42,45,45,41,45,53,44,43,48,43,42,40,51,43,42,42,120,39,54,44,40,44,54,41,44,48,45,42,42,45,43,46,46,43,48,43,43,45,43,43,46,42,45,44,46,59,44,42,32,44,44,44,40,44,43,47,39,43,40,66,47,57,45,42,48,44,43,58,43,42,42,52,43,44,44,36,75,41,44,45,40,41,44,107,40,36,44,56,42,39,47,44,40,50,50,44,47,43,54,39,42,18,46,45,51,46,45,46,42,40,57,41,41,46,82,44,40,43,48,44,42,41,31,42,39,42,48,47,52,57,47,45,42,47,43,38,86,52,45,47,43,35,46,45,44,41,45,42,39,48,40,44,43,41,14,39,41,50,0,31,45,44,43,54,41,36,43,37,47,48,46,54,43,46,49,43,43,41,43,39,40,45,40,43,41,44,44,42,22,42,41,38,42,44,43,38,41,46,47,43,43,40,49,113,41,45,44,45,49,44,44,43,43,42,40,42,41,43,40,39,44,46,37,47,45,43,42,41,51,42,45,42,89,42,40,45,39,32,43
44,108,44,34,42,45,31,37,48,46,40,35,39,44,32,22,36,43,43,38,41,48,41,50,44,45,47,44,36,44,42,44,42,43,71,41,42,38,38,39,53,39,40,54,37,41,43,44,43,41,43,31,47,60,50,29,41,46,34,46,46,26,34,40,46,64,44,42,44,40,42,42,42,45,37,41,37,40,70,43,45,39,43,41,45,41,43,36,43,44,41,41,43,40,45,41,41,61,43,35,42,39,38,43,72,76,40,52,48,40,41,46,43,40,45,43,34,40,36,41,44,42,48,43,42,40,134,42,49,49,41,45,29,36,45,43,44,45,43,46,43,24,49,46,41,36,39,44,43,45,49,41,49,44,43,53,37,41,36,41,39,43,40,38,42,48,32,42,35,58,45,51,43,37,46,44,44,49,41,41,37,51,41,42,34,35,73,42,45,41,47,42,41,109,42,40,47,49,36,32,38,45,43,49,47,44,45,42,49,38,44,29,36,34,49,45,40,43,37,41,57,40,38,47,75,41,42,42,48,46,39,41,15,38,41,32,39,42,51,44,46,43,43,36,37,37,90,54,42,36,36,29,43,49,48,43,43,39,44,44,46,45,33,42,38,49,35,33,31,0,42,46,41,56,37,36,40,42,40,44,33,55,34,42,39,43,42,38,41,39,43,41,35,46,38,46,44,44,47,43,42,36,42,38,37,36,41,46,49,41,40,43,48,96,43,46,40,44,32,41,37,42,40,37,40,39,32,45,37,39,37,43,41,44,40,43,41,43,51,43,43,40,79,41,30,41,38,38,44
38,97,39,37,36,36,20,27,47,36,37,41,35,29,36,37,37,36,33,28,35,35,36,41,39,43,47,32,36,33,34,39,32,38,67,37,38,32,44,34,44,35,33,51,26,33,38,24,37,39,34,35,38,31,28,30,36,32,44,38,37,38,48,37,34,67,32,36,31,36,39,36,30,35,32,45,33,33,54,27,34,29,35,36,32,37,31,50,37,33,38,36,34,35,36,38,37,62,38,42,37,36,37,36,66,70,34,50,48,35,36,38,35,36,31,55,27,39,47,38,31,36,45,35,34,33,139,31,51,52,35,42,67,32,34,52,38,38,36,35,35,30,31,38,26,33,27,35,38,29,38,26,33,39,36,53,37,26,35,32,35,37,29,41,36,37,40,35,31,61,27,52,41,42,48,39,37,52,37,33,40,46,38,34,35,30,58,32,36,31,31,37,39,97,37,37,42,50,25,38,19,37,38,42,42,39,37,37,50,14,30,48,29,13,51,38,29,30,39,33,59,21,37,37,79,20,38,9,37,27,29,36,33,39,33,38,37,36,46,52,38,35,39,29,34,32,90,49,37,23,26,22,41,48,33,13,35,29,36,42,39,37,22,35,40,40,31,41,45,42,0,28,36,61,33,36,36,31,33,44,35,51,40,37,39,37,37,29,36,29,28,37,36,38,30,38,38,38,45,28,36,30,29,31,35,39,34,41,31,35,36,34,41,116,38,21,36,34,24,27,37,35,32,37,30,38,30,37,37,34,31,36,32,36,28,35,37,34,40,36,24,32,91,33,33,41,32,40,37
32,99,40,33,23,29,33,32,40,32,25,35,16,22,39,30,40,29,25,19,31,36,30,29,32,43,45,26,26,20,29,25,32,25,67,29,29,24,45,26,47,28,31,49,24,26,30,29,30,32,27,39,27,48,22,34,30,19,46,32,25,36,41,29,29,59,25,25,30,27,32,29,17,31,36,40,36,30,55,27,28,30,27,29,24,24,28,47,30,24,27,27,14,13,28,38,30,63,27,24,30,38,28,26,57,72,29,53,40,32,31,35,33,30,17,55,26,31,43,29,24,33,39,29,31,30,136,21,52,52,28,34,62,28,29,46,27,25,26,28,18,28,24,25,28,30,34,31,30,25,30,27,26,30,30,54,33,26,32,26,19,30,33,31,30,22,41,24,30,56,28,50,33,41,46,40,24,56,31,20,30,51,32,25,28,35,70,29,28,27,39,41,28,108,25,26,37,55,32,33,26,30,29,41,36,30,36,30,51,39,17,49,35,33,43,33,26,24,28,26,50,20,31,31,86,33,24,28,37,29,33,33,33,24,28,38,33,25,45,51,36,33,36,40,29,38,88,46,24,35,22,36,30,35,29,36,33,33,28,45,39,30,33,28,44,45,31,37,44,46,28,0,31,59,33,21,29,25,22,42,30,57,37,31,37,26,30,18,30,30,19,23,33,31,25,25,25,30,44,36,23,18,20,24,31,32,27,27,27,21,30,35,34,111,29,44,33,27,40,29,25,29,15,33,24,31,25,29,21,28,25,26,28,31,24,27,29,25,40,28,23,24,96,27,19,37,26,28,30
10,99,41,36,8,22,38,33,36,20,13,42,34,25,44,29,36,27,15,16,13,41,5,29,16,37,38,19,17,28,6,15,15,20,71,11,22,36,45,17,45,4,14,52,29,16,12,13,7,16,15,36,24,61,38,42,22,29,50,6,20,35,47,7,32,70,19,16,35,11,15,7,30,20,36,34,36,13,65,25,8,24,4,8,31,26,34,54,10,23,11,2,25,24,9,41,8,61,12,31,5,42,24,10,72,79,3,57,51,15,32,24,3,8,23,47,22,29,47,6,25,12,42,7,9,3,139,20,56,53,5,13,59,35,2,47,21,28,13,10,21,31,35,16,34,31,21,22,3,23,25,29,26,1,31,56,21,29,33,17,28,7,40,19,9,32,45,15,19,61,26,51,31,40,52,41,10,48,5,19,16,47,11,31,31,42,72,19,9,26,38,47,15,105,20,14,34,64,32,33,34,8,30,37,35,1,25,4,41,30,21,44,26,34,46,37,24,25,18,17,55,27,13,22,91,32,19,33,37,23,38,31,42,16,16,40,29,16,38,43,20,3,22,34,28,40,95,37,31,28,32,39,24,45,27,32,2,38,24,35,43,8,36,10,39,37,34,41,43,41,36,31,0,57,36,23,3,14,29,38,29,58,38,25,35,17,6,18,9,17,22,24,11,16,31,17,14,8,46,35,26,22,27,20,32,14,34,25,19,27,6,36,24,106,16,45,13,19,41,34,33,12,26,10,18,15,31,27,17,19,28,8,11,9,40,5,4,18,36,10,29,25,90,25,29,31,18,34,11
58,90,58,59,55,59,55,58,59,52,56,39,57,60,63,60,58,53,58,54,58,63,57,67,58,56,62,57,59,58,55,56,56,58,58,57,57,54,59,59,60,56,54,54,59,55,57,59,57,59,57,58,60,64,65,60,56,55,54,60,60,45,49,57,61,66,57,56,64,58,59,55,56,52,54,58,54,55,67,58,57,57,55,57,60,60,57,62,54,59,55,56,57,56,58,65,54,60,57,53,57,57,59,58,76,79,57,67,62,59,62,62,60,53,59,69,59,55,56,58,59,54,60,57,57,55,150,54,45,56,55,63,63,49,56,58,58,58,57,61,59,58,62,55,60,62,56,63,58,58,62,54,61,59,62,41,54,56,56,59,55,57,62,59,58,59,55,57,59,68,62,35,59,62,60,54,59,58,57,57,59,57,56,58,59,57,79,60,57,61,62,58,57,110,59,57,65,68,61,59,60,57,56,63,60,59,63,57,61,59,60,56,51,61,56,51,60,49,55,59,59,58,55,61,91,57,59,56,63,62,61,52,57,59,55,58,59,56,62,64,63,60,54,43,63,52,101,63,57,46,57,58,62,67,58,58,60,61,60,57,62,57,60,55,53,38,58,63,54,56,61,59,57,0,47,60,58,58,58,51,61,62,41,55,60,57,57,59,58,60,59,55,57,59,57,48,57,53,58,60,60,59,57,59,55,56,48,61,63,63,56,57,58,111,54,60,59,57,62,52,55,56,60,56,58,60,56,59,58,57,60,58,58,60,61,56,58,60,63,54,59,57,93,61,59,58,59,61,59
37,91,41,33,36,23,10,40,40,38,34,15,27,24,28,35,42,31,36,30,37,37,36,36,32,47,47,29,28,30,37,30,36,29,68,34,39,36,41,32,39,35,31,57,22,29,31,23,36,27,37,33,34,53,34,41,37,32,46,41,34,38,46,34,29,68,30,27,25,35,33,33,27,32,39,35,39,36,59,27,37,31,36,35,38,25,27,46,32,22,36,32,28,30,33,43,36,54,30,30,36,42,33,32,66,61,38,54,38,32,23,34,39,32,19,55,37,33,43,35,21,33,43,31,36,36,134,36,39,50,33,42,65,24,39,46,36,35,35,38,25,23,34,33,13,39,28,36,37,19,35,25,25,38,24,59,30,22,39,32,34,36,40,37,37,25,41,38,20,54,23,54,37,39,37,39,36,31,36,35,38,50,34,30,37,35,68,24,35,22,33,44,38,107,33,33,39,49,22,39,31,36,32,46,39,38,25,36,55,33,30,42,21,29,40,23,24,35,37,31,61,27,31,34,87,28,32,35,41,22,19,23,33,35,31,35,42,27,50,49,38,39,37,24,35,33,88,47,34,26,31,28,33,44,24,36,39,19,24,23,37,36,29,33,45,25,34,41,41,37,33,33,36,47,0,24,37,30,18,26,36,57,17,35,34,33,36,31,37,34,29,29,33,33,34,24,27,30,52,31,37,30,32,32,14,29,29,38,29,26,33,32,31,103,31,40,38,33,31,27,4,31,28,35,32,33,34,30,31,32,24,34,31,35,23,34,35,26,44,33,23,34,80,24,37,37,30,37,36
24,94,33,20,21,16,34,31,34,16,17,43,29,10,38,25,40,22,21,19,25,33,23,34,16,42,44,22,19,24,20,23,21,13,70,21,22,30,48,16,51,22,17,45,25,14,23,11,25,16,23,38,24,53,38,43,19,12,46,26,24,36,44,21,16,60,22,26,36,20,15,23,25,22,30,32,30,15,60,15,21,23,20,20,25,28,30,46,20,10,23,20,19,17,23,43,20,63,21,15,25,41,13,24,62,69,21,55,46,16,21,29,25,22,13,41,18,36,44,22,20,21,42,20,22,22,136,18,49,47,19,25,62,28,23,43,27,20,24,27,17,33,25,24,24,20,9,20,26,19,26,32,23,23,32,58,25,22,25,23,25,25,36,23,22,31,43,20,16,53,15,54,31,30,40,39,22,50,24,15,14,49,20,25,26,36,61,12,21,19,30,40,23,93,21,13,38,48,24,27,35,24,24,40,36,23,26,25,52,36,24,39,33,33,50,35,13,26,25,18,59,24,16,20,94,28,16,34,38,22,31,33,41,17,21,41,24,26,44,46,27,25,19,36,34,42,87,45,32,33,30,35,26,37,21,31,25,31,22,42,38,24,39,23,42,41,30,37,36,36,36,21,23,60,24,0,20,18,29,40,29,55,36,24,32,24,25,16,22,19,18,24,17,21,26,21,23,23,44,29,14,17,20,17,24,22,26,28,24,19,22,34,24,106,20,41,25,23,38,30,25,24,17,21,11,20,26,22,17,22,18,23,18,28,32,23,21,17,47,21,28,24,90,19,16,33,14,32,23
8,100,42,33,2,20,39,33,39,19,11,43,33,22,43,28,37,25,11,17,11,40,9,27,13,39,37,12,14,25,6,11,14,18,68,3,20,35,47,15,41,7,12,47,26,14,6,16,5,14,10,38,21,56,36,40,24,26,46,14,16,36,42,2,30,67,11,17,33,13,12,7,30,19,36,35,36,13,65,21,10,26,10,6,28,25,34,52,6,23,11,2,20,20,7,42,11,61,9,29,4,43,23,11,69,74,4,56,49,15,30,26,8,3,22,47,23,29,45,3,21,12,41,10,6,6,135,18,55,52,10,18,62,33,5,46,19,27,10,14,17,32,32,13,32,30,18,20,11,22,20,26,25,4,30,57,20,28,31,18,25,5,38,20,7,32,45,13,16,62,24,52,31,38,48,40,7,49,4,18,16,48,9,25,30,42,71,15,5,22,38,45,13,106,20,14,33,60,29,34,32,9,28,37,32,4,24,4,42,31,16,40,24,35,43,37,22,21,16,17,54,25,12,20,90,29,21,32,31,21,34,34,42,17,15,40,29,17,37,43,18,8,21,33,30,40,94,38,32,33,30,39,22,45,23,36,8,34,24,35,42,9,32,6,41,36,32,39,43,40,36,29,3,58,37,20,0,15,32,35,25,56,39,21,28,10,4,15,2,15,18,19,11,12,29,15,8,11,44,37,26,18,25,18,28,18,33,23,16,27,1,30,21,108,20,42,11,13,42,34,32,8,22,9,16,16,28,26,17,21,26,11,11,12,36,3,5,17,39,4,28,25,90,22,28,30,17,31,5
15,94,39,31,14,11,33,23,36,21,12,42,26,8,44,27,38,22,13,8,13,39,11,32,11,39,42,3,11,21,14,14,9,20,70,12,23,36,43,11,48,10,3,48,20,5,13,2,13,17,12,38,22,57,24,41,19,24,48,16,22,36,44,12,21,68,3,26,31,12,11,12,29,15,34,36,34,13,60,14,12,26,11,12,23,24,26,45,13,14,13,11,20,20,11,39,14,61,12,24,13,39,21,12,70,71,12,51,46,11,36,25,16,13,17,42,13,32,44,15,14,9,45,11,12,12,131,11,51,46,11,21,54,33,15,44,22,23,12,18,12,23,30,15,29,28,12,15,14,15,27,24,20,14,27,57,20,25,36,10,24,13,37,16,15,28,44,14,8,53,21,52,29,29,43,41,14,48,14,14,11,49,14,23,26,35,68,10,16,18,36,45,12,106,12,9,33,53,27,28,31,14,22,38,37,14,24,13,51,30,10,40,27,32,46,36,8,19,15,8,58,18,6,20,84,29,19,31,35,16,30,34,37,11,3,35,22,26,43,52,21,16,19,37,31,43,92,42,26,29,19,34,23,38,13,29,16,30,13,38,41,14,32,14,42,44,33,40,37,42,31,25,14,58,30,18,15,0,33,39,30,54,38,23,35,11,13,4,15,8,14,21,10,14,19,16,14,14,43,28,21,13,19,6,29,4,33,25,17,18,15,29,21,108,17,40,9,14,41,34,22,11,18,13,2,17,21,18,10,16,19,14,1,18,28,14,13,10,40,15,21,21,90,16,23,32,10,30,13
33,99,41,35,29,13,30,25,39,32,36,31,30,10,31,32,40,15,28,27,26,36,30,31,31,44,49,31,33,27,31,29,34,33,67,30,34,26,44,29,48,31,32,47,15,33,30,21,32,20,25,40,31,46,26,32,26,30,43,34,34,32,48,30,16,57,31,32,20,28,31,29,14,33,38,43,38,32,50,17,30,27,27,30,28,25,29,43,27,16,30,27,21,21,29,38,30,53,29,26,32,40,31,30,65,64,29,44,48,30,15,21,35,28,10,49,23,34,45,31,25,33,40,31,32,31,137,28,55,50,29,39,60,21,33,43,30,16,32,31,22,24,28,32,13,32,22,31,33,14,29,21,24,31,27,44,31,4,33,22,25,32,32,19,33,21,42,24,20,56,20,49,26,38,37,33,29,50,30,21,32,43,32,24,29,33,68,18,31,20,34,40,32,104,28,30,37,60,22,37,28,29,35,42,42,31,25,32,49,35,16,38,39,28,34,30,24,27,33,28,51,14,31,33,83,31,26,24,30,15,26,27,37,16,29,36,31,32,50,49,34,35,32,40,31,17,85,45,13,25,25,28,29,41,22,26,35,26,15,31,37,29,10,29,44,46,31,40,47,40,33,22,29,58,18,29,32,33,0,37,32,61,34,23,32,31,32,20,31,15,12,22,32,33,31,30,31,28,49,19,31,13,15,24,30,16,31,38,27,17,31,33,36,108,32,39,30,32,43,23,22,24,32,34,32,25,29,28,15,22,17,33,32,33,32,30,31,24,46,30,19,16,98,11,23,36,26,27,34
38,87,36,32,35,32,28,45,46,37,37,27,43,39,46,43,46,37,35,40,33,43,37,41,33,47,45,37,38,43,37,32,35,38,72,35,37,38,46,37,31,38,37,53,36,36,36,38,37,41,36,39,32,58,43,40,37,43,45,39,33,34,42,35,40,71,37,26,36,34,33,35,38,36,47,48,47,35,65,39,35,39,35,36,36,35,34,51,35,43,36,34,38,37,33,49,36,58,35,40,37,42,35,34,70,76,36,50,48,38,42,44,41,36,39,55,33,40,49,36,36,36,39,33,37,36,144,36,48,53,32,40,61,44,38,42,37,42,38,39,39,43,38,32,23,45,37,37,36,40,36,27,38,37,42,54,36,32,43,37,37,37,38,40,36,43,44,33,36,53,41,48,43,48,46,33,30,37,37,39,39,46,34,27,40,43,70,39,37,38,39,47,35,111,37,34,42,62,44,37,31,37,39,47,46,37,22,37,53,43,36,46,27,35,43,25,38,32,33,37,58,38,39,42,93,42,43,38,33,43,37,31,39,40,36,38,43,26,45,35,39,41,40,18,45,41,82,47,45,30,43,38,18,44,35,41,41,37,40,1,31,37,40,35,41,20,43,28,48,44,44,42,38,51,26,40,35,39,37,0,36,59,27,37,25,32,37,38,36,40,37,33,37,27,41,24,33,31,52,36,43,38,37,41,37,41,42,33,40,38,34,38,33,111,29,37,40,33,40,41,25,30,36,35,39,39,41,37,38,41,40,39,37,40,23,36,36,41,41,33,45,34,94,40,40,35,38,43,37
26,85,39,37,22,27,32,36,39,29,29,40,33,25,45,32,46,27,16,21,26,39,26,16,28,46,48,29,28,29,23,18,29,30,73,23,19,37,51,28,33,26,24,48,21,27,22,30,24,27,25,37,21,58,40,41,25,26,44,30,27,27,41,23,26,69,29,23,30,22,26,24,34,18,43,41,43,31,65,25,27,32,22,24,25,21,32,50,23,20,14,24,26,30,22,44,24,62,20,32,24,42,23,22,71,79,26,51,49,30,23,32,30,22,25,59,26,29,46,23,22,25,38,22,24,24,141,24,57,53,23,35,55,38,23,50,19,29,26,25,26,33,33,23,38,39,26,28,25,31,18,30,24,29,30,55,18,29,40,28,19,24,37,27,24,30,49,23,29,61,28,49,40,44,51,50,21,45,26,29,27,51,26,31,35,41,70,27,25,27,37,43,30,108,31,30,45,60,37,33,34,26,29,42,38,29,22,24,50,35,19,44,25,35,39,38,30,28,15,30,54,22,25,29,88,35,32,34,36,26,40,32,46,28,24,45,32,23,49,30,24,30,26,27,33,29,97,43,36,32,34,39,22,46,19,35,30,40,20,39,35,26,29,24,42,37,36,31,46,33,35,30,29,61,36,29,25,30,32,36,0,57,37,19,16,25,24,25,24,30,28,22,31,30,34,25,24,22,49,38,32,23,28,23,33,31,37,26,24,26,24,32,31,100,24,45,33,25,31,29,32,25,24,25,31,30,33,23,31,28,21,21,31,26,40,22,22,32,43,23,27,27,89,30,29,26,31,38,26
57,106,52,39,56,58,53,59,58,55,57,57,56,56,56,56,56,57,54,56,59,46,58,65,57,63,62,53,54,57,57,55,53,53,68,56,56,50,49,52,67,56,53,52,60,53,58,52,58,56,58,57,59,60,58,57,56,58,59,59,56,56,55,57,56,63,53,60,58,55,57,55,58,56,56,56,56,50,59,57,57,54,56,56,60,59,58,59,55,56,55,57,55,57,57,59,58,62,56,54,58,56,55,56,70,77,58,54,60,53,57,59,59,56,55,65,54,56,61,57,55,55,60,55,56,58,145,52,48,54,55,60,60,55,58,55,59,55,57,60,57,52,57,57,58,61,56,59,58,54,61,55,55,57,60,56,56,58,57,54,54,58,42,58,56,56,51,57,54,61,57,55,51,59,56,57,55,64,57,55,52,55,53,56,53,52,70,59,58,53,52,59,58,116,55,55,52,60,57,41,48,59,57,62,61,57,60,58,68,43,51,60,59,52,58,64,56,57,58,53,58,56,57,58,95,55,56,56,61,57,52,50,47,57,53,53,61,60,66,64,59,59,55,55,63,61,94,65,55,55,52,47,58,51,54,44,59,52,49,58,56,59,57,55,57,65,59,55,54,55,51,57,58,62,57,55,56,54,61,59,57,0,55,60,57,59,58,56,56,54,56,55,53,57,50,58,58,57,57,39,58,54,57,59,59,54,57,61,61,56,56,55,63,108,56,56,59,56,57,55,61,56,51,59,54,56,54,53,56,54,48,61,54,61,61,56,57,53,65,56,56,53,97,57,54,59,55,47,57
