12,101,41,34,9,23,40,32,33,20,11,41,34,23,41,27,41,26,10,17,10,38,6,29,15,37,40,16,18,24,9,10,14,19,71,9,18,34,48,16,37,9,14,53,27,17,13,13,9,14,10,40,22,60,33,40,26,26,50,9,11,40,50,9,29,70,16,21,37,11,12,10,32,19,38,39,38,13,66,23,11,26,10,10,26,28,35,55,10,23,11,8,23,22,11,40,9,63,14,31,9,44,22,8,72,74,8,55,53,15,37,20,6,8,22,45,23,32,50,9,24,14,38,10,11,9,135,24,55,52,11,21,63,37,7,45,23,26,13,14,19,29,35,14,33,34,22,19,9,20,23,29,26,8,30,56,21,27,36,18,25,11,39,18,10,33,47,12,19,60,25,53,33,41,49,41,14,50,10,19,16,49,12,28,30,41,69,19,1,23,42,46,13,108,17,15,38,62,32,32,32,0,30,36,34,8,23,10,48,35,20,43,26,38,49,39,23,14,16,16,57,26,11,18,89,32,23,35,36,23,36,33,42,14,16,40,26,21,40,46,17,6,22,33,35,43,96,45,35,34,28,38,25,43,23,36,5,36,21,37,44,0,37,10,40,31,32,37,42,42,38,31,10,59,38,23,9,15,33,37,27,55,37,26,33,14,8,16,10,16,19,23,11,14,28,13,12,8,45,38,24,22,27,19,35,17,34,25,20,27,7,35,20,110,17,45,16,15,45,32,33,12,24,10,17,18,28,23,20,19,24,13,12,16,40,8,9,14,38,11,28,26,91,21,28,27,17,28,11
37,95,39,39,33,35,35,32,46,30,39,43,36,29,40,32,44,32,33,36,39,42,36,33,35,44,47,36,38,32,35,35,36,38,73,36,35,37,48,33,44,37,32,45,34,34,31,36,38,37,36,36,39,50,34,45,33,36,49,38,33,35,46,36,36,66,36,36,34,26,33,35,33,33,39,42,39,36,59,33,37,35,33,35,43,32,39,53,35,36,36,32,37,37,35,41,31,58,34,35,38,43,33,35,69,73,35,53,52,36,34,36,37,37,28,52,38,39,46,37,32,32,40,33,35,33,137,38,38,53,35,38,63,40,39,41,32,34,38,40,38,36,35,33,35,42,34,39,37,33,33,32,30,36,32,48,39,33,37,38,35,36,39,32,37,31,43,36,35,51,36,48,38,33,41,38,36,50,37,39,35,49,37,36,38,40,64,34,36,31,41,47,39,106,37,36,43,53,35,39,34,37,39,42,38,36,35,36,55,33,38,43,33,34,38,39,32,33,38,39,53,27,39,35,92,42,36,34,38,37,32,33,44,36,36,40,36,36,47,48,37,37,32,32,36,29,90,49,43,36,36,33,32,37,37,33,37,32,36,39,32,37,0,36,47,48,42,43,36,42,38,34,37,58,33,34,36,39,30,39,38,51,37,33,39,35,38,39,37,36,39,37,38,37,35,35,34,36,51,34,37,37,39,36,37,38,35,34,30,32,37,36,37,115,35,44,37,31,40,42,31,35,38,33,37,40,40,34,38,37,32,34,39,40,36,36,38,38,41,37,27,28,100,33,36,32,37,37,36
6,98,42,32,9,22,37,33,37,21,17,44,32,21,44,27,40,25,11,20,11,39,12,27,11,39,43,13,17,26,9,13,12,16,69,2,20,35,47,15,40,6,14,50,25,18,8,15,9,19,13,37,23,58,36,44,23,27,46,13,16,33,46,3,25,65,13,20,35,11,14,6,30,19,38,38,38,11,64,21,10,25,5,3,29,26,34,52,6,21,12,6,20,21,10,42,8,61,12,30,9,41,25,12,69,75,5,52,50,15,32,27,13,9,21,49,24,30,48,3,22,13,39,9,4,4,134,22,53,50,8,20,60,36,11,47,24,25,11,15,17,30,30,11,31,35,19,20,11,20,26,29,23,9,31,55,23,28,34,17,23,9,38,21,4,30,45,17,16,59,25,49,34,38,46,43,10,47,8,16,13,48,7,26,28,42,67,17,10,24,41,45,12,106,16,11,39,60,30,30,35,10,30,39,36,9,23,9,46,33,17,41,26,36,45,37,20,23,17,15,56,29,17,17,91,29,22,35,36,21,36,32,40,18,14,38,30,20,42,44,26,13,19,34,31,40,93,43,33,32,31,36,23,43,28,33,13,36,24,36,40,10,36,0,41,39,36,38,41,42,37,32,10,56,34,23,4,13,32,37,26,58,37,23,31,13,9,17,4,19,20,18,9,15,30,14,10,10,47,38,26,18,27,22,32,18,31,24,18,25,4,35,22,106,18,46,17,16,43,33,31,13,25,10,16,20,30,26,18,19,25,15,13,17,38,9,8,20,41,6,28,27,91,23,28,29,17,31,5
44,96,40,40,41,45,37,43,49,40,41,36,40,42,41,41,37,40,34,43,38,42,43,44,42,45,40,42,39,42,38,37,42,42,70,41,43,41,38,43,43,40,44,41,40,40,44,42,44,41,40,35,42,55,50,35,43,47,45,45,42,40,40,40,43,65,42,38,46,41,39,43,42,42,36,41,35,44,65,40,42,38,38,41,46,45,39,54,40,43,38,38,38,37,40,45,37,63,37,34,43,46,41,36,67,77,43,52,53,43,46,43,44,37,41,54,40,40,43,42,45,43,41,40,41,40,134,31,42,52,41,45,54,35,44,43,39,39,41,43,43,38,42,41,41,38,43,43,42,41,40,38,40,43,45,49,46,43,42,45,37,43,39,43,42,43,36,36,41,61,46,39,39,36,45,40,35,53,42,44,42,43,40,41,39,35,66,41,42,39,41,46,40,102,45,41,47,58,37,35,40,40,45,48,46,43,42,41,48,36,38,28,40,40,48,36,42,44,46,45,56,39,40,43,85,43,43,42,43,45,42,39,46,44,43,46,46,38,45,49,44,44,46,38,36,49,96,46,39,41,42,36,45,44,41,37,44,42,40,41,45,40,47,41,0,41,41,41,36,28,36,36,39,56,44,39,41,42,39,42,42,43,42,43,42,37,42,42,42,42,39,39,41,37,38,37,37,41,49,30,39,38,36,39,37,42,38,41,43,36,40,41,39,103,38,43,42,39,36,38,35,37,36,43,43,44,38,39,40,42,35,41,41,42,40,42,40,42,45,37,39,37,84,44,35,39,41,38,43
40,97,41,46,40,42,42,48,39,43,41,38,45,41,43,48,44,42,38,43,40,41,39,42,40,47,44,40,42,45,35,38,40,41,71,38,41,46,46,40,40,40,41,54,37,40,38,41,36,41,37,43,42,65,43,47,41,44,50,42,38,48,39,39,41,70,40,31,47,40,36,40,43,43,45,50,45,39,70,42,38,47,39,38,36,43,43,56,39,42,39,39,41,40,38,44,39,60,32,47,38,48,42,38,75,76,38,53,55,41,42,41,42,40,41,45,43,47,50,40,38,41,36,36,39,40,133,41,45,55,38,43,64,44,40,39,38,45,42,41,41,48,39,37,34,49,42,42,42,42,41,44,40,39,43,55,39,43,44,42,42,41,47,41,38,43,46,39,41,65,44,39,44,49,51,41,38,47,38,42,40,46,39,42,43,47,68,41,28,43,45,47,37,111,42,39,45,60,45,46,37,31,46,44,44,39,33,41,52,43,41,46,36,42,47,33,42,38,38,41,53,44,41,41,92,46,44,41,40,42,47,46,49,42,41,52,45,31,44,49,39,42,42,31,46,45,96,47,46,42,45,44,31,51,39,43,42,47,44,34,45,31,48,39,41,0,47,43,47,47,44,36,41,42,33,43,39,42,43,30,37,59,29,42,42,37,37,38,38,38,35,36,42,39,42,24,28,37,48,43,41,35,41,41,38,37,45,35,41,35,38,45,31,112,40,46,41,41,41,39,29,38,39,42,37,42,44,37,37,37,42,39,42,44,36,40,40,36,35,38,39,38,93,36,44,40,38,43,41
36,101,44,37,36,36,32,35,30,35,32,40,33,32,47,28,35,37,39,35,33,45,37,37,40,45,47,40,36,31,39,40,39,40,71,33,39,37,42,36,46,34,38,46,40,38,35,34,38,38,37,40,39,55,37,39,34,36,49,36,37,34,48,32,41,70,40,40,39,37,39,37,37,38,36,43,36,37,60,38,37,29,38,36,42,36,29,59,39,36,36,34,37,36,36,45,38,67,38,30,36,46,39,38,74,78,34,49,56,37,39,35,36,34,38,55,41,34,48,33,37,37,47,38,34,34,138,35,47,56,37,39,64,37,37,45,40,34,33,36,36,26,41,40,37,38,37,34,35,36,37,36,33,36,38,58,33,35,40,33,32,37,37,32,34,37,49,40,34,59,38,49,33,34,46,47,36,51,35,36,36,49,38,40,33,40,53,32,35,33,45,44,35,103,33,39,38,54,31,35,33,32,38,41,42,36,38,36,44,34,34,37,32,39,46,40,35,39,34,37,58,33,34,38,93,30,35,34,40,37,35,37,47,31,40,45,33,40,48,55,39,36,37,37,37,45,98,42,39,37,32,36,37,36,40,32,35,35,40,46,39,32,42,36,41,47,0,40,38,38,36,30,34,61,42,34,33,36,33,41,38,53,38,37,40,38,36,36,34,32,34,38,36,36,30,39,37,34,46,37,29,33,32,29,35,32,37,35,35,37,33,30,36,113,38,44,35,37,42,33,37,38,38,32,37,37,26,36,30,27,32,36,36,35,41,33,36,33,43,37,33,33,96,38,33,31,33,32,34
40,96,42,41,38,41,38,44,48,40,41,41,45,40,42,44,43,42,39,41,41,43,41,42,37,47,43,40,39,40,40,32,41,40,69,39,42,44,48,40,44,40,41,51,42,41,39,42,41,37,34,40,26,58,32,43,37,39,47,42,37,44,44,39,36,66,40,41,38,38,40,39,34,43,45,41,44,39,63,40,39,39,38,38,32,37,38,46,39,38,39,39,38,39,36,43,39,58,37,39,39,41,40,35,68,76,40,52,44,42,40,44,42,40,41,49,40,23,40,40,40,41,43,38,38,39,139,39,54,56,34,40,59,40,40,44,38,43,38,39,39,44,43,38,38,40,43,40,42,42,37,38,37,41,43,50,43,39,40,42,39,41,46,44,40,40,46,36,41,61,39,43,39,46,49,31,36,53,40,42,35,48,39,39,42,35,70,42,36,43,37,39,39,108,43,38,41,61,42,38,40,37,41,49,51,41,41,41,52,41,41,42,35,35,51,44,41,35,42,42,57,36,40,44,94,43,41,35,38,43,41,35,40,39,41,47,38,41,44,40,41,42,40,44,37,36,91,51,41,37,39,42,39,42,38,43,42,41,41,37,43,37,43,38,41,43,40,0,42,45,42,42,37,59,47,42,39,43,43,35,37,60,32,31,36,34,39,41,40,41,41,31,42,38,45,37,37,40,47,46,41,40,38,42,38,43,40,37,39,40,40,45,35,110,37,45,42,36,45,44,44,35,40,37,43,42,45,43,43,42,43,39,43,40,46,36,41,42,37,39,39,41,95,41,45,35,44,43,41
43,96,29,23,39,37,32,35,41,37,35,50,33,38,47,31,26,36,40,37,45,33,41,47,40,42,45,35,37,37,41,43,36,42,68,42,37,37,23,37,48,40,38,40,41,33,40,39,45,35,42,23,43,53,40,47,38,38,45,43,42,30,39,41,42,67,35,40,39,41,36,42,40,39,31,32,30,42,63,36,45,37,40,40,43,39,35,51,40,36,36,39,39,36,42,35,38,54,39,30,43,27,37,40,67,66,42,54,51,36,36,42,43,39,37,50,34,38,45,42,41,41,45,43,41,41,131,35,44,50,40,43,54,30,44,46,38,29,41,43,40,35,43,39,37,39,38,44,44,41,40,38,43,42,40,51,43,39,35,40,38,43,25,38,41,30,44,38,36,55,31,43,34,25,39,43,42,56,42,41,39,44,38,37,32,24,59,40,38,40,34,48,44,103,40,37,42,52,33,30,36,42,43,46,46,42,41,43,52,29,40,39,39,35,53,34,38,42,40,38,53,38,35,36,86,31,42,34,42,36,35,32,21,41,38,34,42,40,42,57,44,43,42,40,40,39,96,47,41,38,35,35,38,33,42,29,43,35,44,40,32,42,36,41,36,47,38,42,0,30,40,34,42,58,42,34,41,39,39,39,43,32,41,45,45,43,43,38,41,42,43,46,38,40,35,42,41,41,31,35,36,43,38,42,42,42,40,42,41,44,41,39,43,112,39,49,39,41,40,42,42,39,39,42,38,45,33,40,39,38,36,44,39,45,42,41,41,40,47,41,46,42,90,45,35,40,41,34,43
44,89,39,33,40,45,40,39,45,39,41,48,42,46,41,34,37,39,40,42,46,47,40,51,43,47,43,45,38,38,42,41,43,41,64,43,41,42,35,42,54,40,38,39,42,41,45,40,45,40,42,27,43,49,42,45,39,43,47,45,41,40,39,40,42,68,45,45,45,39,42,40,35,41,37,39,36,44,67,41,43,39,41,43,47,46,41,46,43,40,44,38,41,41,44,45,41,60,43,30,44,31,40,39,68,65,38,50,53,42,40,42,43,40,39,48,44,38,40,41,41,38,48,42,42,39,128,37,43,51,40,44,51,38,43,40,45,40,44,40,44,36,42,43,47,42,41,44,45,48,44,44,43,42,39,50,41,36,35,41,37,45,34,42,44,41,43,42,42,58,46,42,34,33,41,39,40,53,43,42,42,41,43,42,31,41,61,40,44,42,40,45,42,100,42,44,41,55,34,34,45,42,41,47,49,42,44,40,50,40,39,31,43,44,45,38,42,42,46,43,53,42,42,42,83,39,45,40,48,45,37,41,34,37,44,37,44,45,45,56,43,43,40,38,47,46,94,46,51,31,42,32,45,39,40,40,43,37,39,39,35,42,42,42,28,47,38,45,30,0,44,40,42,55,43,40,41,38,44,43,46,41,41,41,45,39,42,40,44,42,41,43,38,42,38,43,43,42,40,32,39,41,40,41,38,41,36,40,45,45,41,43,42,110,38,40,38,45,46,41,43,41,41,38,40,41,30,36,43,38,40,45,35,45,49,41,41,41,46,43,46,34,87,44,36,39,40,32,45
38,98,45,34,37,38,21,39,40,34,38,40,34,34,40,34,39,39,37,37,37,38,38,40,37,41,44,38,37,34,37,38,37,34,70,37,39,37,46,34,43,36,34,50,28,35,34,34,40,38,35,39,36,48,32,36,35,32,50,41,37,37,46,37,35,69,38,35,39,34,36,36,35,33,41,40,41,36,58,33,38,33,35,36,39,33,37,50,37,32,33,36,36,33,36,46,35,63,35,35,37,46,39,34,68,62,36,47,50,39,34,41,39,36,36,56,35,32,46,39,36,35,42,34,36,36,131,34,47,56,35,41,60,35,38,45,36,27,36,38,34,36,28,32,40,42,35,39,40,36,37,36,32,39,38,54,43,33,40,33,36,39,36,37,38,39,44,41,35,51,34,49,36,46,42,40,38,50,37,36,32,50,35,31,35,32,59,32,37,36,43,45,34,98,34,36,34,49,28,37,38,38,36,44,43,39,37,39,49,30,34,33,36,27,50,38,32,36,41,33,55,36,41,32,90,36,40,23,40,35,33,33,45,35,37,40,37,35,44,53,44,39,38,34,33,41,93,49,38,29,33,32,36,34,39,29,39,33,33,43,35,38,38,37,36,44,36,42,40,44,0,35,39,56,33,36,38,37,27,38,41,50,39,35,40,34,37,34,38,33,36,32,35,37,31,36,35,37,42,40,30,34,35,34,35,30,36,42,39,36,38,36,38,105,34,36,35,38,30,40,39,36,35,34,35,39,27,33,32,32,32,37,36,39,38,38,37,34,38,36,36,35,95,36,35,37,34,35,35
32,90,42,27,27,25,35,25,42,26,31,42,31,30,42,21,33,28,29,30,33,37,33,32,28,41,42,31,33,29,30,31,31,30,72,32,30,33,40,29,46,29,32,48,25,27,27,27,30,26,31,35,31,49,36,33,27,28,50,31,27,35,45,32,34,67,30,29,36,28,28,33,22,32,32,33,32,34,62,28,30,28,31,27,37,33,24,56,31,29,26,29,29,29,26,46,31,62,31,22,31,43,31,32,71,69,32,51,47,30,32,33,33,33,29,52,27,32,42,29,27,30,36,32,30,32,134,26,45,51,30,34,62,24,32,45,31,24,33,32,30,24,31,30,33,35,30,35,34,24,30,31,23,32,32,53,32,28,31,29,19,33,31,31,32,22,43,28,26,56,31,45,34,31,42,39,28,52,33,34,29,46,30,27,26,26,59,27,26,26,37,47,31,101,29,29,42,55,26,24,31,31,32,43,39,32,31,33,37,32,24,40,27,33,51,40,27,30,30,33,54,32,32,29,89,23,33,29,35,26,37,29,41,28,29,42,31,29,46,44,33,33,32,38,33,41,95,44,34,29,28,25,30,35,24,29,33,37,28,38,38,31,34,32,36,36,30,42,34,40,35,0,30,59,35,26,29,25,30,38,28,47,36,29,30,27,31,26,32,30,26,29,26,30,29,30,29,30,42,24,22,27,26,26,25,29,31,29,27,29,32,24,31,110,32,42,29,30,37,30,31,32,30,31,28,29,27,25,32,31,24,26,28,32,32,30,32,31,47,30,23,28,94,28,29,35,27,25,32
10,96,41,34,7,23,38,33,39,24,14,44,36,23,41,27,38,26,10,16,10,41,6,25,14,33,38,15,19,25,8,14,13,18,71,10,22,35,49,17,41,4,15,52,28,15,11,13,9,15,12,37,26,59,33,42,26,26,49,10,17,35,47,9,28,68,15,16,36,11,13,9,29,20,32,36,32,11,64,22,12,28,4,10,28,28,32,54,10,22,13,2,23,22,5,42,8,63,14,29,5,40,22,12,70,76,7,54,51,12,35,22,3,8,21,48,25,30,49,4,25,15,33,7,10,3,134,19,55,53,5,20,63,34,6,46,21,27,10,8,20,31,33,14,32,32,21,22,3,23,24,29,27,5,26,57,22,27,36,17,27,9,39,17,11,31,48,13,19,59,25,53,31,41,48,45,9,48,6,19,17,49,11,29,31,41,70,19,9,23,42,46,16,105,17,13,34,62,31,34,33,10,31,34,30,5,22,4,45,32,21,38,26,37,48,35,23,21,17,17,57,29,14,22,88,32,22,33,35,22,33,33,42,16,15,38,24,16,36,45,19,3,22,34,28,41,95,38,33,33,29,40,24,43,21,36,2,33,21,39,44,10,37,10,39,41,34,37,42,42,39,30,0,57,36,25,10,13,34,38,22,57,36,25,33,15,8,18,11,19,19,23,11,16,27,15,11,8,48,37,26,18,27,17,32,16,34,28,19,26,9,30,24,108,17,47,13,14,43,34,32,15,21,14,15,17,27,24,19,20,29,7,15,9,41,3,6,18,39,10,24,26,92,23,29,31,17,30,11
58,84,55,55,58,58,54,63,57,55,57,54,59,60,55,60,63,55,55,58,60,56,59,64,57,56,62,57,58,58,53,56,57,58,65,57,57,54,52,57,55,57,55,55,54,53,58,59,59,59,54,55,52,55,62,55,53,57,63,60,54,54,51,57,55,66,57,49,62,56,54,56,55,57,61,63,61,58,66,60,54,55,56,54,56,62,57,54,57,60,55,55,56,57,56,63,57,51,50,59,59,59,56,54,69,73,56,56,61,59,56,63,60,57,57,58,58,58,55,58,59,55,52,53,57,57,130,56,46,54,54,61,54,54,59,52,57,58,59,62,60,59,57,55,49,61,56,62,60,60,58,54,58,58,63,45,58,59,54,60,56,59,57,61,58,62,51,57,58,61,62,50,58,60,61,56,54,53,58,59,57,49,57,57,54,58,62,59,58,60,59,60,57,100,58,57,59,61,57,55,55,59,62,65,61,58,52,59,62,56,58,60,51,52,60,50,58,53,58,59,53,59,59,60,83,58,58,56,56,60,55,53,56,58,57,62,64,49,59,61,62,60,57,47,59,55,89,63,60,55,59,57,52,57,60,56,60,55,60,51,57,59,58,56,56,42,61,59,58,55,56,59,57,0,50,52,57,55,53,49,54,46,44,55,58,53,59,53,58,55,53,55,53,55,51,46,48,54,52,51,55,53,53,54,51,54,53,55,57,50,58,49,51,103,50,48,57,59,45,58,49,53,52,56,56,57,52,53,54,54,50,57,55,60,49,56,58,57,54,55,54,55,79,53,52,50,56,48,59
37,97,39,33,33,35,40,33,42,33,38,31,36,32,42,33,41,31,31,37,36,34,33,35,33,45,45,35,33,28,32,34,38,34,72,34,36,35,47,33,37,32,36,49,33,31,33,37,34,32,31,40,32,56,36,45,34,35,47,35,36,35,46,34,25,72,34,28,35,30,35,34,29,37,44,43,44,36,64,36,32,30,33,32,41,34,39,51,34,34,32,30,37,31,33,46,32,65,30,36,34,48,32,32,70,74,32,49,48,35,32,33,35,35,29,52,36,36,47,35,28,36,41,31,34,34,132,32,41,54,35,37,61,40,37,44,28,32,35,40,33,32,34,30,26,48,36,40,35,34,35,31,28,34,30,56,37,33,34,39,34,34,33,35,33,32,45,35,34,57,37,48,36,41,45,41,31,46,34,38,32,45,34,34,36,38,67,35,37,33,47,46,39,108,40,34,36,53,31,36,33,38,37,42,45,34,30,34,52,33,36,41,33,37,46,33,31,35,35,39,56,35,37,33,89,37,38,34,38,37,25,27,45,39,38,43,34,28,46,45,35,35,35,26,39,36,95,46,44,35,35,37,30,40,36,34,35,25,38,26,36,38,33,34,44,33,42,47,42,43,33,35,36,50,0,32,34,33,23,33,34,50,33,34,38,33,34,31,33,33,32,33,32,37,38,26,28,30,49,34,36,31,32,34,29,32,36,35,33,28,33,38,24,109,30,39,32,27,38,32,17,32,30,34,33,35,35,31,36,33,29,34,33,35,27,35,37,35,36,32,31,31,93,34,36,34,30,30,37
24,100,35,27,20,18,38,27,39,20,22,46,27,17,44,18,33,21,21,17,24,39,23,31,18,40,44,19,24,19,22,20,21,22,67,23,19,34,48,19,43,22,19,48,26,16,22,15,25,19,22,36,25,51,32,44,18,24,48,23,23,35,44,23,24,60,18,27,35,20,20,23,27,21,33,32,33,24,67,21,23,22,21,20,30,29,33,55,22,20,23,20,19,19,21,44,23,60,23,21,24,46,22,22,68,72,23,56,48,15,30,30,25,22,22,53,16,34,47,24,20,22,40,22,21,23,134,18,48,51,22,27,62,32,25,40,24,18,23,25,22,27,33,24,28,32,16,28,24,17,25,26,23,25,33,53,27,23,29,16,23,24,33,23,23,29,41,22,20,56,26,48,28,32,44,45,20,47,24,21,19,48,23,27,16,34,65,17,23,21,38,45,22,103,18,18,36,56,21,27,35,23,27,39,37,25,28,23,45,30,15,38,29,32,50,39,15,23,23,23,55,26,20,21,92,22,19,31,37,22,34,29,38,16,21,37,26,27,44,49,22,25,23,36,35,36,93,45,36,34,28,36,27,36,27,32,25,34,24,39,37,23,34,23,39,43,34,42,34,40,36,26,25,52,32,0,22,23,32,40,24,52,39,26,31,22,24,24,23,25,22,26,20,24,28,22,23,20,43,34,29,21,25,18,35,22,30,29,20,24,23,35,24,110,22,46,22,25,41,33,31,24,19,20,23,23,21,24,24,17,22,24,21,26,44,22,25,22,41,20,22,29,92,16,28,30,21,27,23
8,96,41,33,2,21,36,33,38,22,13,43,33,21,39,29,39,23,10,21,11,40,11,27,12,39,40,14,17,25,8,12,14,18,68,6,22,33,46,15,39,6,14,51,27,16,5,15,5,14,12,35,24,57,34,41,24,28,47,14,15,33,45,2,28,66,14,21,33,11,12,5,29,19,36,38,36,11,63,21,10,26,8,6,26,27,31,52,6,21,11,6,21,18,7,40,4,61,12,29,4,43,23,12,68,75,7,53,49,15,33,23,8,5,19,45,23,29,45,5,23,14,37,10,6,7,136,21,53,51,9,23,62,33,10,46,23,26,9,10,19,32,31,11,31,32,17,21,11,22,24,29,25,8,28,55,21,28,34,17,25,5,38,17,2,31,46,14,17,58,24,51,32,39,47,46,7,46,4,18,15,47,9,27,29,39,68,17,9,22,40,44,13,105,18,12,37,57,28,32,32,9,30,36,36,8,22,4,42,34,19,41,23,34,47,34,21,21,14,16,55,25,13,19,87,31,22,31,35,22,36,31,39,18,16,39,26,21,42,43,18,8,20,32,30,39,92,43,31,32,30,38,22,42,24,35,8,36,20,35,41,9,36,4,41,39,33,39,41,41,38,29,10,57,34,22,0,13,30,37,22,55,38,23,29,14,4,16,2,17,20,19,11,12,30,11,7,8,48,37,25,18,26,19,32,16,32,27,17,26,1,32,21,105,18,43,14,13,43,34,28,12,21,9,17,18,29,22,17,21,25,15,11,12,38,9,5,17,40,4,27,24,89,22,28,28,16,30,5
15,96,41,31,14,18,37,28,40,21,17,46,30,20,45,19,36,24,10,13,14,36,14,31,7,37,43,5,13,21,13,14,1,16,72,14,21,35,47,13,40,11,12,48,23,13,13,9,15,20,14,35,26,53,36,42,25,27,46,14,16,34,45,13,17,66,5,23,33,12,11,12,25,18,34,36,34,12,67,12,13,24,12,14,31,24,34,54,14,14,12,12,19,18,11,42,14,60,13,28,13,43,24,12,66,70,12,50,46,13,34,26,14,11,17,53,22,31,45,14,19,14,40,11,11,12,131,17,51,51,11,21,62,33,16,42,23,19,14,14,10,27,27,12,33,36,18,22,15,13,25,28,19,14,32,52,25,23,32,12,21,15,32,12,14,27,43,16,8,54,21,49,35,30,44,46,12,47,13,16,13,49,12,25,27,41,65,14,15,21,41,46,13,106,16,5,39,56,23,26,34,15,28,38,35,14,24,15,43,30,10,38,30,36,47,36,16,24,20,12,56,27,16,16,90,27,22,34,38,16,32,32,36,17,5,35,27,23,41,51,25,14,20,36,33,43,93,42,28,33,26,31,24,38,25,27,14,32,18,37,41,15,39,13,42,42,36,43,39,38,37,25,13,55,33,23,13,0,34,37,27,54,41,25,33,14,14,11,14,14,21,19,2,16,24,16,15,10,43,31,20,19,26,17,35,10,32,27,19,16,14,33,21,109,20,44,5,17,43,35,31,11,19,13,8,15,19,21,16,16,19,17,1,20,41,13,13,17,41,12,27,27,92,17,29,30,11,26,14
33,98,40,31,31,31,39,32,42,30,33,42,34,28,32,32,45,28,32,33,31,42,30,31,31,44,43,34,30,33,28,31,34,32,68,32,29,33,41,32,41,30,32,48,29,32,29,33,32,30,32,36,28,58,30,43,32,28,50,34,30,37,51,30,34,70,34,33,32,31,29,30,31,34,42,41,42,34,62,30,33,30,30,30,36,29,34,51,33,30,28,32,35,35,30,45,31,58,30,27,34,48,34,30,73,68,32,53,53,33,21,32,31,30,25,54,33,38,45,31,28,32,38,28,29,31,139,30,48,54,31,37,62,35,33,41,29,31,33,34,32,31,35,30,31,35,30,35,33,27,34,31,21,32,29,52,31,28,36,33,28,30,33,33,33,30,41,29,30,58,32,47,30,38,42,41,31,51,32,32,32,44,32,32,33,43,66,32,32,24,40,48,34,103,33,34,40,59,31,33,32,33,34,44,42,32,34,32,54,22,32,40,29,34,40,35,30,29,31,34,56,31,31,32,90,35,32,35,36,30,31,23,44,34,34,41,29,33,41,48,35,31,33,32,27,31,86,45,35,27,26,38,22,39,33,27,31,31,26,36,36,33,30,32,39,43,33,43,39,44,27,30,34,53,23,32,30,34,0,31,32,56,42,27,30,29,34,24,33,32,27,32,31,32,34,29,28,32,50,32,29,28,29,31,22,31,36,32,31,25,33,30,33,108,26,41,33,24,42,35,28,30,31,29,30,31,31,27,31,29,26,32,30,36,39,32,34,33,44,30,23,25,94,26,30,28,28,31,31
38,91,42,38,33,38,35,43,44,34,38,31,41,39,45,40,48,31,29,36,32,37,36,36,35,45,44,34,38,40,32,28,37,36,70,37,37,33,46,39,39,35,36,45,38,34,36,37,38,35,32,43,30,60,36,44,37,42,49,39,33,32,44,35,42,70,35,25,38,35,36,38,35,35,40,46,40,38,74,35,34,32,33,35,34,40,37,53,32,35,36,35,36,29,34,47,36,64,33,41,37,44,38,33,69,77,37,50,54,36,39,36,39,36,34,51,36,32,43,36,36,34,36,34,35,36,137,33,45,52,35,41,62,32,40,39,32,40,38,38,37,40,39,35,29,40,36,42,38,40,30,35,37,39,32,51,30,34,37,39,34,37,39,41,36,34,40,28,37,63,36,45,35,41,53,39,30,34,37,38,38,42,35,33,36,36,72,39,36,38,45,45,35,110,39,36,34,58,36,36,33,37,36,44,42,39,22,37,56,37,37,45,32,30,56,28,37,33,31,38,58,34,37,35,90,39,38,36,37,34,37,24,49,38,37,45,41,25,47,35,36,39,34,22,35,40,93,43,37,39,40,33,26,44,38,36,39,37,34,9,46,37,39,37,42,30,41,35,39,43,38,38,38,49,33,40,37,37,31,0,31,59,34,38,30,33,39,35,36,39,36,38,36,31,42,26,33,31,46,41,40,37,33,36,33,37,37,38,35,35,36,38,34,104,26,36,36,28,39,40,27,32,32,36,36,38,43,36,39,40,38,36,35,40,28,38,34,38,38,33,37,35,90,40,41,37,37,40,39
26,89,39,35,22,22,37,34,42,25,25,44,36,26,44,30,44,22,21,26,22,42,23,16,22,42,40,24,25,23,21,18,26,27,69,26,24,34,46,20,39,22,26,50,26,23,21,25,24,24,20,34,25,52,35,42,24,31,47,24,22,36,46,26,23,67,23,24,33,24,21,26,25,29,38,41,38,25,69,19,22,23,24,23,28,29,31,49,19,18,22,21,24,22,21,42,23,60,22,34,27,40,25,24,69,79,27,54,51,22,34,24,24,26,21,46,24,35,41,23,18,25,33,23,23,27,136,21,50,51,22,30,63,34,28,47,16,26,23,27,24,33,28,21,31,33,24,26,28,30,17,29,25,25,30,55,26,25,36,27,22,27,38,27,26,28,45,23,25,62,19,49,34,37,48,46,19,43,25,27,20,47,22,26,30,40,70,28,24,23,43,42,22,108,27,25,41,57,31,35,29,27,31,35,37,25,23,27,53,35,27,44,30,36,50,35,23,26,25,26,55,25,25,26,86,33,26,33,28,22,41,32,37,27,25,40,30,24,46,37,21,24,27,32,32,38,89,44,32,32,28,39,23,43,19,35,23,41,21,31,41,27,38,26,42,37,38,37,43,46,41,28,22,54,34,24,22,27,32,31,0,55,28,26,18,21,27,29,26,28,28,21,29,22,32,22,23,19,51,38,29,28,28,31,35,28,35,25,20,20,26,32,25,110,24,40,29,26,43,31,32,25,25,20,28,26,31,24,28,29,22,22,28,30,40,22,24,28,41,23,24,25,95,30,31,33,27,34,27
