22,92,41,34,18,17,36,33,40,19,20,44,32,21,42,27,41,27,19,19,18,41,21,24,20,42,44,20,22,25,18,11,20,23,68,21,18,32,47,15,36,18,20,49,21,20,18,21,22,22,14,35,17,56,33,42,18,26,45,22,17,29,44,21,25,61,20,22,34,17,19,20,26,18,40,42,40,20,60,20,21,23,18,20,22,25,31,45,20,18,18,18,22,17,18,40,18,60,17,28,22,40,21,21,63,72,20,49,48,21,31,28,22,20,19,46,24,33,45,22,24,20,33,18,21,19,133,19,50,51,17,28,64,35,21,41,19,29,19,21,17,27,22,18,33,31,17,23,23,20,25,25,24,21,29,55,18,24,34,20,21,22,38,22,20,30,46,13,17,57,25,47,35,39,44,36,14,50,21,22,16,50,21,26,28,37,66,21,20,19,39,41,15,106,18,19,41,59,29,33,34,21,24,39,36,21,19,22,45,35,18,43,22,32,45,38,19,18,19,21,55,20,19,15,90,28,19,29,34,20,36,32,37,20,21,32,31,22,43,35,17,22,17,33,31,35,88,41,24,29,27,39,20,46,25,35,22,36,20,31,41,21,34,20,39,38,30,38,43,41,35,29,21,59,36,22,19,20,28,30,22,57,38,18,28,20,22,18,20,23,20,0,20,17,26,23,21,20,45,36,26,19,23,18,25,22,32,17,21,23,20,32,18,108,18,45,18,19,38,25,29,15,18,16,21,23,28,23,22,19,26,23,20,22,37,20,20,23,43,18,25,18,87,20,30,29,22,28,22
12,97,42,28,12,16,34,27,37,20,10,44,30,14,39,23,35,23,11,14,11,36,11,27,9,37,41,8,14,22,11,12,2,11,69,10,21,33,43,10,43,9,10,45,25,10,12,10,13,16,14,32,22,52,34,39,24,23,45,13,17,33,42,11,28,63,8,23,36,14,11,9,30,18,31,33,31,1,58,16,10,24,10,11,27,27,27,46,9,16,12,11,16,16,12,35,10,60,15,27,13,38,22,10,66,71,10,50,42,10,31,18,13,8,18,39,12,31,41,12,18,13,36,13,11,10,133,16,48,51,10,21,60,29,13,44,18,21,8,16,12,29,26,14,31,30,16,13,13,15,21,29,19,12,25,52,23,28,29,10,22,13,32,14,11,27,41,13,14,54,19,49,32,34,44,42,9,47,12,13,8,48,5,22,24,34,63,10,11,23,37,41,13,99,14,6,38,56,25,27,32,11,24,37,33,12,25,12,48,29,8,37,25,33,44,39,20,22,16,10,55,24,10,17,87,25,17,29,33,16,33,30,35,16,8,37,24,23,40,44,20,13,19,33,32,37,93,40,28,28,25,33,24,38,20,29,13,33,18,38,34,11,35,9,41,39,34,38,36,37,33,25,11,55,32,15,11,2,30,38,25,51,38,24,30,13,12,6,11,10,18,20,0,14,23,15,12,11,42,30,19,18,21,12,33,13,32,25,13,26,10,30,21,107,17,40,4,15,39,30,30,12,18,13,7,14,23,19,13,16,21,15,2,17,35,11,10,16,38,10,20,22,89,14,23,31,17,25,11
16,98,43,32,17,21,37,29,40,21,17,46,33,22,43,25,41,24,15,19,5,39,12,25,14,40,44,17,20,25,15,14,16,21,69,13,17,33,47,16,42,14,15,47,27,16,15,16,16,20,9,36,21,55,33,44,25,26,48,15,17,31,45,13,28,65,17,24,35,13,17,14,30,16,38,37,38,13,60,23,15,24,15,14,24,29,28,49,13,23,12,15,21,17,14,40,12,61,14,31,16,38,23,14,69,74,15,53,51,16,29,26,15,16,20,46,24,32,45,14,22,16,39,14,13,15,134,16,53,52,14,24,63,31,16,44,24,25,10,16,19,29,30,16,33,30,20,12,17,23,23,29,28,17,30,56,19,27,34,16,23,16,37,18,16,30,45,13,15,56,26,51,35,36,46,43,14,45,15,15,15,47,13,26,28,34,68,16,12,25,39,45,8,107,15,14,41,57,29,34,32,12,28,39,38,17,20,16,50,36,19,43,25,28,44,40,20,17,9,16,55,24,16,19,90,29,21,31,34,23,37,33,39,16,17,39,27,24,45,41,21,15,18,30,29,36,93,47,28,28,27,39,27,40,23,34,15,37,23,34,42,12,36,13,37,39,33,40,40,41,35,30,16,55,29,20,16,16,29,35,23,54,36,19,28,15,16,17,16,16,19,17,14,0,25,9,14,11,42,35,21,20,22,15,27,16,31,16,15,25,16,22,19,106,17,45,15,15,40,32,33,9,25,15,16,19,25,25,16,18,26,15,16,13,36,15,17,18,40,12,27,20,90,22,28,27,18,27,14
30,94,39,24,28,23,34,14,34,27,23,46,24,26,38,20,34,21,26,22,27,32,29,35,28,41,43,22,24,22,28,26,21,24,65,28,27,33,40,23,49,27,22,46,30,21,28,22,28,26,25,30,27,48,41,40,26,23,48,30,29,30,43,28,30,62,22,30,36,28,25,27,30,24,32,33,32,23,45,23,28,26,28,28,26,31,25,45,29,26,27,29,27,24,27,27,27,57,28,27,28,34,25,27,64,68,28,53,43,23,33,30,30,26,24,22,22,32,40,30,23,25,42,28,27,28,134,22,45,50,28,31,54,27,29,42,29,10,28,30,24,24,30,27,33,28,24,31,29,29,29,28,28,28,26,58,26,24,29,26,24,28,30,28,29,21,46,23,22,51,28,47,31,23,37,37,26,52,27,25,27,46,26,24,19,28,56,24,29,28,32,42,28,99,21,24,39,51,23,30,27,29,23,42,39,28,29,28,47,28,27,39,28,31,42,38,23,23,27,21,59,21,22,28,85,23,25,31,35,23,38,31,37,24,20,31,31,30,44,48,30,30,28,36,30,33,89,40,29,26,2,33,30,33,31,28,30,38,28,41,34,29,32,27,36,43,25,37,32,31,30,27,27,55,39,22,29,21,29,41,33,49,36,29,38,28,28,24,29,22,25,26,23,25,0,29,29,28,38,32,20,24,24,17,29,26,32,31,31,28,29,27,31,104,26,37,25,29,37,31,28,25,27,28,24,28,4,25,25,27,22,33,22,31,37,29,28,26,45,27,26,24,92,27,17,34,27,16,29
16,97,41,33,11,24,37,34,42,25,16,40,32,23,43,30,43,23,13,19,12,39,11,28,15,45,46,16,20,26,13,7,16,20,68,14,23,32,46,13,40,14,12,50,24,18,11,14,17,22,8,38,22,54,33,47,27,26,46,18,12,34,48,14,29,69,16,6,37,10,14,15,30,20,41,40,41,15,64,22,12,27,14,14,26,30,37,54,15,24,12,14,22,20,12,44,10,60,8,32,17,42,24,14,68,73,16,49,52,14,33,23,18,13,17,50,25,35,47,15,23,11,42,15,14,15,134,19,45,54,14,24,60,29,18,46,23,27,17,18,21,32,30,12,20,35,20,21,18,25,25,30,28,18,27,56,23,28,37,21,22,17,39,25,15,32,46,7,14,58,25,50,34,40,49,46,10,43,16,19,15,49,15,23,29,41,68,21,13,23,41,42,8,105,20,15,39,59,31,34,31,11,31,43,40,18,13,17,52,34,21,43,24,37,47,25,22,19,16,14,58,25,15,23,94,32,26,30,37,24,40,30,42,21,17,40,33,6,45,45,22,18,19,28,34,37,91,46,34,31,30,40,13,45,25,34,17,40,27,28,40,11,37,14,45,29,35,41,42,43,33,30,16,48,29,21,14,16,31,28,25,55,32,21,32,14,17,17,15,22,19,23,15,9,29,0,4,10,45,34,26,20,25,20,28,21,33,28,18,27,15,29,19,109,19,49,18,7,41,32,22,7,24,16,19,24,30,26,21,21,25,17,16,15,30,15,14,22,44,13,27,26,92,24,29,31,22,30,18
12,98,41,33,7,22,37,34,40,24,16,45,32,22,43,30,42,23,7,19,5,38,7,23,14,44,45,16,20,26,9,12,14,19,67,10,22,31,46,13,36,10,16,47,26,18,7,14,13,21,6,38,22,57,36,44,25,28,46,14,21,35,47,10,26,67,16,10,35,12,12,11,30,21,41,39,41,12,65,22,7,28,10,10,26,28,32,50,9,22,11,10,24,20,8,43,5,60,6,31,13,42,23,12,68,73,12,53,52,14,33,23,14,9,17,48,25,35,47,11,22,15,41,12,10,11,136,19,47,52,9,24,62,29,12,46,23,27,8,16,20,32,33,11,22,34,19,21,12,24,25,29,27,14,27,56,22,28,36,18,23,13,37,24,11,31,47,10,15,60,24,51,33,40,48,45,3,47,12,19,15,49,10,24,28,37,69,18,9,23,42,41,6,107,18,13,38,60,31,33,31,7,31,41,41,14,14,13,48,37,20,44,28,34,47,27,21,19,16,14,59,25,16,22,92,32,25,34,35,22,39,29,41,20,17,39,32,10,46,45,22,14,19,35,32,36,91,47,30,30,30,40,13,44,25,37,13,39,26,35,40,7,36,10,41,31,34,40,41,43,36,29,12,50,31,21,10,14,32,35,25,55,37,20,32,11,13,16,11,19,17,21,12,14,29,4,0,8,45,34,26,19,25,20,27,20,33,27,18,25,11,30,20,105,18,46,16,9,43,32,23,8,24,14,19,22,30,24,20,21,25,14,14,17,30,11,10,19,42,9,25,24,91,23,29,30,19,30,14
12,97,42,33,8,21,34,33,39,19,16,44,34,20,42,29,40,26,7,19,7,38,8,24,12,40,43,14,18,26,6,10,10,18,69,8,18,34,46,14,37,8,15,49,26,16,9,15,12,19,11,34,20,56,36,43,24,27,46,11,17,31,39,10,28,66,14,22,36,10,13,10,30,18,36,38,36,8,62,20,7,22,9,10,25,27,33,49,8,20,4,8,22,20,8,40,6,61,14,31,12,42,23,11,68,74,10,51,48,15,32,23,11,8,20,42,21,31,46,11,22,13,34,10,10,10,135,19,52,52,7,22,61,33,9,46,21,26,9,15,18,32,31,10,31,33,19,18,11,20,22,26,24,8,28,55,21,29,34,18,19,12,36,20,9,29,46,11,17,58,24,47,34,40,49,43,5,44,12,18,15,45,10,26,28,39,68,15,7,24,41,44,13,105,19,12,38,59,30,31,34,8,29,40,36,8,22,10,45,33,18,41,23,35,44,38,21,24,17,15,54,27,15,19,92,31,22,31,31,20,36,31,40,18,14,40,29,22,41,43,18,11,21,35,30,34,93,42,32,32,30,37,20,40,23,33,11,36,24,37,40,8,36,10,41,37,37,40,40,42,35,30,8,53,31,22,8,10,32,37,25,56,36,25,31,11,10,16,9,18,20,20,11,11,28,10,8,0,45,34,24,20,27,19,30,16,33,24,17,26,9,31,20,109,19,44,12,14,39,29,30,11,22,11,12,21,29,22,16,17,26,13,10,15,38,9,7,18,35,6,26,25,90,20,28,33,18,30,10
47,97,46,38,46,46,43,40,48,40,43,42,40,45,48,39,35,49,45,41,47,49,46,52,46,52,53,45,44,44,46,46,45,43,67,45,41,47,43,45,56,45,42,25,46,41,46,44,48,47,43,42,44,54,51,45,42,41,44,47,45,41,39,45,50,65,45,47,47,44,45,45,41,43,45,25,46,44,61,47,46,47,44,44,51,45,44,54,45,45,47,45,46,43,44,45,43,65,45,38,48,39,45,44,64,66,45,50,51,45,47,50,47,44,43,46,44,47,39,47,46,42,55,44,44,44,129,42,44,51,44,49,56,37,47,47,48,40,44,49,46,43,50,43,49,44,45,46,49,44,49,48,49,47,53,57,46,45,39,44,42,48,43,46,46,39,42,43,45,60,45,48,44,44,47,47,42,57,46,43,46,51,45,43,44,41,64,44,46,48,45,44,44,100,44,44,49,61,44,41,48,46,43,52,52,47,46,48,60,40,44,38,48,44,52,49,44,44,46,43,57,45,43,48,84,44,45,47,49,46,37,45,36,45,45,45,47,47,54,58,51,47,46,45,45,48,94,54,48,42,39,43,45,45,48,37,48,37,49,50,49,46,46,44,42,48,46,46,41,42,47,44,46,55,48,43,46,44,50,50,46,49,47,45,50,45,48,42,46,42,44,45,42,42,38,45,45,45,0,45,42,46,40,43,45,43,40,48,47,49,46,44,46,110,45,47,44,47,41,42,50,42,46,44,43,49,38,44,42,42,44,50,45,50,48,45,46,45,55,45,53,45,92,42,40,47,44,40,46
37,94,40,24,34,32,34,34,41,31,32,45,29,32,36,31,36,38,32,29,36,10,37,39,33,40,41,32,31,33,36,34,32,34,66,37,30,28,40,31,53,34,31,40,31,26,35,32,37,33,32,29,35,52,32,38,32,33,46,36,37,25,36,35,34,56,32,36,39,33,32,34,31,34,21,34,20,31,62,30,34,32,35,36,27,33,30,46,35,30,35,36,35,28,33,37,37,55,36,32,37,39,31,32,58,70,36,50,44,33,36,35,36,33,32,41,32,37,41,37,34,34,41,35,36,36,134,32,45,52,34,35,63,29,39,47,33,27,35,36,32,35,32,32,33,41,33,39,38,28,34,34,31,38,34,51,37,31,32,34,29,37,11,36,36,29,39,31,33,56,30,50,31,30,45,44,32,52,36,34,33,45,32,31,28,26,64,33,36,29,36,39,33,97,30,31,35,51,30,28,33,37,36,38,32,38,35,37,45,28,30,37,36,35,43,41,31,33,37,33,56,31,32,36,86,37,28,34,31,30,36,34,30,32,33,39,35,36,40,48,34,36,35,37,29,36,90,45,29,33,30,31,35,25,32,27,35,36,33,40,27,37,35,35,38,44,32,45,32,42,35,28,37,57,37,28,35,32,32,43,38,40,38,36,39,34,37,31,36,34,31,36,30,35,32,34,34,34,45,0,28,36,33,29,28,34,29,35,32,32,36,33,34,105,34,37,32,35,38,32,35,33,31,37,31,35,31,17,34,35,24,35,32,37,37,37,35,34,41,36,34,32,93,32,27,35,33,29,36
26,99,37,28,26,21,38,24,36,21,23,43,28,16,36,16,34,26,23,17,23,33,23,34,25,40,40,22,25,18,25,24,20,19,65,26,24,38,43,21,48,23,19,45,29,19,24,20,24,21,24,36,24,53,36,41,16,20,45,26,26,29,44,24,30,63,22,26,32,23,22,23,29,20,31,35,31,21,59,23,25,25,23,26,29,27,28,44,24,25,26,25,23,15,22,34,25,62,25,22,24,34,13,24,65,66,24,50,48,21,29,19,26,24,22,38,20,32,44,26,22,22,40,24,25,23,128,16,49,53,22,27,59,28,27,42,26,17,25,25,27,25,30,24,31,30,19,23,25,24,26,26,26,26,24,54,25,24,28,14,23,24,30,21,25,25,46,21,21,55,23,52,31,29,39,42,23,51,23,13,23,45,22,26,18,32,60,15,23,21,37,36,24,97,12,22,34,55,22,30,28,23,26,36,37,26,26,24,48,28,20,39,31,29,44,42,19,22,26,19,56,29,21,25,81,22,19,30,37,24,28,33,38,19,22,35,23,26,41,45,27,26,21,37,31,36,91,41,27,29,18,38,26,36,23,26,26,28,22,42,39,23,32,24,37,41,28,40,35,39,36,29,23,57,37,13,25,19,27,42,29,49,36,24,36,24,24,25,25,20,20,26,19,21,20,26,26,24,42,28,0,18,22,19,34,20,31,30,22,25,25,29,26,104,21,41,23,25,42,29,31,24,23,26,22,23,16,17,19,18,14,27,20,26,38,25,24,18,42,23,24,23,87,17,18,36,22,23,25
21,97,40,32,18,19,38,28,37,20,21,44,27,20,40,26,40,18,19,18,20,40,21,29,18,43,44,18,19,23,18,16,14,16,63,20,19,33,46,15,39,19,19,47,19,16,20,16,22,12,19,33,20,55,31,45,19,25,43,23,21,29,46,20,23,67,18,21,28,15,17,18,25,14,39,39,39,19,64,16,18,27,18,19,25,20,30,52,17,12,21,17,21,18,18,38,17,61,18,30,22,40,14,20,65,69,19,46,51,15,34,14,23,19,13,36,24,33,48,21,22,18,39,20,19,19,134,17,49,52,16,23,60,30,22,43,25,21,20,24,18,28,24,18,23,32,8,22,22,23,25,28,18,21,18,55,21,20,34,16,19,22,33,23,20,26,44,20,8,60,18,51,30,37,38,45,17,46,21,15,16,49,17,20,26,38,69,14,20,17,37,37,20,104,11,18,36,59,26,32,33,21,28,39,35,21,21,22,45,28,20,36,30,34,47,34,10,21,22,14,58,25,21,14,88,27,20,32,35,12,37,31,37,13,17,31,25,21,43,46,22,23,18,35,34,36,83,42,27,26,26,39,22,45,14,27,23,37,20,36,42,21,30,19,39,40,27,36,41,43,34,30,21,57,35,20,19,16,29,36,22,58,33,22,30,20,22,14,20,14,9,19,18,20,24,20,19,20,46,36,18,0,25,16,30,9,31,26,15,20,20,32,22,103,18,44,20,17,43,28,19,17,23,20,16,13,26,20,13,19,21,20,15,24,38,20,20,14,42,17,19,22,88,20,22,31,9,29,20
28,92,40,28,25,23,37,25,37,25,22,44,32,26,37,17,37,20,24,15,24,35,26,31,28,42,41,23,26,23,26,23,23,26,68,27,23,34,38,22,44,24,17,48,23,19,27,23,26,23,22,30,27,50,35,36,21,17,47,26,26,29,39,27,26,63,23,27,36,25,22,24,27,26,35,35,35,23,58,25,27,27,24,26,17,29,26,38,27,26,26,24,25,17,23,31,24,59,25,23,26,35,24,24,67,69,26,51,49,23,34,25,26,26,24,41,23,35,36,28,24,21,43,25,27,25,133,19,47,47,23,28,62,28,28,43,23,21,27,27,22,26,32,23,37,31,24,22,27,23,24,28,28,28,27,58,24,23,30,23,20,26,31,24,28,26,45,20,22,56,24,49,28,33,42,36,23,47,25,22,25,48,25,26,23,31,56,23,26,24,37,43,23,97,23,24,41,53,23,30,24,26,26,40,40,28,27,26,43,31,26,40,26,28,41,40,23,22,24,23,55,22,20,25,82,25,23,29,33,25,32,27,32,24,23,36,28,27,43,45,25,26,23,32,27,36,90,43,26,23,20,39,19,40,27,31,26,32,28,34,32,26,32,27,38,41,27,35,36,36,36,24,26,56,35,19,27,23,28,34,26,51,31,26,33,25,26,27,28,23,25,23,21,22,24,25,25,27,40,33,22,25,0,20,31,25,30,29,26,26,28,26,26,97,20,43,24,29,40,30,32,22,27,27,26,27,18,19,25,22,19,26,23,28,30,25,27,22,40,24,26,17,87,26,22,36,24,19,28
21,93,40,30,20,16,38,24,34,17,17,43,30,20,39,19,37,22,17,11,13,33,20,28,19,38,41,15,17,21,20,17,13,18,67,21,17,35,43,16,44,18,13,45,27,7,18,16,17,15,18,36,20,50,35,38,21,19,49,17,22,29,42,21,22,66,15,21,34,19,17,19,25,18,33,37,33,14,57,18,20,29,19,21,27,27,28,43,20,18,19,20,23,15,15,29,20,63,17,29,17,33,20,19,65,68,20,51,47,16,33,19,17,19,17,40,20,34,42,21,19,17,37,19,20,19,134,12,49,52,18,24,61,28,20,42,24,22,19,18,17,27,29,17,32,24,17,15,18,21,25,28,23,19,25,59,20,21,31,17,21,17,31,11,20,29,48,14,16,55,25,49,29,31,43,38,17,50,18,17,18,50,17,26,24,31,64,15,20,17,37,43,16,103,13,15,39,53,27,34,29,20,25,36,33,19,24,17,44,31,15,41,25,31,43,41,22,21,19,12,58,16,14,20,85,27,12,31,33,18,35,33,38,12,15,36,24,21,42,46,22,17,17,35,25,35,90,40,21,25,20,39,26,35,19,30,17,35,20,38,34,20,33,21,37,41,30,37,38,36,31,25,19,58,34,17,20,12,29,40,22,52,37,26,31,19,17,16,20,16,16,18,12,15,17,20,20,19,43,29,19,16,20,0,29,17,29,23,20,19,20,21,22,101,18,43,16,20,39,28,31,18,24,20,16,16,19,9,16,13,21,18,13,19,32,20,19,13,42,18,20,17,93,20,26,29,15,22,20
33,94,41,34,30,29,39,32,39,32,33,44,35,34,39,31,39,24,30,30,28,37,33,36,31,45,48,29,34,29,30,26,30,31,62,32,27,35,46,26,46,31,33,48,30,31,31,30,33,31,27,39,28,56,39,36,29,33,44,34,32,31,43,32,34,65,29,29,32,30,31,31,30,30,38,38,38,31,62,30,33,29,31,31,30,32,29,49,31,28,27,31,31,25,25,38,30,60,27,32,33,39,29,29,69,73,32,52,51,30,34,30,34,31,32,42,29,34,44,33,29,33,42,31,32,32,133,25,50,46,30,33,59,26,35,45,30,33,33,35,33,32,29,32,28,26,27,30,34,33,33,29,27,34,31,54,29,27,35,32,30,33,34,30,33,30,46,28,31,58,33,46,30,37,41,41,29,50,32,31,27,45,31,32,30,35,64,34,33,27,36,46,24,105,32,32,38,56,28,32,30,33,32,43,41,34,30,33,42,33,32,39,33,32,40,36,32,33,30,30,56,28,31,30,87,29,30,30,35,30,33,27,39,28,29,37,31,29,47,41,33,34,29,33,31,35,82,46,26,22,28,36,25,45,27,33,34,33,29,37,39,33,30,31,36,41,29,35,42,40,30,29,33,58,35,30,32,31,24,37,32,54,34,28,29,30,33,31,33,31,31,25,33,27,29,28,27,30,45,28,34,30,31,29,0,33,28,32,33,30,33,27,30,101,29,42,34,32,38,29,29,27,31,30,33,31,31,28,33,26,32,35,31,36,40,32,32,29,45,30,31,28,86,35,33,28,29,32,32
19,98,36,28,16,17,39,30,36,16,15,38,33,16,33,24,35,26,16,16,18,38,18,31,15,39,41,14,16,26,19,16,12,16,66,18,17,35,47,10,43,14,16,50,18,12,18,14,18,14,19,36,24,56,32,42,22,26,42,18,19,35,46,17,25,62,14,22,34,16,16,15,29,15,34,32,34,15,63,18,17,25,15,18,27,23,32,52,16,16,17,15,21,23,18,36,18,59,18,20,17,41,18,16,65,70,14,47,48,15,31,19,17,16,16,38,18,32,48,18,18,17,38,16,17,14,129,20,50,49,15,23,61,33,17,45,19,21,17,18,16,27,27,16,28,32,15,17,18,15,24,26,22,16,27,54,21,25,29,9,25,18,36,13,18,29,45,13,5,59,23,52,31,37,41,44,15,46,17,11,12,50,16,26,21,38,66,12,17,19,36,42,17,102,11,14,36,54,25,29,35,16,26,39,35,16,25,17,47,29,17,35,27,36,44,35,13,23,17,13,55,20,17,18,85,25,19,32,33,18,27,34,36,12,14,38,19,22,42,43,22,17,19,33,32,33,90,42,29,31,28,37,25,40,23,31,17,27,17,37,38,16,31,16,42,40,34,33,40,43,34,29,16,58,36,18,17,13,30,37,24,56,36,26,31,16,17,13,18,7,5,22,13,16,26,21,20,16,43,34,20,9,25,17,33,0,30,28,19,24,17,31,24,107,18,43,14,18,44,33,26,19,19,16,6,12,24,21,1,15,23,17,11,18,39,15,17,9,40,15,22,20,90,8,21,33,8,27,18
33,96,36,31,32,30,37,30,38,28,32,41,30,32,37,31,37,25,32,27,35,37,33,40,33,38,45,32,31,30,32,32,32,32,64,32,33,31,43,29,47,31,30,49,28,29,33,28,34,28,32,37,32,59,26,38,19,26,46,33,30,27,40,32,35,68,32,33,35,32,32,31,25,30,32,39,31,33,63,29,33,31,30,31,35,35,27,50,32,29,33,31,30,30,32,41,31,56,32,29,34,40,32,31,71,70,31,49,47,28,32,35,33,32,35,47,32,37,45,33,31,29,39,32,32,31,132,29,51,31,25,29,53,32,31,43,34,29,33,28,33,30,32,31,33,35,31,30,29,31,34,23,35,33,35,53,29,29,22,31,29,34,33,30,33,31,44,32,27,57,31,49,25,32,41,42,32,51,33,30,31,47,32,30,31,40,67,30,32,31,38,43,31,104,32,32,34,58,31,32,34,33,34,39,35,33,35,34,45,28,32,41,35,35,38,33,28,31,32,28,49,29,32,32,83,31,31,35,36,29,33,31,34,28,31,37,35,33,42,47,35,33,24,39,28,38,89,39,31,31,32,39,31,40,34,28,33,33,30,39,38,33,34,31,39,41,33,37,40,37,40,33,33,54,37,30,32,33,32,39,31,52,35,30,33,27,34,31,33,31,30,32,32,31,32,33,33,33,40,29,31,31,30,29,28,30,0,36,33,33,33,33,34,104,29,46,30,33,43,25,31,31,32,29,29,29,31,32,30,25,31,30,33,29,41,32,33,29,39,32,35,32,90,31,27,36,28,27,34
26,101,47,35,26,25,39,35,43,27,26,47,30,23,49,26,43,26,23,25,18,40,26,26,28,42,47,25,28,29,24,22,25,27,72,25,26,39,48,25,41,24,24,53,33,27,23,25,26,29,25,37,27,58,38,44,30,28,49,27,29,30,40,25,30,64,25,29,37,20,26,24,31,27,39,41,38,23,67,25,28,26,24,25,22,27,38,51,23,25,21,25,28,29,25,43,23,60,25,33,26,38,25,26,65,76,25,56,51,25,35,32,27,24,27,50,24,40,48,26,27,21,40,23,25,24,138,22,57,53,25,30,63,36,27,48,30,30,23,27,29,30,31,22,34,36,28,30,27,25,33,30,31,26,30,57,23,31,39,26,23,26,37,33,25,33,46,21,25,64,26,51,35,40,49,43,25,50,25,26,28,53,25,34,30,39,70,26,26,30,43,50,16,110,28,27,45,64,33,30,39,26,29,39,41,26,22,26,56,41,28,44,21,38,49,41,25,29,21,25,58,26,24,25,92,32,27,31,42,25,38,31,36,28,24,35,31,29,46,43,33,27,28,32,32,36,96,45,24,32,30,41,28,47,34,41,27,38,33,41,43,26,39,24,48,45,36,40,43,43,39,31,26,61,38,26,25,26,34,40,27,56,40,19,28,27,26,25,25,27,27,17,25,16,31,28,27,24,48,35,30,26,29,23,32,28,36,0,22,22,25,33,24,110,24,51,28,26,47,31,35,23,30,20,26,29,26,32,28,30,26,23,26,28,41,25,26,29,39,24,24,19,93,24,27,19,28,32,24
19,95,41,33,17,18,40,31,39,20,16,48,37,14,39,28,42,28,16,20,14,36,20,24,13,42,44,15,20,30,18,17,16,15,69,19,17,36,50,15,42,19,16,52,24,21,13,17,20,15,16,39,25,55,31,39,24,28,47,19,19,36,47,19,21,65,14,22,31,18,15,18,26,20,37,37,36,12,62,8,18,31,18,18,25,19,33,51,17,10,14,18,25,24,17,38,19,57,17,27,20,39,25,18,69,70,19,55,48,17,29,26,19,19,21,46,25,36,46,19,17,17,41,19,18,19,134,21,54,48,18,26,65,34,20,48,21,28,17,21,18,34,30,15,35,33,19,18,20,16,23,28,24,19,24,56,24,26,35,17,24,20,34,17,18,21,47,14,17,62,14,54,35,38,43,47,16,50,20,17,11,53,13,30,28,41,67,16,19,19,39,46,18,107,15,15,40,60,29,33,36,20,33,41,39,19,22,20,50,35,20,40,29,37,45,40,16,23,17,16,59,26,15,14,89,34,18,33,35,8,30,32,42,17,16,38,28,22,46,45,21,19,21,36,32,40,92,46,32,35,33,40,23,40,22,34,19,30,27,39,35,20,34,19,43,43,33,36,44,44,34,26,19,61,36,24,17,13,28,39,24,52,33,22,32,18,20,17,18,18,13,21,13,15,31,18,18,17,47,32,22,15,26,20,33,19,33,22,0,19,18,33,22,109,20,44,15,14,44,37,31,16,21,17,15,22,28,21,10,20,17,13,16,21,41,19,19,15,41,18,20,25,93,16,29,32,15,30,17
27,95,33,35,25,25,39,29,38,27,22,45,35,25,37,23,44,23,24,20,25,37,27,20,26,44,42,24,28,25,25,24,24,26,69,26,26,36,48,24,37,26,24,46,18,21,23,26,28,16,22,40,29,52,32,36,25,27,46,29,26,34,44,26,4,66,24,27,28,24,23,27,24,27,35,40,34,24,58,15,25,31,25,25,23,17,33,47,26,13,25,25,25,23,26,41,25,55,24,28,28,36,23,26,65,69,26,55,50,26,27,30,29,25,18,42,26,38,44,27,21,25,38,24,26,26,129,20,53,51,25,31,61,29,28,43,25,23,26,30,24,34,27,21,32,36,22,26,29,25,29,25,20,27,21,57,28,27,39,25,21,28,35,24,27,23,47,22,25,61,16,54,32,36,38,45,24,46,27,26,26,50,26,30,28,36,68,26,26,19,42,46,25,105,20,26,39,54,32,35,33,27,29,37,40,27,27,28,47,39,26,41,25,36,40,35,26,25,27,26,60,26,23,18,86,35,25,33,34,16,34,30,36,14,25,36,30,27,45,45,30,29,24,36,30,35,82,43,25,32,31,43,25,42,25,39,29,34,22,37,33,27,20,26,43,42,38,34,40,43,35,24,27,57,34,26,26,27,26,36,22,53,35,25,30,26,28,27,27,23,24,23,26,25,28,27,25,26,49,32,25,20,26,19,30,24,33,22,19,0,27,31,27,103,24,46,28,23,41,34,24,23,27,26,27,23,23,24,24,23,17,22,27,30,38,26,26,15,44,25,19,20,94,24,29,31,16,25,25
8,100,43,34,3,22,37,33,38,21,13,44,33,22,41,29,39,27,11,21,11,40,10,24,14,37,39,16,19,25,7,13,14,18,70,6,21,34,47,16,42,9,14,51,27,18,5,15,5,17,14,38,23,58,35,43,25,28,48,9,14,34,46,2,29,67,16,21,36,12,12,5,31,19,35,37,35,11,64,22,11,27,6,6,28,28,34,53,5,22,12,3,23,22,7,40,7,62,13,30,3,43,24,11,69,76,4,53,50,14,34,20,7,5,22,47,24,28,48,4,24,14,37,10,5,4,136,23,54,52,10,20,62,35,4,48,24,26,9,8,20,32,32,13,32,31,20,17,5,22,25,31,26,3,28,56,23,29,35,17,26,5,38,19,2,32,47,13,18,60,25,52,33,40,48,46,9,47,3,18,16,50,8,28,29,40,69,18,12,25,41,45,10,105,18,14,37,60,31,33,35,11,30,37,34,3,23,3,45,33,20,41,23,35,47,35,22,24,14,16,56,27,13,20,90,31,22,32,36,22,35,32,41,18,16,40,27,21,39,44,17,7,21,35,30,40,94,42,32,32,31,39,23,42,23,35,6,35,23,36,42,11,37,4,42,40,35,40,41,43,37,32,4,56,37,23,1,14,33,36,26,57,39,24,32,14,4,18,2,17,20,20,10,16,29,15,11,9,46,36,25,20,28,20,33,17,33,25,18,27,0,32,23,108,20,45,14,14,42,31,32,14,23,9,16,19,29,24,18,21,27,12,13,11,40,6,4,18,39,5,26,25,89,22,28,28,18,31,5
