16,97,42,36,16,19,36,35,41,18,16,41,35,25,44,27,44,28,12,19,5,42,12,28,14,44,48,16,22,27,13,14,16,19,67,13,20,35,48,17,47,13,14,53,27,17,15,14,15,22,10,38,21,61,32,44,26,27,51,18,15,33,43,13,32,69,16,25,28,9,17,13,33,16,41,43,41,12,65,24,17,27,13,14,24,24,30,48,14,25,11,14,20,20,11,42,10,63,13,35,15,42,23,12,71,77,13,55,49,16,38,32,19,14,23,54,22,35,49,14,27,13,40,12,13,13,139,18,54,51,13,23,61,36,18,46,26,27,10,17,23,34,31,18,31,33,21,17,16,24,24,29,28,16,33,55,11,21,34,17,23,15,40,23,16,34,47,9,19,63,25,51,37,40,50,41,13,47,15,17,15,51,14,29,29,34,71,17,14,22,37,44,6,109,18,16,41,62,34,33,36,14,33,44,41,16,21,15,53,37,21,45,24,29,47,43,23,13,5,13,60,24,15,22,87,28,18,27,32,23,43,31,40,19,15,37,30,25,49,46,26,19,22,28,33,37,93,49,24,27,31,39,24,43,29,36,19,43,27,34,44,14,32,13,42,37,32,35,40,44,34,33,16,57,33,24,16,16,25,33,22,59,35,18,33,12,15,18,16,17,24,18,15,0,25,13,12,15,44,38,24,20,22,12,25,16,32,20,19,25,12,24,17,101,15,40,13,13,43,34,28,9,20,9,16,21,29,25,15,20,28,14,16,16,41,12,14,15,43,12,32,19,84,20,30,24,14,31,15
30,96,44,31,31,20,38,33,28,25,29,45,28,26,36,15,44,31,30,22,28,34,29,34,28,41,49,25,26,27,29,28,24,31,65,28,30,34,48,28,45,26,21,46,30,27,28,22,30,31,27,31,27,56,35,33,28,26,50,30,30,32,43,28,27,72,25,34,33,28,27,28,32,28,39,39,39,23,60,20,30,21,30,28,31,33,32,50,27,24,31,30,26,25,27,39,29,64,32,31,30,38,25,29,75,77,29,50,42,27,36,25,31,29,32,22,20,36,43,29,30,24,48,27,27,30,134,26,53,52,28,33,60,32,30,46,31,17,27,32,29,28,27,28,31,38,27,26,30,23,29,34,25,30,33,58,26,16,31,24,27,30,35,25,28,26,47,30,28,52,28,49,31,35,42,47,29,49,28,25,28,45,27,31,23,34,68,28,29,25,40,45,28,108,27,25,36,52,28,31,37,29,31,46,40,30,32,30,57,32,27,45,26,35,49,40,29,28,32,25,54,27,26,27,92,18,24,38,39,20,32,34,33,25,23,40,31,34,47,50,32,31,28,33,37,36,92,48,32,28,31,33,29,40,30,28,31,32,29,39,36,29,34,27,41,39,32,42,39,44,33,24,30,51,36,22,29,26,24,39,26,55,37,28,35,28,30,26,28,27,25,27,27,25,0,29,30,30,42,31,22,25,22,19,33,28,34,33,32,27,28,28,31,109,29,43,23,30,36,31,31,28,32,27,23,29,16,25,23,26,24,32,24,31,37,27,28,28,49,29,27,21,93,29,23,35,27,10,29
16,99,41,35,15,19,34,35,42,21,17,33,35,22,44,30,47,25,16,20,14,43,18,24,13,45,48,15,23,29,15,14,15,20,61,15,19,32,44,15,40,14,16,50,26,17,16,17,17,16,12,41,23,56,34,45,24,25,45,20,20,38,44,15,24,68,15,6,30,13,15,13,30,20,42,43,42,16,65,22,15,27,13,15,27,30,34,51,14,21,16,14,22,22,15,43,12,57,7,33,17,42,25,10,70,73,17,49,52,17,34,27,19,17,16,54,23,34,44,16,22,15,38,8,15,17,134,16,45,53,13,24,64,29,18,46,22,27,15,18,22,34,25,12,20,37,17,23,16,20,23,29,24,18,29,54,20,26,35,20,23,17,40,23,16,32,42,9,15,62,25,49,35,41,48,40,14,36,16,20,14,50,14,20,31,41,71,20,15,19,42,41,10,106,21,14,40,60,31,34,28,16,34,45,43,18,12,15,52,34,21,43,22,35,45,26,21,23,16,17,57,29,17,21,92,32,21,33,36,20,38,33,42,19,14,41,31,6,48,48,30,19,19,22,33,42,87,49,33,31,33,36,12,44,27,34,19,38,22,27,40,16,34,14,39,29,37,39,42,45,33,28,16,48,24,21,15,16,28,25,22,58,26,19,32,8,15,14,16,18,18,17,15,13,29,0,4,14,50,37,29,16,25,20,26,19,33,23,16,24,16,31,19,107,13,42,17,13,37,32,18,9,18,17,17,24,29,22,19,22,26,18,18,19,26,17,17,21,32,13,29,21,91,18,29,35,20,30,17
12,98,41,35,7,20,36,34,42,22,19,42,34,19,45,29,45,23,11,20,5,41,15,23,13,43,47,17,21,27,8,13,15,20,65,9,18,30,44,15,39,11,14,49,26,17,10,16,11,18,10,42,24,57,32,40,23,29,46,14,19,33,45,10,27,67,17,10,31,15,13,10,29,21,42,43,42,13,65,21,7,27,6,10,26,27,35,51,9,21,12,13,21,21,6,43,5,58,2,33,11,42,24,5,69,73,14,56,50,16,30,27,14,9,20,52,23,34,46,12,23,14,37,8,11,11,133,15,47,52,10,27,61,29,11,46,24,29,10,17,21,35,31,10,22,37,17,21,12,23,25,30,28,12,27,53,22,26,34,21,22,11,38,22,11,31,42,10,17,62,24,48,36,40,44,42,3,38,10,20,15,50,10,20,31,40,71,18,11,19,40,39,10,107,20,14,42,60,34,33,27,13,32,43,41,12,13,11,50,34,21,40,23,32,42,27,19,21,20,16,54,28,19,22,89,34,24,33,36,22,36,35,41,18,18,42,32,10,47,43,29,14,20,24,33,37,87,48,32,30,33,36,13,43,25,34,14,36,23,34,40,13,31,9,37,31,37,37,41,44,35,27,12,50,26,21,10,15,29,33,24,57,28,21,27,7,11,17,11,19,20,18,15,12,30,4,0,6,49,35,26,19,25,19,25,19,33,28,15,25,11,30,25,108,14,43,17,16,45,33,22,5,20,11,19,22,28,22,19,23,26,10,14,20,29,9,10,20,30,8,27,22,88,21,29,34,18,29,11
12,101,42,34,8,20,34,34,37,19,16,44,35,21,41,28,41,24,12,21,7,39,9,29,10,41,46,16,18,26,6,9,14,18,69,8,18,31,46,13,41,8,15,50,26,18,9,14,12,20,9,39,18,57,36,43,21,28,46,11,19,31,39,10,26,66,16,20,34,14,12,10,29,19,39,41,39,8,66,22,7,26,9,10,28,29,34,52,8,23,9,8,24,21,8,41,6,62,6,31,12,42,25,8,68,72,9,54,48,13,34,28,12,8,17,52,24,29,44,11,21,15,40,11,10,10,135,19,53,51,7,28,57,33,9,47,19,27,9,16,18,33,33,9,29,35,17,22,11,23,25,25,24,10,32,52,21,27,33,18,19,12,37,23,9,32,44,14,16,59,26,50,33,39,47,40,5,42,12,19,14,41,9,24,30,39,68,17,7,21,41,41,12,107,20,10,32,60,32,31,33,8,29,41,40,10,21,10,52,32,18,38,26,34,42,37,17,23,15,14,56,29,16,16,90,27,23,30,32,25,37,31,42,19,17,41,28,20,47,39,30,12,19,32,32,39,89,47,32,34,31,38,23,43,27,32,11,37,25,31,41,8,35,10,39,37,35,40,41,43,38,30,10,53,36,23,8,15,31,31,19,56,38,23,28,10,10,16,9,18,17,20,11,15,30,14,6,0,46,37,27,18,26,16,31,20,34,25,19,27,9,31,20,105,13,44,16,11,44,30,31,10,20,11,18,24,30,24,20,21,25,13,13,21,35,9,7,18,41,6,32,26,87,23,28,29,19,31,10
47,92,45,45,45,46,45,38,45,46,49,49,45,46,44,32,48,48,47,43,47,40,46,54,46,46,51,48,46,39,49,48,47,47,68,47,51,45,50,47,56,48,44,50,51,46,46,42,47,49,45,40,48,61,50,44,48,46,47,46,49,43,46,48,49,76,48,52,54,49,46,48,46,43,42,44,42,46,59,47,49,41,48,45,45,47,47,55,46,45,46,46,45,50,49,47,49,69,47,41,47,49,47,48,79,76,48,54,52,45,51,51,48,47,46,46,44,49,47,48,47,43,53,46,47,48,134,46,56,53,47,49,61,43,45,49,51,44,47,45,44,38,50,49,52,47,44,43,46,47,48,49,46,46,45,59,49,46,46,43,40,47,40,44,44,46,48,43,44,56,44,46,47,33,46,45,49,58,48,44,48,55,47,48,52,45,68,42,45,44,47,41,47,110,45,45,46,65,39,45,51,45,47,53,54,46,50,47,57,47,44,49,50,52,54,50,44,50,47,40,54,44,47,45,94,46,48,47,40,42,47,46,31,45,48,46,51,52,51,58,42,48,46,50,51,52,94,48,46,39,45,45,51,45,48,48,48,47,44,52,45,45,49,48,42,47,42,47,47,45,51,44,46,53,41,48,47,44,43,53,50,57,52,50,46,48,47,44,44,43,42,41,44,44,42,50,49,46,0,42,39,41,43,41,51,40,47,53,45,49,47,42,50,111,47,48,43,49,54,48,46,49,49,48,42,43,37,44,45,44,41,49,44,51,46,48,47,44,50,48,45,45,93,42,42,48,45,40,45
37,98,37,19,34,29,37,36,42,35,37,44,33,30,44,27,47,35,34,29,38,27,37,40,33,43,48,38,34,35,36,38,38,35,69,35,38,34,43,34,50,38,35,46,36,35,33,27,39,32,32,33,41,52,38,40,33,37,50,38,36,31,44,37,35,65,38,38,33,37,33,36,30,38,42,45,42,33,63,36,33,34,35,36,34,34,29,57,37,32,36,36,32,28,33,39,38,66,36,38,39,46,35,37,65,70,38,43,48,34,33,36,37,37,30,46,37,37,45,37,28,35,45,33,36,38,133,36,54,49,36,40,60,28,38,45,32,33,36,37,32,29,36,34,38,37,37,35,38,34,37,36,30,37,40,58,40,27,33,34,27,38,12,29,36,30,44,34,30,54,31,51,34,35,45,49,33,51,38,34,32,52,37,30,42,27,68,34,36,28,42,40,36,109,36,34,37,52,33,32,32,38,35,45,41,37,34,38,54,28,32,45,40,42,50,43,30,36,40,29,60,30,39,38,89,38,34,32,31,35,37,32,35,36,39,32,42,38,48,50,38,37,38,34,28,39,94,49,37,35,32,35,35,38,34,35,37,37,29,37,27,38,33,36,43,48,34,47,38,39,34,30,37,51,37,39,37,30,32,36,38,35,38,41,42,37,37,30,36,32,33,33,35,38,31,37,35,37,42,0,30,31,32,33,34,30,34,42,34,32,36,36,38,108,37,44,34,36,44,33,39,35,29,37,31,34,31,25,32,29,27,36,29,39,37,37,36,32,43,36,37,33,87,32,33,35,32,33,37
26,98,44,25,26,21,36,31,37,23,26,45,28,22,46,14,40,28,25,21,25,36,26,35,24,43,46,25,22,22,27,27,25,26,69,26,27,31,43,27,40,25,23,48,29,23,27,18,28,21,26,35,27,52,35,46,18,25,51,27,27,34,47,26,27,66,25,31,37,26,26,26,29,22,36,38,36,21,57,19,27,24,26,26,26,28,35,56,26,22,24,25,24,20,27,36,27,68,28,23,27,38,22,26,66,71,26,44,44,19,34,23,28,24,26,43,20,35,48,26,21,25,42,24,25,24,128,24,49,48,25,26,61,37,27,47,25,17,24,27,25,23,27,26,32,32,23,26,27,17,25,31,19,26,26,55,27,22,36,16,20,27,32,22,26,29,47,23,21,56,23,49,33,33,47,45,27,53,26,15,27,49,27,21,30,35,70,18,26,20,40,47,26,108,15,27,31,59,18,24,37,25,27,43,41,26,25,27,58,38,20,38,34,34,46,34,22,29,28,15,56,21,26,25,94,28,20,32,41,22,32,34,37,18,25,37,27,31,46,53,27,28,27,37,31,35,91,50,28,30,26,31,25,31,25,32,28,32,22,42,39,25,29,26,44,43,28,44,40,44,33,26,26,57,35,23,25,22,29,42,30,51,36,29,39,27,28,20,26,24,22,25,25,24,22,29,26,27,39,30,0,21,28,22,29,14,33,34,26,24,26,33,29,108,23,44,23,27,41,33,28,26,24,25,18,22,18,23,13,20,19,28,22,27,31,24,26,14,43,26,33,25,91,22,26,32,24,25,25
21,93,42,28,19,22,38,34,40,19,18,46,31,14,39,25,41,24,18,18,20,36,21,32,20,44,44,17,18,22,19,17,19,18,65,20,15,27,46,16,36,20,17,49,24,15,20,9,20,16,20,38,23,56,35,44,22,26,48,20,21,34,45,20,20,65,17,26,30,18,18,18,25,15,36,39,36,20,66,16,18,25,17,17,26,25,31,49,17,18,20,18,19,15,18,39,21,61,17,26,20,43,21,16,70,69,20,48,41,14,26,20,24,19,5,40,16,34,48,21,13,18,43,17,19,20,137,20,52,48,18,28,62,33,23,45,23,19,21,25,17,28,23,21,26,35,6,19,21,11,28,31,23,22,27,56,22,24,34,16,25,20,30,19,19,28,47,19,8,54,24,49,30,34,41,43,22,50,19,15,18,45,19,26,25,34,66,15,23,13,35,37,17,102,17,19,38,61,22,31,22,22,27,39,37,22,23,20,54,32,11,38,28,32,47,35,15,22,22,15,53,25,20,20,87,23,20,31,36,18,33,31,36,14,20,38,27,26,44,51,23,24,16,32,30,37,86,45,33,29,28,33,21,40,20,31,24,33,16,39,39,22,31,18,41,39,37,39,43,45,30,27,22,53,30,21,20,18,30,39,27,48,37,22,35,17,20,8,19,20,9,22,21,20,25,16,19,18,41,31,21,0,25,17,31,11,27,29,24,22,21,32,24,111,15,43,20,18,42,31,23,17,25,18,14,12,22,14,14,12,18,22,15,23,35,18,20,4,42,16,30,22,94,15,29,32,14,26,21
28,101,44,32,25,18,34,28,40,25,25,43,31,28,36,27,45,24,27,22,19,39,23,29,25,43,44,28,21,17,26,24,27,20,69,27,25,31,42,24,44,27,22,45,28,25,26,17,29,25,19,35,29,58,26,39,20,24,45,27,24,26,39,27,25,67,28,26,26,24,26,25,29,26,39,41,39,20,59,24,29,21,22,25,21,25,30,47,26,25,28,22,22,19,24,42,24,63,27,32,27,40,27,22,75,72,24,52,44,25,32,25,31,25,28,48,19,30,46,28,24,25,43,25,25,23,139,20,50,54,24,30,59,30,28,45,29,25,24,29,18,29,25,24,34,34,25,31,28,23,28,31,24,30,31,57,21,19,31,27,21,27,34,30,26,29,49,18,25,51,25,49,37,29,43,43,21,45,26,22,25,53,26,28,27,35,64,24,28,25,35,43,18,106,26,25,32,52,29,26,35,27,31,46,38,30,26,27,54,31,25,43,24,33,41,35,27,22,22,23,55,17,26,24,92,30,25,26,39,25,39,26,36,24,25,39,32,26,46,45,30,31,21,30,27,32,94,48,21,22,25,42,23,41,20,28,31,39,21,35,42,27,30,25,45,39,40,37,40,41,32,25,30,50,35,24,25,26,23,35,24,52,37,23,31,22,29,27,26,25,26,20,23,22,22,25,25,26,43,32,28,25,0,24,25,25,29,23,26,25,27,28,27,105,23,38,25,26,38,34,34,24,25,29,22,22,25,23,24,22,14,27,22,30,31,27,27,26,48,28,30,17,88,26,28,33,21,18,27
21,97,42,33,19,10,41,30,35,21,17,45,31,19,33,26,42,26,18,9,14,38,20,32,18,40,44,15,11,21,21,20,16,14,65,19,21,35,47,18,41,18,13,49,23,18,19,7,19,20,13,31,23,59,27,37,18,26,51,22,18,31,48,18,20,65,16,25,32,17,17,19,30,19,39,40,39,13,62,20,19,23,20,18,26,24,34,47,19,23,20,21,14,18,15,39,21,67,20,31,19,40,18,20,62,75,18,50,35,20,33,13,22,18,18,37,16,33,42,18,17,16,42,16,18,21,136,12,53,52,19,22,62,31,23,50,27,23,17,23,5,28,24,18,32,33,22,12,20,15,26,32,22,21,32,59,21,18,33,15,24,19,37,16,19,31,49,15,19,58,24,52,35,37,47,43,18,51,18,14,20,47,19,31,33,36,69,19,19,25,29,46,11,108,14,22,36,58,28,29,35,19,25,40,41,21,27,19,55,32,6,47,25,34,45,35,22,20,11,12,57,16,16,19,89,30,14,30,36,11,38,28,42,14,16,38,25,25,45,52,22,22,19,31,33,32,92,50,17,28,26,39,24,38,14,34,23,38,11,35,43,19,32,19,41,38,34,39,44,43,36,26,22,52,31,22,20,16,22,36,25,56,37,22,36,18,19,18,19,13,19,18,16,12,19,20,19,16,41,33,22,17,24,0,29,15,31,22,12,22,20,21,18,106,18,39,17,22,40,32,33,22,24,20,12,18,21,17,13,12,19,20,15,23,35,20,18,13,45,21,29,17,90,21,24,31,13,26,18
33,99,47,33,29,29,34,30,43,32,32,39,31,31,42,36,45,34,32,31,26,40,33,38,31,43,45,32,35,27,31,28,30,29,61,32,30,29,47,34,46,33,33,51,29,32,31,22,32,34,27,37,32,60,25,42,27,28,52,36,33,31,41,32,33,64,32,28,34,28,31,31,34,30,41,44,41,33,68,33,33,34,32,31,26,25,28,55,32,34,33,32,26,26,25,39,29,66,30,32,32,42,34,26,66,73,33,52,49,32,34,29,36,33,31,48,33,35,41,33,28,33,42,29,32,33,139,28,53,48,32,37,66,25,34,44,33,34,34,37,23,32,24,28,11,31,33,37,33,32,27,34,32,35,24,55,24,26,31,31,31,32,32,32,32,32,43,27,33,61,29,48,31,43,54,46,27,50,31,30,33,45,33,28,35,35,72,33,32,30,36,44,22,109,30,33,40,65,33,28,32,33,34,46,43,35,28,32,55,32,32,47,24,29,38,34,30,29,28,32,56,26,33,30,88,32,31,30,37,29,41,26,30,28,32,29,29,28,44,49,35,36,28,24,31,42,91,51,25,24,35,31,22,46,34,29,36,41,26,34,39,33,32,31,37,37,37,36,45,46,26,30,35,52,21,33,31,33,24,36,35,55,31,21,23,25,32,34,32,29,31,24,33,25,33,26,25,31,51,34,29,31,25,29,0,31,25,32,36,32,34,28,31,100,26,39,30,34,31,30,16,25,28,28,33,31,37,28,29,32,37,34,31,36,32,34,32,30,35,31,26,22,84,32,34,21,25,29,31
19,97,42,30,15,13,37,30,38,21,16,41,28,14,39,24,36,25,19,13,18,34,17,33,17,38,44,16,13,20,18,17,16,13,67,18,16,32,46,17,39,18,18,51,22,16,17,6,18,10,15,37,23,57,28,39,20,25,49,18,18,34,44,18,20,69,16,18,29,15,15,18,31,18,32,34,32,11,65,16,20,28,18,19,25,21,29,53,16,14,19,13,19,22,18,43,19,64,20,29,17,41,22,17,73,76,13,51,47,9,29,25,15,18,19,45,21,31,47,18,16,19,40,15,18,13,136,17,56,47,18,21,64,36,18,49,24,28,16,15,16,28,25,17,26,33,13,11,17,11,29,29,17,14,24,58,21,26,35,11,24,18,35,15,17,31,49,16,9,59,22,52,29,35,44,45,20,49,18,5,18,51,18,28,30,38,65,2,19,13,34,38,17,100,5,18,32,59,22,31,37,13,30,39,37,14,24,17,51,28,9,41,28,38,45,26,13,22,17,11,59,21,12,18,85,23,18,29,37,10,36,33,40,10,16,33,28,18,40,50,19,15,18,33,31,38,93,46,23,30,32,34,25,38,21,30,15,36,17,39,38,13,32,19,38,42,30,38,44,40,28,30,18,57,31,22,16,13,29,39,30,53,39,25,36,18,17,13,17,9,9,23,18,16,28,19,19,20,40,30,14,11,25,15,31,0,32,29,17,20,18,30,23,106,19,42,15,17,38,35,25,18,22,14,8,19,22,23,9,9,23,19,14,20,36,18,18,11,40,20,20,23,89,15,28,32,10,31,18
33,101,42,30,33,30,38,34,36,23,34,41,35,32,46,35,41,31,32,27,31,40,28,38,33,41,47,32,33,28,29,31,30,32,66,32,35,30,42,30,41,27,31,52,31,31,31,33,30,33,31,32,33,62,35,44,23,28,49,35,28,31,42,32,30,70,32,34,35,29,30,30,30,26,41,32,41,30,65,34,33,29,25,31,30,37,26,53,30,34,33,32,31,30,33,40,32,60,29,32,34,39,30,28,72,77,27,52,52,32,29,34,35,30,31,54,32,32,45,33,33,31,45,27,32,27,139,31,50,32,27,32,57,31,29,43,30,30,33,30,35,29,35,34,32,34,34,34,31,33,35,32,31,34,36,49,30,31,27,34,27,30,34,34,33,31,46,32,30,60,34,44,34,39,47,45,32,51,31,32,31,48,31,32,35,38,71,32,31,34,38,49,32,108,30,30,40,60,30,32,35,30,35,43,41,34,34,34,52,31,34,38,35,36,44,38,33,28,31,32,47,32,33,36,93,30,28,29,33,36,35,30,32,32,33,34,32,34,41,48,34,35,24,32,34,41,94,46,27,31,33,37,33,46,32,32,35,35,34,34,40,30,31,29,41,43,33,39,37,44,36,28,34,55,39,34,32,33,30,34,32,55,28,27,32,27,32,33,33,33,31,29,30,32,34,33,33,34,47,34,33,27,29,31,25,32,0,34,33,35,33,34,35,108,29,43,32,33,45,25,34,31,32,27,28,25,31,32,34,31,28,32,31,31,41,31,31,31,49,30,32,28,91,34,30,29,32,32,34
26,103,47,38,24,23,40,40,44,26,27,49,35,32,47,31,47,27,27,23,19,46,25,26,28,43,46,28,27,28,24,27,27,28,70,25,27,35,47,30,43,26,26,56,25,25,23,30,27,28,25,36,23,64,37,47,26,26,48,30,25,38,48,25,36,71,28,23,26,26,28,22,37,19,42,45,42,26,73,35,28,33,22,25,23,30,30,47,26,33,29,23,26,25,24,37,23,63,29,36,27,38,26,18,72,83,25,58,54,30,33,32,30,26,33,59,28,43,49,26,27,24,43,24,25,23,145,30,54,52,22,34,62,33,25,47,30,32,21,30,28,37,35,25,37,35,29,26,28,27,24,33,31,29,37,58,18,28,39,29,20,27,43,33,26,36,48,25,31,69,34,55,43,48,50,49,24,51,26,30,29,51,27,20,34,36,74,28,24,31,43,47,16,113,30,27,46,67,39,38,39,24,33,43,43,29,22,27,57,41,26,46,29,35,49,45,33,21,19,30,64,24,28,29,98,36,24,31,40,34,47,33,37,28,26,34,33,23,46,49,29,30,19,38,29,40,96,49,28,31,32,43,22,50,31,40,30,47,27,38,46,24,37,24,50,46,41,44,44,43,40,32,29,63,46,29,23,29,36,38,33,61,37,18,36,20,27,31,26,32,31,23,27,20,33,23,28,25,53,42,34,29,23,22,32,29,34,0,24,33,26,26,13,111,19,46,29,26,41,37,37,27,28,22,29,30,33,26,29,29,34,26,28,30,37,23,27,32,50,23,33,21,94,31,34,12,28,31,23
19,97,44,34,18,19,37,31,36,23,17,47,35,12,40,26,40,26,18,21,17,39,21,25,20,43,44,15,15,28,20,18,21,21,69,20,20,34,50,14,39,20,20,51,25,13,13,16,21,17,17,39,26,58,34,42,27,25,52,21,18,37,49,20,19,66,16,26,27,15,15,18,28,20,35,41,35,15,63,10,17,30,19,17,27,17,33,54,20,8,19,18,24,22,19,40,18,64,13,30,21,40,24,19,70,70,22,50,50,19,29,28,21,20,15,49,23,39,50,20,15,20,44,15,19,22,135,20,51,51,17,28,66,36,21,48,27,26,19,22,14,27,29,15,36,33,20,15,22,12,26,31,19,18,23,53,26,24,33,16,24,21,37,14,20,27,48,18,18,61,15,53,33,31,45,48,15,50,18,16,16,47,21,26,28,35,70,12,17,12,38,47,14,106,12,19,40,61,24,33,37,18,30,41,41,18,21,21,55,31,11,42,30,36,43,39,20,22,14,15,57,27,19,18,92,32,21,34,29,12,30,32,39,15,20,36,30,26,44,44,26,21,21,34,34,36,92,46,32,33,30,34,28,43,20,27,21,30,18,36,35,18,30,20,43,42,34,38,42,46,38,27,20,59,27,24,17,18,25,36,18,57,40,25,32,19,21,18,20,20,17,19,16,19,32,16,15,19,45,34,26,24,26,12,36,17,33,24,0,21,21,32,25,111,21,48,19,14,43,33,27,17,21,19,19,21,26,22,15,21,18,13,21,19,41,22,20,16,48,19,20,25,93,15,33,35,20,35,16
27,93,38,31,25,25,35,33,40,26,21,41,32,18,37,24,39,29,26,24,28,43,29,24,23,42,44,26,27,27,27,24,24,25,68,26,27,28,49,25,37,27,25,47,17,22,22,25,29,27,25,39,26,58,26,38,28,24,52,27,26,39,50,27,8,67,26,28,26,26,24,26,20,24,37,38,37,22,54,15,27,31,26,26,32,15,33,53,28,9,28,28,24,25,24,45,26,64,23,30,29,41,24,26,70,63,26,47,45,14,27,30,31,28,20,51,22,36,46,27,17,27,33,24,25,27,130,25,54,52,25,32,65,36,30,42,23,30,25,28,26,32,26,23,26,33,23,20,29,21,22,29,12,28,24,55,31,23,33,17,20,29,36,24,29,21,42,24,26,54,12,50,32,36,42,44,23,54,28,16,24,48,28,21,29,39,67,19,28,9,35,37,28,106,16,29,35,56,28,34,35,29,31,43,41,28,23,28,55,34,23,42,34,36,36,35,27,25,28,21,52,28,28,20,85,31,16,26,34,9,30,33,40,22,27,33,25,28,45,44,28,31,23,39,30,35,89,48,29,33,25,37,25,38,19,35,31,30,16,39,26,29,20,27,38,44,37,35,43,46,33,27,29,59,33,23,25,25,18,38,20,54,40,23,33,27,28,24,29,9,19,30,28,25,27,24,25,27,49,32,24,22,25,22,32,20,35,33,21,0,27,36,29,108,24,39,20,20,37,28,22,25,23,27,14,23,25,21,8,21,11,23,19,29,32,28,26,21,45,27,23,14,95,17,28,36,19,26,25
8,98,41,34,3,23,35,33,40,23,13,45,34,23,43,29,40,26,11,19,11,40,6,25,14,40,43,15,18,25,7,13,13,18,70,6,19,36,45,16,39,6,14,51,27,18,5,13,5,17,15,40,25,59,34,41,25,27,49,14,19,34,46,2,28,67,15,20,35,12,14,5,32,21,35,38,35,12,63,24,10,27,8,6,28,28,33,52,9,22,10,7,23,23,9,40,5,63,14,30,3,42,26,14,68,75,4,53,50,11,35,26,9,5,22,50,24,30,47,4,25,14,39,10,6,4,136,22,54,52,10,23,60,35,4,46,23,26,11,8,19,32,34,14,33,31,21,20,10,22,27,29,26,3,30,57,23,27,35,17,26,5,38,21,2,33,46,15,18,60,26,52,31,39,48,46,9,49,3,19,16,46,9,29,29,40,69,20,10,24,42,45,13,105,19,14,32,60,32,33,34,7,30,36,36,3,24,3,47,30,20,42,23,35,43,35,23,24,16,13,56,26,13,21,90,28,21,32,37,24,36,30,42,18,16,40,26,20,43,45,25,9,21,35,33,37,94,44,32,31,30,39,25,45,25,32,9,36,22,38,43,7,37,4,40,36,33,40,42,41,38,31,4,58,33,23,1,13,31,38,24,57,39,24,28,15,4,18,2,19,20,20,10,12,28,16,11,9,47,36,26,21,27,20,34,18,33,26,21,27,0,32,21,104,20,46,14,14,44,33,33,12,23,9,16,15,29,24,19,21,27,9,13,11,40,2,4,19,41,5,22,26,87,22,24,32,18,31,6
34,97,47,34,32,25,40,28,36,32,33,46,35,33,37,25,47,31,29,25,27,45,33,36,33,37,43,31,33,30,32,27,33,31,65,31,29,32,45,33,47,29,32,48,28,33,32,26,34,34,25,35,27,59,34,45,32,33,53,37,32,29,38,32,33,70,31,31,32,33,34,32,35,29,40,43,40,30,62,33,32,31,33,32,31,32,26,52,31,34,35,32,27,25,28,44,34,68,32,30,34,39,27,29,73,75,31,54,42,32,25,36,35,32,33,40,31,29,43,32,33,29,48,27,32,35,137,31,56,55,31,39,61,34,36,51,30,31,30,36,27,35,31,31,27,29,33,31,35,34,33,37,34,34,35,54,21,27,34,32,29,34,41,34,30,33,43,27,34,60,36,46,38,38,50,35,31,44,33,32,33,43,33,29,33,36,70,31,36,31,36,41,24,110,33,36,42,58,35,25,35,36,29,44,38,34,31,34,56,34,29,46,27,28,41,40,29,24,24,32,53,29,31,32,88,35,30,29,35,34,42,34,34,31,31,36,34,31,45,50,31,35,29,32,32,40,93,47,26,25,30,38,33,41,35,35,36,42,33,42,47,36,32,31,43,41,35,38,42,41,38,33,35,45,32,33,33,29,23,35,41,60,38,29,42,30,34,30,30,30,34,23,31,24,28,31,30,31,42,36,33,32,28,21,28,30,34,26,32,36,32,0,27,105,27,38,35,37,33,35,36,29,35,30,30,34,30,32,33,28,32,32,33,32,33,33,31,32,49,33,33,27,85,31,29,30,28,30,33
24,102,47,37,22,24,38,38,44,19,23,40,40,26,46,31,46,29,20,22,18,44,20,30,24,45,50,23,25,29,22,22,23,23,72,22,28,35,48,22,50,22,22,55,26,23,24,23,24,23,22,40,27,61,37,45,28,33,46,25,26,36,49,22,30,68,23,20,31,17,22,22,35,19,45,42,45,22,69,24,24,30,22,23,27,26,33,58,21,25,22,23,23,19,22,43,21,64,21,35,24,42,27,22,68,80,20,59,53,22,37,29,25,20,23,60,25,39,52,23,28,21,48,22,22,22,144,24,55,58,22,24,62,40,23,48,26,29,21,26,23,34,32,22,28,33,25,24,25,22,24,31,31,22,41,63,15,29,36,24,26,24,41,22,21,31,52,19,23,67,28,54,36,44,52,44,21,45,24,24,23,56,23,30,35,37,73,22,22,24,43,52,15,111,23,22,43,68,35,39,37,20,31,49,46,22,17,24,58,38,26,46,20,35,46,36,24,17,19,21,59,30,23,28,95,32,17,35,37,23,44,40,36,23,23,40,36,20,50,45,29,25,24,34,34,34,99,48,28,33,37,45,19,46,30,33,25,44,29,30,44,20,33,22,45,38,35,41,42,46,38,35,24,61,31,22,23,21,35,33,32,60,35,24,34,23,24,24,21,23,25,20,21,17,31,19,25,20,50,38,29,24,27,18,31,23,35,13,25,29,21,27,0,109,23,43,23,24,35,33,26,21,25,20,22,27,30,22,22,23,30,28,22,25,31,23,23,26,45,21,40,17,96,21,28,23,23,31,24
