37,101,35,20,35,35,34,13,34,31,35,36,24,24,39,35,35,30,35,32,37,5,36,39,34,41,41,30,31,25,34,36,30,37,64,36,36,24,42,34,50,36,32,38,30,29,34,30,38,35,29,35,34,47,35,30,27,32,37,38,33,33,49,36,37,52,30,36,31,31,34,35,31,33,26,34,27,35,61,33,35,28,30,34,31,35,31,46,33,25,34,35,29,29,36,37,34,56,35,26,38,28,32,33,62,75,35,51,51,32,29,37,38,34,27,48,27,36,46,37,28,33,43,34,36,36,146,28,50,46,34,40,57,31,37,32,32,32,33,37,33,26,35,33,32,12,33,37,39,31,37,32,33,37,35,44,36,32,30,32,30,38,7,29,35,28,37,33,29,56,32,56,30,41,47,41,35,50,37,32,36,43,34,29,26,27,72,30,38,28,47,43,31,105,32,35,21,62,23,24,31,38,27,42,40,37,37,38,45,32,26,39,38,33,37,39,38,35,37,32,63,20,33,31,92,23,34,27,37,31,32,32,27,30,32,29,32,36,43,51,39,38,32,33,30,25,98,42,37,31,27,34,37,8,36,27,39,32,33,40,11,38,26,35,40,41,25,37,37,37,31,32,38,59,34,32,36,37,17,39,38,47,35,35,40,37,38,34,35,28,29,32,32,31,22,32,31,32,41,0,30,34,27,36,33,29,35,35,35,30,35,34,37,114,27,41,36,34,44,35,25,28,32,34,35,38,34,28,31,33,33,38,31,39,38,37,35,35,41,35,33,28,93,24,30,29,34,27,38
26,100,37,33,28,22,39,24,35,24,22,40,33,24,45,20,44,25,24,24,25,30,27,34,24,36,42,21,22,20,27,28,22,22,69,24,23,34,47,17,49,26,23,53,27,23,24,22,27,20,26,40,29,55,33,43,20,23,42,25,25,38,50,24,30,69,21,29,36,24,26,26,30,25,34,34,34,23,60,22,26,27,26,25,31,25,34,54,23,26,25,26,24,19,26,38,27,59,28,31,27,42,14,27,74,75,26,50,50,23,33,24,28,23,24,41,20,29,47,26,25,25,44,21,25,24,132,25,54,54,26,29,64,30,23,43,27,17,25,25,23,25,31,26,31,33,24,29,28,25,27,30,22,24,27,60,25,27,38,22,25,27,32,20,23,28,48,22,22,58,24,52,33,27,37,39,27,50,26,15,19,45,25,27,31,34,68,17,28,19,36,40,24,108,12,18,37,61,29,33,33,26,28,40,40,24,27,27,49,30,18,44,32,37,47,40,18,25,28,15,61,24,22,24,84,29,19,35,40,21,40,35,35,18,21,33,25,29,40,50,29,28,26,38,36,42,94,45,25,33,24,32,28,33,30,32,28,40,18,44,37,26,32,26,42,42,34,43,41,45,43,25,26,57,37,14,25,15,26,41,29,46,35,25,38,28,27,16,23,24,20,26,23,24,24,28,28,26,45,30,0,22,27,21,32,20,28,30,25,27,23,31,29,112,25,46,21,25,41,33,34,27,22,24,20,23,22,17,21,26,21,29,22,30,42,26,21,20,45,27,32,25,94,24,14,35,23,28,24
21,92,42,34,22,15,27,29,33,10,10,41,26,6,35,25,38,9,18,11,20,33,18,30,18,43,46,14,8,18,18,21,14,16,67,18,15,19,47,11,47,20,13,46,19,20,18,19,20,8,20,31,21,51,29,31,25,10,35,23,17,36,44,18,12,62,14,16,35,19,18,20,23,15,34,33,33,15,58,16,16,19,17,17,28,26,31,42,16,6,19,19,7,7,18,43,14,55,17,25,20,33,21,15,71,71,19,50,40,16,30,10,22,19,5,41,19,32,46,19,11,17,40,16,18,18,131,20,50,44,16,24,55,33,22,43,23,11,20,23,14,30,26,18,32,34,17,21,21,11,24,27,18,19,19,51,22,9,33,22,21,20,30,21,18,27,45,20,7,59,21,43,30,30,43,31,19,47,19,5,17,44,16,22,23,34,74,7,15,5,33,34,21,102,13,10,34,58,28,30,17,19,16,41,37,19,21,20,42,34,5,37,28,21,39,35,5,24,18,19,55,16,15,16,86,29,24,32,35,7,35,26,37,12,13,26,23,16,43,47,22,22,19,35,29,25,91,43,18,17,29,32,20,40,14,32,22,35,16,36,32,19,18,19,38,37,36,40,41,38,38,21,22,56,36,16,18,10,16,37,27,56,35,25,25,18,20,2,18,18,1,20,18,20,28,20,15,15,43,34,22,0,12,6,33,18,22,25,20,18,19,29,23,112,15,42,12,21,44,26,21,21,19,18,10,21,25,16,4,3,14,21,11,21,38,17,20,4,39,16,15,17,94,15,18,30,16,22,19
28,96,40,27,25,8,33,30,33,19,22,38,31,17,40,23,36,19,22,10,24,34,27,27,22,41,48,18,15,13,24,19,21,22,61,25,26,21,26,19,50,24,18,40,16,21,26,22,27,26,24,27,22,61,29,31,20,11,45,27,27,37,36,25,28,63,18,25,31,20,19,23,20,19,34,35,33,23,68,13,25,10,20,25,23,23,15,34,24,21,29,22,14,15,21,29,25,63,19,25,27,28,14,22,69,69,24,49,29,25,16,25,27,20,20,46,10,34,25,26,15,22,46,19,26,26,140,11,55,47,23,31,45,16,25,35,26,19,26,24,14,22,23,21,19,27,17,24,26,16,23,17,13,27,23,54,26,14,31,25,17,27,34,17,26,31,40,21,14,56,22,50,28,35,44,42,21,51,26,20,22,42,24,23,29,18,76,26,25,20,35,42,25,109,20,22,36,63,28,26,28,27,16,43,34,27,28,27,49,28,20,47,21,26,28,26,15,19,23,22,54,11,18,24,76,28,14,20,32,27,31,28,38,15,18,36,26,25,47,45,28,27,26,31,36,24,91,45,17,19,20,38,27,38,23,34,27,31,23,37,44,27,23,24,32,39,25,42,33,33,27,27,27,57,23,24,24,17,19,37,30,51,32,17,32,21,27,19,26,25,15,21,24,17,22,25,23,26,47,27,27,12,0,9,16,15,31,29,19,21,24,33,30,106,13,36,25,19,30,32,33,21,22,22,19,21,28,18,17,19,26,28,18,30,35,26,21,21,43,24,22,14,88,14,21,29,17,16,27
21,102,38,34,19,4,40,34,35,18,7,36,29,13,42,26,31,23,17,3,11,38,22,32,19,37,41,7,5,11,18,20,7,16,66,17,19,25,37,12,48,18,5,45,20,14,19,17,17,19,14,31,16,56,29,36,15,20,46,22,18,35,45,17,24,69,6,25,26,17,15,18,13,16,26,29,25,18,62,13,20,21,19,18,25,23,15,43,19,15,17,20,10,14,13,40,19,62,19,24,17,34,12,22,71,71,18,47,39,16,25,17,22,18,13,46,7,32,34,17,27,12,39,14,17,19,136,8,46,46,20,26,56,22,18,45,22,20,16,18,10,28,26,18,29,16,8,14,18,12,22,24,20,19,20,54,15,14,34,18,22,17,40,10,18,31,50,21,5,58,24,48,30,36,44,41,15,48,18,14,18,47,21,18,26,30,71,11,22,22,34,42,13,107,10,11,35,57,28,29,23,22,18,39,35,19,25,17,47,32,11,41,32,30,36,42,16,12,13,16,54,10,7,18,76,28,12,26,27,17,32,25,44,8,6,39,25,25,43,40,24,22,21,35,28,43,92,43,17,30,23,36,24,38,24,38,23,32,21,31,43,22,38,18,30,39,25,40,42,38,38,23,18,57,23,15,19,6,22,32,22,60,25,15,24,21,17,9,18,13,6,19,12,16,23,20,17,19,41,36,21,6,9,0,24,10,23,23,12,19,19,24,18,113,18,34,12,16,35,23,25,21,18,17,13,16,23,11,8,12,21,21,7,19,43,20,21,7,40,18,16,7,95,16,17,32,9,22,17
33,95,42,35,27,13,24,27,34,28,26,31,30,25,33,26,35,20,28,18,27,38,33,33,30,45,48,31,33,29,33,33,26,30,72,31,33,28,37,30,46,31,30,36,21,28,31,22,32,26,30,35,17,61,25,39,27,32,34,32,29,38,42,31,32,64,31,27,29,31,35,31,22,26,34,37,33,27,61,21,31,18,27,29,27,32,15,42,32,18,33,30,24,19,25,42,31,57,27,30,32,31,17,34,67,68,32,55,46,30,18,19,32,29,27,42,14,33,34,31,22,31,42,28,30,31,136,19,53,45,29,35,51,17,31,42,35,34,29,33,31,30,13,27,11,32,14,30,33,34,26,14,33,31,13,56,28,20,26,21,27,32,31,19,32,32,43,27,14,60,32,52,29,39,50,34,28,51,29,18,26,40,33,30,34,24,76,20,31,14,31,45,29,107,24,25,44,62,24,29,17,31,18,41,40,31,24,32,47,35,28,34,29,30,26,36,18,29,28,30,56,20,32,31,76,27,31,27,32,25,30,31,36,24,31,27,18,27,49,44,35,32,28,29,35,25,95,47,14,17,27,32,33,46,33,25,33,30,24,38,34,31,33,31,27,37,28,34,41,31,21,29,32,57,14,26,27,29,22,28,27,57,26,17,28,28,32,19,32,27,15,30,28,28,19,31,25,30,40,33,32,33,16,24,0,28,27,31,35,28,30,22,35,100,26,34,26,27,34,32,11,24,30,33,19,20,29,30,22,23,33,34,29,34,38,32,32,19,40,30,30,10,78,21,32,31,18,29,34
19,94,36,30,15,9,36,32,30,12,9,42,33,10,37,16,39,23,18,13,19,39,17,33,16,33,42,9,15,10,16,17,4,14,71,18,16,30,45,10,49,12,5,49,22,10,19,7,18,6,17,33,28,59,25,37,17,22,48,19,15,33,47,15,22,71,9,22,30,18,16,16,28,16,35,37,35,13,62,14,19,18,16,18,24,24,29,48,16,14,18,13,9,9,18,37,16,61,19,25,17,35,17,16,74,72,13,52,46,11,31,22,17,15,18,46,19,30,43,16,13,11,37,18,15,13,137,16,50,51,14,21,57,31,19,41,23,25,19,16,14,22,31,19,26,30,17,21,17,14,22,25,19,18,20,55,24,12,27,1,24,18,39,5,18,26,43,17,9,55,18,52,30,39,46,39,17,51,16,11,12,45,16,22,29,39,72,10,19,12,40,42,16,107,9,11,36,58,24,35,32,16,29,40,36,18,25,17,43,30,15,35,32,27,40,29,21,22,17,7,55,12,13,18,89,26,21,30,35,14,27,33,36,4,5,34,18,22,43,48,22,17,19,32,35,36,92,44,18,25,26,39,25,41,12,30,17,27,14,35,43,16,32,17,37,43,29,42,43,43,30,23,16,57,37,20,18,4,16,38,32,57,35,25,30,16,17,6,18,2,8,22,16,18,23,19,20,17,45,29,20,18,15,10,28,0,24,27,11,9,17,33,21,109,20,44,11,16,40,30,25,19,11,16,9,10,23,9,1,11,22,16,8,20,37,12,15,3,41,17,26,18,93,6,24,32,14,24,19
33,99,45,26,34,28,34,25,38,20,28,43,27,30,34,30,41,21,33,23,35,42,34,39,29,43,48,28,27,24,30,34,30,30,63,32,28,29,45,29,53,32,22,46,23,21,34,30,34,18,34,32,25,46,27,43,15,24,30,35,31,31,40,32,26,68,27,34,33,33,30,31,24,29,40,39,40,33,59,26,34,19,26,32,36,21,20,41,33,29,34,33,25,22,34,40,33,60,35,17,34,39,23,32,61,75,29,56,33,26,25,23,35,32,24,51,24,31,40,33,31,26,40,28,32,27,133,24,54,30,26,33,57,29,35,47,35,25,33,36,28,25,22,35,28,28,22,30,35,26,32,26,19,34,22,47,32,32,31,29,33,34,35,28,33,31,44,33,30,67,32,45,29,39,44,38,34,46,33,26,23,38,33,23,28,34,69,32,34,29,35,40,32,105,30,24,35,67,28,27,33,34,25,42,38,34,33,34,47,36,28,43,33,32,44,25,21,29,33,32,56,30,24,31,88,34,16,28,39,26,34,32,37,28,27,30,24,34,48,46,33,35,23,32,34,31,90,40,15,25,33,28,34,36,18,37,35,34,23,33,38,34,29,31,39,45,34,38,38,37,38,31,34,56,34,25,33,27,28,35,34,55,24,25,39,28,34,20,33,27,23,29,32,34,29,36,35,34,42,35,28,22,31,23,27,24,0,25,31,25,33,32,29,103,29,40,32,32,40,21,25,31,30,31,27,15,33,30,28,27,28,31,29,37,34,33,33,31,42,33,25,26,88,29,30,28,22,25,34
26,98,43,33,24,30,37,35,46,16,28,45,35,31,49,29,47,31,26,21,18,34,24,30,24,47,48,26,25,26,24,22,27,30,71,25,22,33,45,28,50,25,26,50,32,23,23,29,27,31,25,29,27,62,35,46,27,28,49,29,25,32,46,25,34,70,26,22,28,20,27,22,29,24,43,42,43,25,71,29,27,25,22,25,22,25,32,56,23,27,25,21,27,25,24,40,21,57,24,35,27,32,24,18,76,74,25,56,50,29,36,33,29,25,30,48,25,32,43,26,27,25,43,18,23,23,143,24,42,46,22,28,57,35,27,45,32,29,25,26,28,32,34,31,35,34,26,29,28,26,24,31,27,27,35,54,13,35,37,28,26,27,39,32,26,38,43,19,27,69,30,53,39,45,49,45,25,45,26,30,29,47,25,21,30,37,79,31,24,27,47,46,17,110,28,29,45,67,36,32,38,24,30,45,40,27,16,27,50,40,28,46,31,32,47,33,29,21,17,29,61,31,29,31,94,39,24,29,39,29,40,25,41,28,25,31,32,22,50,45,29,29,20,20,40,45,95,48,18,38,35,42,26,46,28,37,29,40,27,24,42,24,39,24,45,27,35,42,44,46,41,33,27,59,37,31,23,29,41,23,28,62,33,12,22,22,27,28,26,31,29,17,26,20,34,23,20,25,51,35,30,25,29,23,31,27,25,0,23,30,26,29,17,114,20,48,28,27,44,34,34,22,27,20,25,29,32,28,27,29,31,30,27,24,32,23,26,31,38,23,34,21,92,31,25,19,29,39,27
19,98,37,37,15,23,34,29,40,25,9,47,34,10,40,29,36,22,18,17,13,37,18,29,10,43,48,10,15,26,19,16,12,20,67,19,18,30,47,14,46,18,15,47,20,12,11,16,19,19,17,32,29,57,32,40,19,22,49,18,15,41,50,19,19,73,11,20,22,18,10,18,26,22,36,40,36,14,60,10,18,28,16,17,16,13,30,56,19,11,23,19,22,22,13,36,15,62,15,30,19,36,20,15,72,71,19,51,50,13,33,26,17,18,14,46,16,37,45,20,15,18,36,15,18,15,137,16,55,53,15,25,63,36,20,40,23,22,19,17,14,34,31,14,29,29,14,14,19,15,22,30,16,19,19,60,19,23,35,13,21,19,37,19,20,21,44,20,13,53,13,55,39,38,40,48,15,55,18,13,13,54,20,24,31,39,73,9,14,13,39,47,15,107,15,18,38,59,36,30,28,19,29,41,39,19,24,19,47,29,9,47,27,33,41,31,18,26,19,13,54,34,16,17,93,36,16,24,36,10,36,29,44,19,16,42,30,20,48,46,22,17,24,36,30,33,93,43,32,35,36,32,25,38,16,29,16,36,16,33,35,19,26,19,39,38,31,43,39,45,29,27,19,60,37,26,16,13,20,33,29,59,39,26,31,13,19,17,20,18,15,16,15,16,31,15,15,19,49,35,25,20,19,12,35,11,31,23,0,14,20,34,27,107,18,43,17,12,39,29,37,12,13,14,12,19,27,18,12,21,18,12,18,21,35,19,17,14,41,16,19,23,92,12,23,35,17,31,20
27,96,36,38,26,19,32,36,36,24,21,32,31,13,39,24,33,22,28,27,32,39,28,27,25,42,44,21,22,23,26,23,16,24,57,28,25,33,47,22,40,27,22,46,12,22,25,13,29,15,24,36,26,50,16,35,18,15,45,29,26,38,50,28,12,69,21,29,28,29,25,29,25,29,37,37,37,26,53,8,24,16,27,27,25,18,30,50,28,15,27,28,14,12,27,39,29,58,24,23,29,44,20,29,69,60,27,40,52,22,18,18,30,28,10,48,13,35,47,28,12,24,39,23,28,26,132,21,51,51,28,30,59,37,29,39,22,25,28,30,17,29,23,25,25,37,18,22,30,16,28,19,6,30,21,52,33,13,41,19,20,29,31,21,29,20,46,29,22,50,18,49,38,44,39,41,25,54,29,19,22,42,28,21,31,42,63,17,29,8,42,44,25,109,15,21,41,54,30,29,34,27,23,44,38,30,28,29,50,31,12,38,26,19,33,30,12,26,27,21,53,21,26,23,90,30,17,23,39,9,31,33,31,9,22,23,26,29,46,40,28,30,29,34,30,25,91,45,21,18,29,40,23,39,11,30,30,31,15,39,23,27,21,28,42,37,36,37,37,41,34,27,30,61,32,19,26,14,17,37,17,55,37,25,29,28,29,22,29,9,10,21,26,31,28,23,24,28,49,30,27,18,21,19,28,9,25,30,14,0,29,35,31,112,23,43,22,22,31,26,20,29,14,25,10,19,31,19,8,18,12,25,25,31,33,26,26,10,41,27,23,15,94,9,17,37,19,30,29
8,96,39,32,3,20,37,32,40,21,11,46,33,23,45,26,36,25,14,17,7,41,8,28,14,34,42,17,18,23,11,10,15,20,68,6,22,36,49,16,44,6,15,49,26,17,7,16,5,14,10,36,25,59,36,41,25,28,45,14,20,32,42,2,31,69,17,20,34,10,15,5,27,21,33,34,32,12,66,24,11,27,8,6,29,30,32,51,5,24,12,7,24,22,5,40,9,61,14,30,3,41,23,12,71,77,4,54,49,14,33,25,9,5,22,43,19,29,46,4,27,16,36,10,5,7,134,19,54,52,10,19,58,32,4,48,22,28,7,8,19,31,32,14,33,30,21,21,10,23,22,25,26,3,30,53,23,29,32,18,24,5,38,20,2,32,42,15,19,60,26,48,34,37,49,40,10,49,3,19,17,44,8,29,30,35,70,19,10,23,38,44,13,108,19,12,36,61,31,29,34,9,29,37,35,3,20,3,45,36,21,42,23,31,47,37,23,22,18,16,54,28,11,19,92,31,22,29,32,24,34,30,42,17,17,40,28,20,42,46,17,9,21,35,29,37,92,38,34,31,28,40,25,45,26,35,9,34,25,38,41,9,35,4,38,38,34,38,41,41,35,29,6,56,37,22,1,15,33,38,28,58,39,20,30,14,4,18,2,17,21,22,10,16,26,16,12,7,46,35,23,19,24,19,30,17,33,26,20,29,0,32,21,104,16,44,10,14,40,31,33,13,25,9,16,19,26,27,18,21,26,16,11,11,40,6,4,17,35,5,27,24,87,23,28,32,17,30,6
33,104,45,33,34,24,36,33,39,32,31,40,25,31,40,30,35,28,29,25,27,40,31,36,32,37,47,31,32,32,33,37,32,31,74,30,33,36,39,33,48,29,29,54,36,32,32,32,30,36,27,39,31,54,38,38,31,29,47,31,24,34,50,30,35,71,30,36,25,28,31,31,26,22,34,34,33,31,69,34,34,22,29,31,28,30,26,56,31,31,33,32,33,31,26,38,31,56,32,35,30,35,31,34,73,74,30,60,33,33,35,33,35,29,32,47,27,25,38,30,30,27,40,25,32,30,144,33,48,46,30,37,63,30,32,39,36,34,30,31,30,30,30,32,25,25,32,36,31,33,31,33,31,34,35,45,22,31,39,30,29,30,40,32,32,30,40,29,28,57,34,47,31,31,37,37,34,48,30,32,33,50,33,33,32,32,73,30,31,31,40,44,26,103,30,31,42,58,27,34,36,31,25,39,34,34,36,30,49,36,31,41,28,33,43,35,27,21,34,30,59,29,31,33,86,27,34,28,26,34,38,30,35,31,30,38,38,36,43,46,37,35,31,39,35,46,97,41,21,35,32,32,29,44,38,40,36,38,35,32,41,31,40,33,36,31,35,44,39,34,33,33,35,59,35,32,30,31,28,38,30,51,26,28,36,29,30,27,32,31,27,31,30,30,29,33,30,31,48,34,31,29,33,24,22,33,32,29,34,35,32,0,31,108,23,22,32,30,24,34,29,29,31,27,29,33,31,38,30,33,34,31,33,30,45,30,32,31,38,32,33,24,93,31,32,31,35,24,30
24,100,42,36,22,27,35,32,45,13,21,43,36,20,49,29,48,28,20,23,15,41,20,30,24,39,50,23,21,24,22,25,22,22,69,22,20,30,47,22,49,23,23,51,29,22,24,21,24,22,22,36,23,57,37,47,30,32,50,25,23,41,43,22,30,76,23,18,29,20,24,22,31,15,44,43,44,22,71,21,23,31,22,23,16,31,27,61,21,26,23,23,23,21,24,42,21,61,17,35,24,46,26,21,74,82,20,61,55,22,38,34,25,20,23,50,26,35,49,23,27,22,41,23,22,22,143,21,50,49,22,25,60,33,23,50,31,30,21,24,23,37,34,25,25,34,18,22,25,21,26,36,29,22,39,59,15,33,37,21,25,24,41,21,21,35,51,19,24,66,31,58,39,41,52,44,21,43,24,21,21,52,23,30,33,35,79,24,20,29,45,54,14,112,18,22,41,68,36,37,40,20,25,41,39,22,15,24,55,30,20,49,19,32,51,32,20,17,14,21,63,32,22,21,93,36,16,30,34,28,46,29,49,18,22,47,34,18,50,52,21,25,18,31,38,50,92,47,33,37,32,38,19,39,29,39,25,46,31,32,47,20,45,22,51,36,38,40,38,49,38,32,24,58,29,24,21,21,38,33,32,62,35,22,38,23,24,22,21,21,27,19,21,17,31,17,20,20,48,37,29,23,30,18,35,21,29,17,27,31,21,31,0,116,23,43,23,24,38,40,26,21,23,20,19,23,29,25,20,20,29,25,22,25,34,23,23,20,44,21,32,23,99,24,30,26,24,32,24
110,104,113,115,106,111,111,118,116,111,108,113,109,110,109,109,116,109,101,112,112,120,106,115,113,114,108,112,115,110,113,113,111,113,115,108,113,106,107,111,119,110,112,108,112,112,112,112,109,110,108,107,112,119,117,111,107,113,110,110,110,111,112,107,116,121,112,108,116,106,109,110,109,113,113,115,113,113,117,111,111,109,112,109,110,111,116,106,107,112,98,108,114,112,113,118,113,110,112,111,107,98,113,109,120,117,107,118,114,109,93,107,106,106,112,113,108,106,111,106,106,111,117,113,111,108,152,108,103,109,110,107,94,112,104,116,115,114,109,107,108,106,104,111,110,115,107,111,107,114,107,113,114,104,103,112,108,106,112,112,110,109,117,107,106,114,111,106,106,109,113,114,117,110,110,110,112,120,108,113,113,107,110,107,111,110,120,113,110,107,101,107,110,121,112,112,118,95,114,110,101,109,104,113,114,104,112,106,118,116,112,111,112,110,89,113,110,111,108,113,79,94,106,110,110,112,108,111,113,111,109,116,109,106,111,106,110,108,114,110,103,106,109,115,109,86,109,111,115,105,114,108,115,119,106,115,106,109,106,118,117,109,93,109,107,116,111,116,111,102,111,107,106,109,111,114,105,113,108,117,109,114,114,110,112,111,108,112,106,111,101,111,113,107,113,114,112,111,118,114,112,112,106,113,100,109,103,114,107,112,104,108,116,0,109,107,110,111,109,109,114,106,111,109,113,112,114,107,110,113,113,108,108,106,114,107,102,108,114,107,111,108,46,114,109,107,108,115,112
20,94,42,28,16,18,34,33,39,15,15,35,33,21,41,27,40,21,16,15,18,35,19,29,15,35,44,13,13,23,18,10,13,16,57,19,18,34,37,18,47,15,15,45,19,20,19,20,17,22,19,26,14,57,30,39,18,22,43,20,18,32,41,19,33,64,13,15,35,9,15,15,24,13,35,32,36,19,68,22,19,27,13,19,23,28,23,38,13,26,16,16,12,11,13,42,15,58,10,31,17,31,18,9,67,78,15,49,38,20,29,19,17,13,18,39,19,30,40,16,27,15,40,9,19,16,140,11,42,52,14,21,58,27,16,38,19,24,18,17,15,28,33,17,27,28,11,22,16,19,20,16,25,19,32,45,9,26,35,19,24,17,32,20,16,33,34,8,20,60,27,48,34,43,44,38,12,42,20,19,18,41,16,22,25,33,66,19,19,22,40,46,13,110,17,19,37,58,24,24,23,15,28,38,37,19,25,17,43,27,15,44,20,32,47,33,17,16,12,20,59,28,22,22,88,28,19,23,33,24,35,20,39,18,14,38,31,15,47,44,18,17,11,27,35,42,91,47,30,19,30,26,19,42,23,32,16,35,19,22,38,15,34,15,35,27,27,39,36,35,30,25,19,52,25,24,18,20,33,22,25,57,28,11,22,11,17,21,16,19,21,7,17,9,23,11,10,14,46,27,25,15,13,18,26,20,29,20,18,23,16,23,23,109,0,41,20,15,38,29,30,10,16,12,18,19,26,23,18,17,24,16,19,18,30,16,18,19,39,15,25,21,83,17,25,30,17,28,21
46,100,37,48,44,37,16,40,51,42,46,29,42,42,38,35,29,36,41,36,44,37,45,42,46,51,47,42,41,47,43,48,41,41,61,43,38,35,42,45,53,45,44,50,30,41,46,43,47,48,42,47,39,47,33,36,45,40,45,46,45,46,45,42,34,60,42,46,35,41,46,45,38,41,49,46,49,46,59,46,40,42,40,42,39,39,37,36,45,45,42,44,41,42,45,48,45,59,44,46,47,39,40,43,59,60,43,48,42,43,39,47,46,45,41,57,41,42,34,43,34,44,47,40,42,43,140,41,51,57,44,48,54,28,45,26,46,43,44,45,40,50,27,48,42,46,42,49,48,41,48,25,47,45,37,53,43,37,39,46,37,47,50,47,44,42,29,46,42,57,41,48,50,40,41,29,46,46,46,44,41,45,46,37,44,34,63,44,46,28,32,49,46,104,47,46,51,52,40,44,28,45,37,48,49,45,50,47,51,29,43,43,40,9,32,38,46,40,44,46,49,31,43,45,77,36,40,12,40,40,46,34,32,38,42,34,47,46,49,40,51,46,41,44,43,42,80,50,36,26,39,40,46,44,47,24,46,46,46,47,45,45,33,44,37,49,49,46,47,36,19,40,45,58,29,47,42,44,41,46,43,56,43,33,42,44,47,45,44,45,38,45,46,42,47,44,45,44,57,41,46,42,36,34,34,44,40,48,43,43,44,22,43,107,41,0,47,39,7,37,35,44,40,42,44,43,41,46,44,41,44,48,39,49,30,46,46,47,41,44,46,35,93,46,37,37,47,40,43
17,101,40,32,12,20,39,36,39,19,10,44,33,10,42,27,39,22,18,16,16,39,9,33,13,33,43,6,19,19,18,17,13,16,69,17,23,31,48,4,49,13,12,49,24,14,19,15,17,10,16,39,26,61,33,42,26,27,49,17,20,34,46,16,26,71,6,25,35,17,15,16,29,20,37,39,37,9,66,12,17,26,17,17,23,28,28,46,14,16,17,14,13,17,17,37,17,63,15,28,14,40,24,15,74,78,11,55,48,10,33,20,13,13,16,47,21,29,45,13,20,15,35,16,18,11,139,16,56,53,15,22,59,33,13,43,22,21,18,13,18,31,32,17,32,22,20,19,15,18,27,26,20,11,26,56,23,24,37,12,28,17,36,13,16,30,47,16,14,62,25,53,30,42,48,43,17,50,13,12,8,50,16,24,28,40,72,14,16,20,43,41,17,106,12,9,34,58,27,35,34,10,29,33,31,11,26,14,45,35,16,43,29,34,45,29,18,24,17,16,56,23,14,18,93,31,21,31,37,18,32,34,41,15,12,39,20,25,41,47,20,13,21,35,31,37,93,41,34,32,31,39,27,38,20,35,13,32,21,37,40,10,28,17,43,44,35,43,42,45,34,30,10,59,33,19,11,11,30,37,31,53,34,23,33,16,15,8,16,7,14,23,8,15,29,16,19,17,44,36,21,12,25,12,26,11,32,28,17,22,10,32,23,110,20,47,0,18,42,30,28,16,17,14,6,18,27,14,18,20,21,16,8,16,39,10,14,13,38,18,24,26,96,10,25,33,13,29,19
16,96,40,32,14,23,36,30,42,20,15,43,35,17,43,27,44,24,12,20,14,38,16,25,14,41,44,16,20,24,11,8,20,22,69,13,24,27,42,12,31,17,16,48,22,18,8,18,15,16,15,34,23,59,35,42,25,25,49,20,13,35,45,13,24,67,16,16,28,11,16,12,26,21,38,41,38,18,63,14,11,30,14,13,28,22,26,50,11,16,8,17,21,20,15,39,14,63,14,30,15,42,22,12,69,71,18,52,48,18,31,25,17,10,14,46,23,37,46,16,23,14,25,6,13,18,135,20,48,54,11,24,63,32,16,47,19,26,12,15,15,33,32,13,29,31,20,19,14,13,21,29,13,19,23,58,23,30,37,18,23,15,38,23,14,27,41,17,18,61,21,50,33,39,44,44,10,53,13,19,16,48,13,29,29,35,70,14,10,15,44,42,9,109,21,17,38,59,29,31,30,11,24,40,38,19,17,15,43,33,14,47,29,35,38,32,20,23,14,17,55,29,19,21,91,33,20,32,30,17,41,24,43,19,19,42,33,16,44,46,22,17,19,34,31,36,94,42,35,30,33,37,24,42,25,35,17,41,25,31,32,11,28,11,40,38,35,37,41,47,37,26,19,57,37,22,13,15,25,30,21,59,40,20,26,11,15,19,14,19,19,20,18,18,28,10,11,13,45,34,25,21,19,16,27,16,32,27,12,22,14,30,24,111,15,39,18,0,42,31,34,8,16,9,14,20,26,22,18,23,21,11,17,17,35,15,14,18,41,10,21,24,88,17,27,35,17,26,15
44,106,41,45,43,34,20,34,48,42,46,40,42,41,35,35,45,37,42,35,41,38,41,47,43,49,52,38,41,45,43,42,41,45,72,39,41,22,43,45,49,40,44,49,27,44,41,41,41,43,37,25,40,40,27,38,45,41,34,43,46,30,38,41,31,59,39,41,30,36,41,39,32,40,44,42,44,42,59,45,41,31,43,42,35,33,35,41,40,37,37,44,38,38,41,41,40,60,41,38,41,34,41,42,63,73,39,51,44,42,44,46,41,37,38,54,35,42,43,42,35,44,50,42,43,43,132,36,48,35,39,45,52,25,44,25,45,42,41,39,39,43,29,37,45,42,40,44,42,31,39,24,43,41,36,49,38,38,39,42,37,41,40,43,44,33,32,39,44,54,42,53,41,33,37,28,44,46,41,40,43,37,40,33,43,30,64,45,43,38,34,41,41,104,42,44,50,51,47,36,23,43,33,52,49,41,37,41,51,32,41,38,48,8,27,26,47,28,41,43,62,41,43,44,77,47,36,11,45,41,38,32,31,40,41,45,44,41,50,43,45,41,41,41,36,34,96,46,32,21,42,37,32,48,33,23,40,38,43,41,38,43,37,39,40,42,43,44,41,41,20,40,41,62,32,40,44,43,34,43,33,56,46,36,39,43,41,44,44,40,44,40,41,45,43,40,44,40,47,44,41,44,30,35,34,40,40,44,39,31,40,24,38,109,38,7,42,42,0,38,44,42,39,43,42,43,40,41,39,35,34,44,41,44,28,42,41,45,45,40,30,31,89,37,39,29,39,39,43
