32,99,35,29,23,23,37,38,34,26,27,44,18,26,33,28,45,31,23,27,31,31,25,32,25,42,42,30,26,28,26,26,23,23,69,28,29,22,43,32,45,28,27,50,25,28,25,27,31,35,22,31,33,51,22,35,28,11,45,30,25,37,43,27,26,64,30,30,31,28,26,29,17,28,39,41,39,26,58,24,28,19,23,28,27,27,31,50,26,24,23,27,21,21,25,35,28,62,27,33,31,34,18,26,66,72,28,58,54,30,32,26,30,24,25,42,25,38,46,30,25,29,44,26,29,30,140,24,56,52,26,32,48,26,30,36,26,19,28,30,32,32,26,24,26,30,27,30,30,24,31,15,25,31,22,60,28,29,36,28,19,31,28,28,28,23,44,22,22,53,25,50,28,39,46,40,27,54,31,23,29,41,29,29,27,39,67,28,24,18,36,44,24,98,24,30,40,58,36,32,19,25,14,42,39,31,25,31,46,37,21,38,27,29,31,32,29,21,28,30,51,25,29,30,76,30,21,28,35,30,35,29,42,23,28,40,32,30,44,51,33,30,25,31,34,36,93,49,25,27,25,31,28,37,28,36,30,35,24,34,30,25,36,27,38,42,26,35,45,32,32,0,31,57,36,21,27,26,32,36,32,56,37,26,31,25,31,29,28,25,19,20,27,33,26,25,25,26,44,24,25,21,27,23,27,23,31,33,27,27,29,33,32,108,25,42,30,26,45,25,31,26,30,29,25,34,30,25,29,24,24,26,30,30,36,27,28,29,46,28,25,22,90,25,10,30,30,32,28
10,97,43,34,8,19,41,33,37,24,13,46,33,25,43,26,34,27,13,14,11,42,5,29,16,34,42,17,17,25,6,15,15,18,67,11,24,38,48,17,45,7,14,53,28,18,12,17,7,15,12,39,25,61,39,44,22,27,48,6,17,35,47,7,32,69,17,16,35,11,16,7,30,20,32,32,31,14,66,23,10,26,8,8,31,31,27,54,10,24,13,2,24,24,7,42,8,61,13,29,5,42,22,10,71,79,3,57,52,15,32,26,3,8,23,48,18,32,49,6,27,12,30,7,9,3,139,20,56,53,5,15,57,36,2,46,19,27,11,10,20,31,35,15,34,30,21,22,3,23,24,32,30,1,31,56,19,30,35,18,27,7,38,20,7,32,45,16,18,62,25,49,36,40,51,41,12,48,5,20,17,45,11,28,29,41,73,19,9,26,40,44,15,108,20,16,38,64,31,31,33,8,29,37,35,1,23,4,40,37,20,43,24,36,49,36,22,23,18,17,54,27,12,21,92,31,24,34,31,24,39,33,41,18,15,39,28,16,42,45,20,3,22,34,27,38,91,34,35,28,31,41,26,44,27,35,2,39,24,37,40,8,36,10,42,37,33,42,42,44,35,31,0,55,39,25,3,14,35,35,29,59,40,18,31,17,6,16,9,15,21,23,11,15,30,14,14,10,48,38,26,22,27,18,32,16,34,27,19,30,6,35,24,106,15,45,10,19,41,30,34,12,21,10,17,15,29,27,19,20,26,8,11,9,40,5,4,18,39,10,28,28,88,25,25,33,18,30,11
58,98,63,57,59,60,61,60,63,56,57,45,56,61,62,59,63,54,55,56,56,61,53,65,58,64,57,56,56,55,59,60,55,57,59,57,55,54,59,58,63,55,53,62,60,52,57,55,57,57,57,57,57,64,63,62,56,59,59,60,58,55,58,57,60,73,56,57,60,58,57,55,55,53,60,60,59,58,64,56,57,55,55,57,64,60,60,60,54,55,53,56,56,59,59,63,54,61,58,52,57,57,59,55,72,77,57,58,63,55,59,61,60,55,57,64,54,55,58,58,57,54,66,54,57,55,147,51,41,53,55,56,54,54,60,53,54,54,55,59,58,55,58,58,55,62,55,60,58,59,63,54,56,59,63,43,56,61,56,60,53,57,59,61,58,59,57,55,56,63,58,28,61,53,59,57,57,53,57,59,56,63,56,59,59,56,76,59,53,57,61,61,57,111,57,57,63,62,58,58,60,53,57,61,58,59,57,57,60,60,59,55,60,58,63,52,59,54,52,55,59,60,59,56,83,58,52,61,67,55,59,51,61,55,56,59,59,57,63,67,63,60,54,47,63,64,98,63,62,54,60,54,63,62,57,58,60,59,60,53,62,53,58,55,56,28,58,64,61,57,64,57,55,0,52,60,58,55,56,53,63,65,54,54,60,59,57,58,58,60,58,59,56,53,58,57,58,53,61,60,60,58,55,57,54,56,53,59,60,57,56,59,58,108,58,62,59,57,61,62,58,56,59,56,56,59,56,59,56,58,55,58,55,60,63,56,58,56,57,54,59,58,90,60,55,60,55,60,59
37,99,35,36,34,21,14,31,41,27,36,14,36,29,24,33,32,30,34,33,32,39,36,36,34,44,43,34,29,38,33,37,33,33,67,34,35,32,51,33,41,35,36,51,34,37,34,28,36,28,34,31,24,56,33,27,33,30,41,35,35,42,51,34,28,68,34,27,25,26,34,34,27,37,25,30,25,36,51,20,34,16,33,35,27,34,20,49,32,23,32,32,31,35,33,42,32,60,25,24,36,46,32,32,73,64,34,53,38,34,25,26,35,35,27,50,29,38,35,35,21,37,43,32,36,34,135,37,39,49,33,37,58,16,37,40,35,36,37,36,35,25,38,34,9,37,20,36,37,26,35,27,30,39,21,55,26,30,39,32,32,36,37,31,37,31,42,30,20,54,22,57,31,40,40,35,31,33,36,34,35,41,34,29,36,39,65,24,36,16,33,37,28,115,31,34,40,52,24,35,36,36,22,43,41,39,26,36,52,28,28,34,25,25,42,25,22,32,27,30,61,18,36,33,88,25,34,29,34,20,23,26,43,35,33,39,37,27,45,42,38,35,38,24,35,34,88,50,21,14,22,38,25,43,28,25,35,23,35,22,44,36,22,34,36,26,26,39,38,29,20,36,39,52,0,34,36,35,32,23,32,59,17,27,39,31,36,31,37,30,20,29,32,24,18,24,26,30,43,36,40,38,29,29,14,35,34,39,36,34,35,35,33,109,25,29,33,33,46,26,4,30,31,35,34,23,40,32,32,31,31,36,30,35,42,35,34,24,37,33,25,17,85,20,35,37,21,27,35
24,97,42,31,21,16,35,32,33,20,17,41,30,11,44,26,37,13,22,19,25,37,24,34,20,39,43,20,19,21,20,22,20,21,71,21,24,28,47,15,47,22,20,43,23,15,23,19,25,21,19,35,25,55,34,35,16,19,45,25,22,36,47,21,16,69,20,23,29,19,18,23,17,22,32,36,32,15,66,10,23,25,21,20,29,24,30,49,20,19,20,23,8,10,23,41,20,62,21,31,25,34,15,20,66,74,21,60,48,18,29,26,25,21,15,43,14,34,46,22,25,22,44,23,22,22,139,19,55,51,19,28,57,31,23,34,26,25,22,23,20,26,31,22,26,26,16,25,26,13,25,22,13,23,30,55,25,22,30,19,26,25,31,16,22,23,43,17,17,58,15,54,30,27,41,35,23,53,24,10,18,49,20,21,28,38,70,10,21,20,35,43,23,103,15,17,37,58,25,31,34,24,23,41,38,23,22,25,49,34,17,44,26,35,44,38,12,26,26,18,55,25,13,23,93,26,22,35,35,21,35,33,41,21,20,38,26,23,39,49,26,25,22,37,29,39,91,44,25,33,30,40,28,38,24,30,25,35,23,38,40,24,31,23,40,45,29,44,39,37,43,21,25,60,34,0,19,16,27,42,27,56,35,25,32,24,25,17,22,18,17,23,17,22,28,23,24,19,44,32,14,16,21,15,24,21,28,31,26,19,22,33,24,115,19,44,19,22,43,27,31,21,12,22,17,26,29,21,15,14,20,23,16,28,26,22,20,23,41,21,20,23,96,20,16,36,15,26,24
8,95,38,34,2,19,35,32,40,21,11,43,31,22,41,26,34,26,11,17,11,41,9,27,13,35,41,13,14,23,6,11,15,18,70,3,18,33,48,15,43,7,13,47,27,14,5,16,5,12,11,35,24,58,36,40,24,28,46,14,16,33,42,2,30,68,12,18,34,11,12,7,27,21,34,36,34,11,63,23,10,29,8,6,28,29,30,50,6,23,11,2,20,21,7,40,11,61,9,30,4,43,22,12,68,77,4,51,49,15,32,22,8,5,21,44,18,29,46,3,24,14,37,10,6,7,135,18,50,52,10,20,58,32,5,44,21,28,7,12,19,31,32,13,29,30,18,21,11,20,23,24,22,4,30,57,23,26,32,18,26,5,39,20,6,33,46,13,17,61,26,48,31,39,49,40,7,49,4,19,15,47,9,25,26,35,71,18,7,21,38,45,13,108,20,12,38,60,28,31,31,7,29,38,36,4,20,4,42,35,17,39,26,31,47,32,20,24,18,14,54,23,11,19,92,31,22,29,33,23,37,30,42,17,15,40,29,18,41,47,18,8,20,35,35,38,89,43,34,31,30,40,24,45,26,35,8,37,24,35,40,7,34,6,43,41,34,37,40,43,36,27,3,58,36,19,0,14,32,35,27,58,39,22,27,14,4,15,2,15,17,18,11,14,29,15,8,6,45,36,25,18,24,19,27,18,33,23,16,26,1,34,21,105,18,42,11,13,44,32,31,11,21,9,15,16,30,26,18,21,25,11,11,12,36,7,5,17,37,4,28,24,88,22,28,32,17,29,6
15,94,39,29,14,12,36,23,38,21,14,46,30,18,44,25,36,23,13,7,13,41,11,32,11,38,43,3,11,17,14,14,9,18,68,14,23,28,43,15,48,10,3,50,21,13,13,2,13,11,14,34,24,54,28,42,17,19,48,16,22,37,46,14,23,69,3,26,31,13,11,12,26,20,30,32,30,10,60,8,12,19,11,14,23,18,32,41,14,12,15,11,19,16,11,41,14,61,12,28,13,40,15,12,72,73,12,49,43,5,32,25,16,12,17,44,18,33,40,13,21,9,39,11,12,12,140,9,53,52,11,20,52,28,12,42,22,21,13,18,10,26,26,14,29,19,12,15,14,17,25,31,24,14,22,55,22,20,30,10,22,13,33,18,15,33,44,16,8,50,23,51,31,36,45,45,15,50,12,12,5,50,13,19,27,33,70,10,14,14,38,46,12,106,6,13,37,56,26,28,30,14,26,37,34,14,25,15,46,28,6,42,30,29,43,36,14,19,16,8,56,14,4,15,90,28,16,27,37,14,34,31,39,11,3,37,23,26,41,52,22,16,19,37,31,37,90,42,22,28,21,33,23,40,17,30,16,34,17,34,39,14,33,14,36,45,33,42,35,42,35,26,14,55,35,16,14,0,22,34,29,56,37,20,31,13,13,4,15,11,12,21,10,17,23,16,14,12,45,37,15,10,17,6,29,4,27,29,13,14,15,32,21,110,20,44,11,15,40,33,27,11,12,13,2,11,25,16,11,6,21,14,1,18,35,12,12,8,40,13,18,16,93,20,23,31,4,25,13
33,98,40,30,30,10,29,29,40,30,28,29,33,10,44,34,43,11,27,26,34,34,33,31,32,46,49,23,23,27,30,33,31,28,66,30,32,29,51,30,38,33,28,46,18,31,27,23,30,16,31,41,29,46,22,19,15,28,38,34,29,31,46,30,16,67,24,33,21,30,32,29,12,30,42,44,42,31,49,16,31,16,33,28,20,20,16,54,31,14,33,32,25,21,26,29,30,59,29,31,30,39,20,31,69,59,29,41,47,28,24,28,30,32,10,47,23,29,41,31,18,30,37,28,30,31,137,24,51,49,27,37,57,26,33,27,32,27,31,32,24,29,31,29,15,32,20,30,31,14,31,20,19,35,27,57,36,4,35,16,31,30,33,26,33,22,47,29,19,55,17,49,36,28,42,28,31,51,31,24,31,31,32,24,32,36,62,14,34,18,31,39,31,111,20,29,43,59,24,28,19,35,27,42,43,35,27,30,48,31,20,45,27,30,26,38,23,34,30,26,56,8,29,29,89,29,17,21,28,15,36,31,35,16,28,33,31,33,48,45,35,30,31,36,33,13,86,46,12,29,25,33,22,40,22,28,31,36,21,27,31,35,11,30,44,44,27,36,44,48,27,32,35,56,32,27,32,22,0,21,29,57,36,30,34,34,30,14,33,15,15,22,31,30,27,28,29,32,47,17,26,16,19,22,22,16,28,41,20,17,33,31,38,104,33,41,30,25,38,20,25,35,24,35,25,21,33,24,15,26,16,33,27,32,29,34,32,19,46,31,17,22,84,11,29,33,26,28,33
37,91,40,39,33,35,24,38,40,37,35,29,39,38,45,40,38,36,31,34,37,40,33,35,37,43,50,37,34,37,34,25,36,38,70,37,34,30,44,34,35,34,37,54,35,38,35,36,39,37,33,37,34,60,40,43,33,37,48,39,27,35,40,37,31,68,37,22,39,28,32,36,31,37,45,33,45,35,63,34,33,33,34,34,36,32,34,40,33,37,35,33,39,38,33,42,33,59,25,38,39,35,33,30,76,74,35,52,44,39,29,37,39,31,33,56,32,25,48,38,39,34,39,34,37,35,136,29,49,48,36,37,55,32,34,41,31,39,37,35,31,41,34,31,20,33,35,41,38,36,27,23,29,36,43,49,28,26,39,38,29,39,43,39,34,41,39,33,37,55,35,48,42,39,47,43,30,44,38,37,37,42,34,34,39,31,66,38,30,36,42,46,30,113,35,36,43,52,44,35,20,33,34,43,45,36,16,39,53,41,35,50,29,37,39,21,38,25,29,36,59,34,40,38,93,36,28,36,35,40,37,23,48,38,36,44,40,22,45,35,39,39,35,17,32,32,87,47,30,24,37,39,18,48,36,33,38,37,37,1,32,33,23,36,48,22,37,30,40,35,38,36,35,53,23,42,35,34,21,0,25,57,27,37,20,29,39,35,36,40,34,23,38,29,34,29,26,35,49,39,41,37,35,32,28,38,35,27,33,37,38,36,33,115,22,42,37,30,43,30,21,25,31,31,35,39,36,37,36,40,37,33,35,36,21,34,38,38,42,35,39,30,85,37,42,21,37,36,37
26,100,42,36,25,24,34,38,39,25,30,43,34,27,46,33,42,21,16,22,26,47,30,21,28,45,42,28,27,25,28,23,28,28,72,27,20,30,49,30,37,29,23,50,27,28,22,32,28,30,24,33,21,57,35,44,25,27,42,30,22,25,38,27,15,67,28,26,27,24,28,28,22,27,36,39,36,28,63,18,27,27,28,26,25,20,25,44,29,20,14,28,21,25,22,40,29,60,28,30,28,41,23,29,68,71,29,50,46,32,30,27,30,28,28,50,29,29,42,27,24,22,31,28,27,29,142,29,49,49,28,30,58,30,30,43,19,26,25,30,27,33,31,30,32,33,29,33,29,28,21,34,24,29,33,55,18,26,41,30,17,28,45,30,28,29,54,23,30,56,30,48,38,40,51,50,23,48,28,33,26,45,29,26,34,38,68,31,29,26,39,44,26,109,31,26,44,55,34,32,30,30,27,45,38,29,31,28,55,34,24,43,24,28,48,37,24,25,16,33,59,31,29,29,94,36,30,32,33,18,40,30,45,31,25,45,32,26,44,38,28,30,20,26,28,29,97,43,30,33,31,40,26,46,20,36,30,40,26,26,34,30,29,27,44,44,37,34,46,32,37,32,29,63,32,27,27,29,29,25,0,64,36,18,14,25,28,30,28,31,30,19,31,31,28,26,25,27,49,38,29,28,25,22,27,31,34,28,29,17,28,31,32,102,25,38,31,21,34,33,36,22,22,16,31,29,35,18,31,28,20,22,31,31,47,29,29,30,36,28,27,25,91,26,31,25,30,31,28
58,112,50,47,58,55,56,57,49,57,56,54,57,60,55,54,51,55,54,54,59,52,57,68,55,60,66,45,57,59,58,59,53,57,70,57,58,55,57,55,67,57,55,53,58,56,59,57,60,56,58,48,61,67,59,55,56,57,54,59,58,51,54,57,60,65,46,63,60,56,55,57,57,52,61,56,62,52,71,60,57,54,57,58,58,59,55,63,56,56,60,58,57,53,58,57,55,57,58,52,60,56,56,56,66,74,56,56,59,55,50,61,59,57,59,66,49,55,59,58,56,56,64,58,57,57,148,57,56,59,56,60,58,50,59,44,59,55,58,59,58,52,57,58,56,59,57,57,61,54,61,52,55,60,62,55,59,59,56,52,57,60,47,54,57,44,52,56,53,64,60,49,57,51,48,59,57,56,59,51,55,55,55,53,59,52,69,56,59,56,55,52,58,102,55,52,53,69,53,54,53,59,58,64,65,60,63,60,66,49,56,64,65,52,59,57,58,60,57,55,53,56,55,54,92,53,57,56,61,60,54,59,50,55,51,54,60,63,64,65,58,59,56,59,59,53,96,63,54,54,54,53,64,55,58,55,59,54,56,56,56,59,62,56,55,63,58,58,59,51,52,56,59,65,59,56,58,56,57,57,64,0,56,63,65,58,60,58,57,54,57,61,51,58,52,60,58,56,54,50,46,54,51,58,57,53,57,59,63,59,57,57,63,117,54,54,53,58,57,57,53,57,57,57,56,57,56,49,55,54,52,61,54,60,59,58,58,54,65,56,55,57,95,58,52,59,53,51,59
39,102,47,38,38,32,21,34,35,27,36,19,38,37,34,42,35,25,38,34,38,41,40,44,35,49,39,39,34,34,39,35,38,38,67,38,33,27,46,37,45,39,35,44,31,34,40,38,40,34,36,33,29,50,41,31,24,37,41,38,33,37,42,38,35,66,39,26,27,28,35,34,31,37,36,37,36,36,70,41,37,27,33,38,34,25,36,52,32,33,41,37,31,33,39,35,37,69,27,28,40,40,30,33,66,73,35,52,46,38,40,34,41,38,40,40,38,36,39,39,35,35,46,33,38,35,138,35,33,43,34,43,51,33,41,38,36,41,38,42,40,37,42,39,19,26,33,37,37,37,37,27,38,40,36,56,32,37,39,39,40,40,45,37,39,43,47,35,33,59,38,58,38,36,49,24,37,48,39,34,35,43,35,42,35,31,72,37,39,31,34,49,30,114,40,38,37,64,36,43,25,40,36,46,46,40,26,40,54,36,30,45,25,28,43,22,24,35,29,41,57,36,31,45,89,37,32,30,38,33,38,29,39,34,37,24,34,26,45,52,40,41,38,19,44,40,89,42,19,31,36,36,27,43,30,39,41,38,33,26,40,40,30,34,30,26,37,35,35,23,38,37,40,54,17,35,39,37,36,27,36,56,0,30,43,38,40,37,39,33,34,38,38,26,30,30,28,38,47,35,34,37,32,29,18,35,24,32,39,38,39,30,35,117,28,41,34,40,39,25,21,37,36,34,38,34,33,34,36,36,38,38,39,43,29,35,39,33,49,34,42,23,89,38,35,40,33,33,40
24,96,41,34,24,24,37,25,36,18,19,44,35,23,46,25,38,24,21,27,19,37,20,27,22,38,45,22,20,27,24,24,19,26,69,19,18,35,41,22,49,18,19,48,21,20,22,22,19,21,23,36,12,58,36,42,16,18,43,22,17,34,36,19,28,64,22,14,23,12,21,19,23,24,35,38,36,23,66,26,22,26,17,21,25,16,22,51,19,26,19,21,16,15,16,39,23,59,16,30,19,33,18,19,66,71,17,57,47,23,33,27,21,22,19,45,15,28,39,20,24,17,40,20,21,17,141,21,51,43,18,20,59,30,18,34,28,27,17,19,19,34,32,18,22,30,15,26,20,22,21,30,23,20,27,55,12,25,28,24,22,19,38,24,20,27,40,13,23,57,29,48,31,32,43,44,22,48,19,25,25,51,22,26,29,32,73,25,19,15,43,41,20,111,25,24,42,65,29,30,34,20,23,38,39,20,12,19,46,33,21,45,25,35,38,31,19,17,20,24,54,23,23,21,91,31,15,27,27,23,42,26,41,19,20,39,31,14,43,49,25,21,16,23,30,40,91,40,21,28,32,41,17,46,19,36,20,42,23,37,38,20,33,19,39,37,38,28,41,44,31,26,18,54,27,25,22,20,30,37,18,63,30,0,21,16,19,22,20,28,23,25,23,17,30,19,19,18,46,35,25,25,17,16,17,24,25,12,26,25,20,33,22,107,11,46,23,20,39,28,30,18,20,15,21,23,29,27,23,18,29,19,22,23,32,17,24,24,34,20,28,17,86,21,28,20,23,31,22
32,104,44,35,27,31,39,39,42,30,30,42,42,31,49,36,41,25,19,27,27,38,28,28,30,40,39,30,31,32,29,28,30,30,73,29,27,30,46,30,36,32,25,52,31,25,28,31,33,32,27,39,23,56,38,45,32,33,47,33,28,25,42,29,23,70,30,32,27,19,32,31,26,27,37,39,37,27,64,33,24,26,29,27,30,30,24,45,25,28,18,34,33,31,24,39,34,64,29,29,33,37,26,26,71,79,30,46,48,31,27,30,34,32,27,53,34,30,48,32,31,22,36,30,29,32,140,26,48,52,30,35,60,28,33,42,21,33,27,34,32,37,30,27,24,36,31,36,34,32,28,31,26,33,28,58,22,32,37,36,25,33,39,36,30,34,45,28,27,52,35,48,38,40,52,44,27,52,31,34,32,43,29,34,40,38,61,30,30,27,41,52,26,114,33,32,44,56,37,36,26,31,29,46,36,33,31,33,55,39,28,45,28,41,44,26,31,28,21,33,59,28,32,35,94,37,33,38,41,27,41,25,48,31,26,45,33,32,45,26,35,34,28,36,31,29,90,49,29,31,40,43,32,45,28,41,33,41,32,21,44,31,33,30,43,41,35,39,44,35,40,31,31,60,39,32,27,31,34,20,14,65,43,21,0,28,33,30,30,34,31,27,32,30,35,31,28,27,46,40,38,25,32,24,28,30,34,22,31,29,30,38,38,111,21,41,33,26,37,37,28,23,27,22,29,32,33,29,31,31,29,30,31,33,42,29,28,33,44,28,30,23,95,32,34,31,30,33,29
15,94,39,31,8,21,35,31,41,18,13,39,33,21,46,26,36,23,11,16,7,36,8,25,13,35,43,13,14,26,10,5,12,17,65,14,16,30,41,17,33,12,16,42,20,16,13,17,12,20,8,34,22,57,35,45,17,21,42,15,6,34,43,14,26,62,13,17,37,7,13,15,19,20,36,37,36,15,65,22,9,25,7,13,25,28,24,47,13,18,11,13,13,13,8,42,13,61,7,33,12,43,19,2,66,76,7,50,40,17,32,24,16,14,19,48,17,33,46,15,16,14,38,2,14,7,134,14,48,49,10,19,55,25,9,40,18,26,10,8,19,31,34,7,27,33,18,23,13,22,16,22,23,15,24,56,20,31,33,21,23,12,32,22,14,32,41,9,15,61,21,47,31,41,44,44,4,44,15,16,15,41,14,24,26,30,66,15,7,22,41,45,6,107,16,11,37,60,30,34,29,8,29,36,31,15,19,12,44,34,12,45,24,29,43,30,19,16,12,15,49,31,17,15,89,31,17,31,30,22,40,29,41,18,17,41,31,17,43,43,24,16,13,28,28,39,92,45,24,27,31,39,20,41,26,32,16,40,25,29,39,8,34,14,34,40,35,41,41,45,33,25,17,59,31,24,14,13,34,29,25,58,38,16,28,0,12,16,15,19,17,18,16,12,28,10,7,9,46,37,28,18,19,21,28,16,28,22,13,28,14,28,23,111,11,43,16,11,39,30,28,4,15,6,16,19,30,23,16,19,21,5,15,17,36,14,12,20,35,14,26,18,88,22,27,30,17,27,16
8,97,44,36,8,19,38,33,38,24,13,45,32,25,44,28,38,28,11,16,13,41,10,28,15,38,43,16,17,24,8,12,14,20,69,3,22,35,48,16,44,7,16,50,27,14,7,15,1,17,13,41,26,57,37,43,26,27,48,14,15,35,45,3,31,69,16,22,36,13,12,4,30,22,33,34,32,12,66,23,12,28,7,9,29,31,31,54,8,23,13,6,25,22,9,42,8,62,12,30,1,42,26,15,71,78,8,54,49,15,34,25,8,6,22,47,22,32,47,3,27,17,38,9,9,8,136,19,57,53,11,21,57,35,8,46,23,27,9,12,19,30,32,14,34,32,20,18,4,22,25,28,25,6,30,56,22,26,33,17,25,3,39,19,3,35,45,14,18,61,26,51,37,40,50,43,10,50,3,18,18,47,11,28,33,38,70,18,9,24,38,46,11,109,20,14,39,61,30,31,34,8,29,39,35,6,25,2,47,37,19,43,25,34,46,38,22,25,17,16,54,27,13,21,93,30,22,32,33,23,38,33,43,17,17,41,29,22,43,46,23,8,22,34,28,40,93,44,34,30,34,41,24,45,27,37,8,38,26,39,43,8,36,9,43,37,35,41,41,44,37,31,6,57,36,25,4,13,30,39,28,60,40,19,33,12,0,18,3,17,20,23,12,15,28,15,11,10,46,38,27,20,27,17,32,17,34,27,19,29,4,31,24,108,17,47,15,15,41,32,32,13,22,10,18,19,28,27,18,22,28,12,12,10,39,6,6,17,39,4,29,24,91,25,27,33,17,31,6
19,91,42,32,15,16,36,31,34,12,9,40,27,9,46,22,31,15,18,9,17,38,17,30,17,38,45,12,10,11,16,19,13,6,70,16,19,25,47,11,48,17,7,40,27,10,17,17,18,4,16,37,22,59,30,44,17,10,41,18,13,32,44,16,13,65,12,21,34,16,15,15,26,17,28,29,27,15,61,7,13,22,15,15,23,22,27,44,13,7,17,15,10,10,15,43,13,58,15,26,18,42,18,13,65,72,18,49,42,20,26,20,19,16,4,43,10,35,43,17,14,12,38,12,18,16,135,15,51,51,14,26,55,29,17,43,22,17,18,18,16,26,17,18,18,27,13,21,19,10,22,26,17,16,19,57,22,10,31,8,24,18,30,14,16,27,47,16,6,55,20,51,31,34,43,38,16,47,17,12,11,46,14,22,19,31,72,3,13,6,36,37,19,106,4,14,31,60,29,27,25,17,19,41,37,16,20,18,45,35,4,41,31,32,40,34,4,22,15,19,53,23,11,18,90,28,18,31,35,12,37,28,38,4,8,38,29,21,45,49,23,19,21,35,33,30,92,45,24,32,29,35,20,37,19,35,19,37,18,35,37,17,23,18,33,40,32,40,34,38,36,29,16,58,31,17,15,4,14,35,30,58,37,22,30,16,18,0,18,6,2,18,10,20,21,17,13,17,47,34,16,2,19,9,19,6,20,28,17,22,18,27,22,113,21,45,8,19,45,27,28,17,18,18,3,12,22,11,6,5,18,17,9,19,31,19,20,8,41,16,22,24,95,12,23,31,7,22,19
8,96,39,32,4,20,35,32,32,21,12,46,33,23,44,26,36,25,14,17,11,40,10,28,14,36,43,17,19,23,5,12,15,20,70,5,22,36,45,16,44,7,15,48,26,15,7,16,3,18,10,36,25,61,37,42,25,28,45,14,12,32,42,6,31,67,17,22,35,10,15,5,27,21,35,36,35,12,66,24,11,27,8,7,29,30,32,53,7,24,12,9,24,22,5,40,10,62,14,30,4,43,23,12,69,78,5,56,49,16,33,26,14,6,22,45,19,30,46,6,27,16,38,10,6,8,138,19,55,52,10,25,58,32,6,45,22,28,9,13,19,31,32,14,33,31,21,21,12,23,22,25,26,5,32,57,24,29,32,19,24,5,38,21,0,32,42,14,19,62,26,48,32,39,50,40,13,49,6,19,17,44,10,29,30,35,70,19,8,23,39,46,13,108,20,14,38,61,31,32,34,8,30,39,35,5,20,5,46,35,21,40,25,31,47,39,23,22,18,16,54,29,15,19,92,31,22,29,32,24,39,30,42,18,17,40,29,22,43,44,19,14,21,36,35,37,92,44,34,31,30,40,25,45,28,35,14,39,26,36,41,8,35,7,42,34,32,38,41,44,36,28,9,58,37,22,2,15,33,36,28,57,39,20,30,15,3,18,0,18,18,22,11,16,26,17,12,7,45,35,23,18,26,18,32,18,33,26,20,29,2,34,21,106,16,46,16,14,44,35,33,14,25,10,16,21,26,27,16,21,26,16,15,18,39,6,9,18,37,3,30,24,89,23,24,32,17,30,5
19,95,37,33,15,10,39,29,33,13,11,43,30,9,41,24,38,11,18,10,20,32,13,32,17,35,44,18,17,16,19,21,15,18,72,19,23,28,50,4,50,14,12,52,17,17,19,2,18,12,18,40,24,57,34,41,21,15,43,19,18,40,47,16,12,68,18,22,34,18,19,18,17,22,33,34,33,13,66,17,19,19,20,19,28,23,32,51,18,5,18,15,18,18,19,39,17,56,20,28,17,37,21,18,71,64,13,46,51,15,25,24,19,18,8,44,18,33,48,16,18,16,40,13,18,18,139,21,57,50,18,21,58,35,18,38,27,19,20,18,13,26,30,17,17,18,20,16,17,13,22,17,17,17,20,57,24,11,30,10,26,18,32,13,18,23,50,15,10,55,13,53,29,40,46,42,19,50,15,5,14,50,19,19,26,38,67,1,19,7,37,45,16,105,3,13,33,59,26,36,33,16,26,37,35,17,26,17,45,32,6,42,31,27,35,34,18,23,20,15,58,15,14,17,90,26,18,25,36,9,35,31,38,12,12,38,24,22,44,53,22,19,17,34,32,36,88,42,18,30,28,33,26,39,12,30,19,35,7,40,37,16,25,19,39,44,30,42,41,44,33,25,15,60,30,18,15,11,15,40,31,54,33,28,34,19,17,6,18,0,3,21,12,16,26,21,20,21,44,28,24,18,25,13,27,2,27,31,18,9,17,31,21,107,19,45,7,19,40,29,21,18,16,15,3,16,26,18,1,8,19,16,11,21,25,17,17,10,38,17,19,13,88,5,21,34,11,26,16
21,96,37,26,18,19,36,23,34,11,11,44,32,9,36,27,32,10,19,12,18,38,21,29,19,36,44,14,7,11,14,17,19,16,71,20,21,26,49,13,43,20,9,46,22,10,18,11,20,8,21,33,19,59,23,41,13,11,36,21,17,40,45,20,12,63,14,18,34,17,19,20,28,14,35,31,34,17,61,17,18,19,16,17,30,26,31,44,15,9,21,17,7,7,20,35,15,58,16,25,20,36,18,15,64,66,20,48,46,16,16,10,18,17,5,41,17,29,40,19,17,14,39,14,18,19,135,16,56,48,15,23,57,31,19,45,23,12,21,23,13,28,16,18,19,34,9,16,21,14,24,27,13,21,13,57,22,8,26,4,26,20,36,8,18,27,49,20,6,57,18,44,26,35,49,38,19,47,19,4,13,45,16,20,22,30,65,6,15,4,36,34,19,108,7,15,32,60,15,30,25,21,19,41,31,21,21,20,47,32,5,40,26,34,34,35,13,22,17,6,56,16,17,17,87,28,22,28,34,16,31,28,40,8,10,35,26,18,44,51,24,18,20,32,28,32,91,45,27,30,31,36,21,40,22,31,18,31,19,34,43,21,24,20,34,41,31,43,40,39,29,19,21,58,20,17,17,12,15,34,30,57,34,23,31,17,20,2,18,3,0,19,12,23,25,20,19,19,46,29,20,1,15,6,15,8,23,29,15,10,21,27,27,107,17,43,14,21,42,26,16,18,12,17,15,13,26,17,3,4,19,21,13,24,32,20,18,8,41,15,25,16,95,9,16,33,14,23,19
