44,108,41,39,42,42,32,37,45,40,42,38,44,44,31,38,45,36,43,33,46,48,43,53,43,46,46,40,37,38,45,45,42,41,70,41,42,44,40,43,56,40,41,45,42,39,45,42,43,42,43,24,44,57,51,32,41,44,39,45,46,23,29,40,44,71,40,40,50,41,44,43,42,43,35,36,35,40,63,42,44,40,43,43,46,41,40,37,44,43,40,41,39,39,44,44,42,52,44,35,42,29,38,42,73,74,42,55,50,42,37,38,43,40,40,49,36,38,43,41,48,42,54,45,44,42,139,40,52,40,43,48,31,36,43,39,44,41,44,44,38,36,40,46,42,36,36,45,43,40,42,47,45,42,39,50,40,41,27,41,43,43,45,39,42,47,26,45,36,62,43,46,40,44,44,30,45,54,41,42,43,42,44,40,40,37,73,39,44,39,32,36,43,111,45,42,48,64,25,33,42,44,43,51,50,42,47,42,57,38,46,30,35,33,44,45,38,41,42,41,62,44,42,46,63,39,39,38,47,43,35,43,45,40,43,39,43,40,49,46,45,43,44,41,40,37,82,51,42,39,37,23,44,43,49,41,43,35,47,44,39,44,36,43,37,54,42,44,41,0,38,41,42,58,39,38,41,42,46,45,40,57,38,45,39,45,42,40,42,40,36,46,41,42,32,46,47,44,45,42,44,39,30,35,42,37,41,45,45,41,41,28,49,106,41,39,38,45,34,37,41,44,44,39,43,41,26,39,41,42,35,45,41,43,41,43,41,43,52,45,46,41,80,43,34,38,38,28,45
38,95,31,39,36,38,20,15,39,37,37,46,29,29,37,25,33,40,38,34,34,34,35,41,36,42,49,40,40,33,36,37,37,38,70,37,36,34,39,34,48,38,36,55,22,38,38,24,37,37,33,40,37,33,25,21,34,38,49,35,37,42,48,37,29,62,40,38,38,35,39,36,36,39,28,38,29,35,59,22,34,31,34,36,35,31,31,48,36,32,37,33,38,38,36,36,37,61,38,41,37,33,34,36,61,65,34,44,46,36,25,40,36,35,30,44,39,39,47,38,36,36,40,33,34,35,137,26,52,52,34,42,62,36,36,34,38,34,34,38,33,29,26,40,39,34,37,43,38,37,34,20,39,38,38,56,41,26,36,32,36,37,24,39,36,39,45,38,22,60,23,49,33,34,46,36,38,54,37,28,38,48,38,36,39,34,65,32,37,31,22,39,38,106,33,37,36,44,18,21,23,36,38,48,47,38,41,37,48,16,37,48,25,13,52,33,24,30,41,32,60,27,35,35,75,19,32,9,39,20,29,32,36,35,36,35,34,38,48,54,43,36,40,39,32,38,89,44,41,19,36,27,39,38,32,15,36,29,34,46,41,36,31,36,36,41,32,36,45,38,0,39,34,59,33,39,36,27,39,35,41,49,36,35,38,37,37,24,36,25,23,35,37,37,22,36,36,38,48,26,31,36,28,37,32,39,38,36,36,30,36,38,42,112,33,23,37,34,22,32,36,35,36,37,32,38,27,33,37,37,37,37,28,36,27,33,37,31,41,36,39,34,82,30,34,39,35,35,37
32,101,37,34,23,27,37,33,40,28,28,41,29,30,34,31,45,31,25,24,31,40,30,29,32,41,47,29,31,29,29,27,27,22,71,29,28,26,41,27,47,31,29,48,30,30,27,31,30,27,29,39,31,43,37,44,29,13,50,32,25,34,39,29,23,61,29,30,33,28,32,29,15,28,36,42,36,33,61,27,28,23,27,27,29,26,34,46,29,24,24,30,17,12,27,40,28,65,27,32,30,39,31,26,62,72,29,56,45,32,34,27,33,29,27,51,28,34,46,29,25,30,38,27,30,30,133,17,57,56,28,37,58,33,30,46,24,30,26,30,29,32,30,28,34,34,31,29,30,23,30,22,28,30,30,54,34,26,34,29,20,30,34,28,29,24,40,23,33,59,24,52,37,43,46,46,24,52,29,30,27,45,30,26,31,36,69,30,24,20,44,42,29,108,21,29,36,59,33,30,22,25,30,41,34,30,33,30,48,38,15,46,28,29,45,39,30,25,28,29,48,26,25,32,90,32,32,29,34,23,29,32,36,29,29,31,36,30,47,51,30,33,30,39,34,39,88,48,29,26,27,34,32,39,25,31,33,29,23,45,30,25,37,28,43,42,28,38,44,41,39,0,31,59,36,21,27,26,31,42,30,54,41,27,35,26,30,24,29,25,19,21,29,33,29,25,25,28,45,29,25,26,28,28,26,33,28,27,27,22,29,34,35,109,29,42,29,29,40,29,34,27,17,29,27,29,26,22,25,27,16,26,34,29,32,27,33,29,45,28,22,31,98,24,15,37,27,29,29
10,101,44,34,8,19,38,33,37,24,13,45,34,25,45,30,37,27,13,14,13,39,5,29,15,34,42,17,17,27,6,15,15,18,71,11,24,37,45,17,45,4,15,54,28,20,12,17,7,15,15,36,27,62,38,42,22,27,48,6,20,35,43,7,32,70,17,16,35,11,14,7,31,20,34,34,34,12,66,23,10,24,4,8,31,28,31,52,10,26,11,2,24,26,8,41,8,61,12,31,5,41,24,10,72,77,3,57,52,15,32,26,3,8,23,47,20,32,47,6,24,15,30,7,9,3,139,20,54,53,5,15,57,35,2,47,25,28,11,10,21,28,36,15,34,29,22,22,3,23,24,28,30,1,32,56,21,31,37,18,28,7,39,20,9,32,45,15,20,61,29,51,31,39,51,41,12,48,5,20,17,47,11,32,30,40,73,19,9,27,38,47,15,107,19,13,34,64,32,34,37,8,30,37,35,1,25,4,40,35,22,40,26,32,49,38,23,23,18,17,54,24,12,21,93,32,22,33,33,26,38,31,39,18,17,37,28,16,42,49,20,3,22,35,28,40,93,34,32,28,32,40,24,43,27,37,2,38,24,37,43,8,34,10,41,37,36,41,43,42,34,31,0,57,39,25,3,14,29,37,29,58,40,27,35,13,6,17,9,15,21,21,11,14,31,14,14,8,48,36,26,21,28,18,34,16,34,25,19,29,6,35,24,106,16,44,10,19,41,34,35,14,21,10,17,15,31,28,20,19,26,8,11,9,40,5,4,18,36,10,28,25,88,25,25,31,18,33,11
58,96,62,59,59,56,59,59,62,56,58,61,55,62,58,53,57,55,56,56,56,58,57,63,57,62,60,54,58,57,59,58,57,59,71,57,57,55,54,59,62,55,55,60,55,55,57,59,57,59,57,58,61,69,65,65,56,57,54,60,60,53,54,57,61,74,54,57,60,58,59,55,55,55,59,55,59,57,74,59,58,52,55,57,61,63,62,65,54,60,57,56,56,60,57,63,54,61,55,59,57,51,54,56,79,81,53,63,57,59,62,59,60,55,60,66,58,57,59,58,59,53,64,54,57,55,154,53,42,57,55,60,59,60,56,60,60,57,58,59,58,58,59,58,57,60,56,61,58,60,61,53,57,59,64,49,56,55,53,59,51,57,59,60,58,61,59,59,57,62,60,36,62,59,62,53,57,62,57,59,58,57,56,57,56,56,72,59,55,59,61,61,57,103,58,58,62,69,57,59,55,59,62,63,60,59,54,57,68,61,58,60,60,57,54,57,60,57,56,59,62,55,58,57,90,60,57,58,59,59,59,59,58,58,55,56,62,57,60,58,57,60,56,51,63,55,96,63,60,59,60,60,56,64,58,60,60,59,61,59,62,59,58,55,62,30,58,63,59,58,59,59,57,0,56,59,56,55,58,54,63,62,55,53,58,53,57,59,58,54,60,59,56,58,59,58,58,53,61,60,56,59,59,57,55,56,45,59,62,58,56,61,64,111,54,62,58,61,62,54,59,56,56,58,57,59,58,60,54,57,56,58,55,60,61,58,58,53,59,56,58,58,90,61,55,60,52,60,59
37,93,42,38,35,21,16,36,34,37,36,14,24,24,18,32,44,36,34,31,40,42,36,38,30,48,52,27,29,33,34,30,36,30,64,34,35,32,49,30,41,38,33,51,27,28,31,23,36,32,37,41,34,57,29,40,34,36,47,39,34,42,47,34,30,64,28,27,29,32,31,33,29,32,29,37,29,34,56,20,37,32,36,37,37,24,34,40,36,19,36,34,32,28,34,33,35,56,30,35,36,37,40,32,65,65,36,52,47,34,21,28,39,32,23,47,33,42,43,35,28,33,44,30,35,36,134,35,53,48,33,40,51,27,37,28,36,38,37,36,35,37,30,36,9,38,20,33,37,19,30,21,25,38,21,57,31,26,31,32,34,36,38,35,37,29,46,29,21,51,22,55,33,38,42,35,31,32,37,23,38,46,36,30,39,41,74,26,35,19,30,40,36,105,33,33,37,51,19,33,21,36,29,43,41,38,27,36,50,33,26,34,29,29,44,21,27,38,37,31,56,21,37,35,89,29,36,26,40,20,16,24,36,37,34,37,38,27,54,51,40,39,40,20,37,34,87,47,30,20,31,33,37,44,24,30,39,16,28,21,35,36,37,33,40,26,31,37,39,39,33,36,39,56,0,33,36,30,25,28,30,57,14,31,34,31,36,33,37,34,22,34,31,24,32,24,26,32,49,36,35,34,31,31,14,33,36,40,29,21,35,31,33,99,28,40,38,30,22,39,4,29,24,35,36,29,27,28,33,37,26,34,31,35,25,36,35,30,47,34,21,29,85,20,37,39,31,28,35
24,96,37,26,21,16,36,29,34,19,17,45,25,11,40,20,42,14,22,19,24,30,22,34,20,37,42,17,22,25,20,25,21,19,71,21,22,28,49,20,49,21,21,46,23,15,23,19,25,20,21,36,26,57,38,41,19,18,46,25,24,36,44,21,16,67,17,26,39,18,19,23,26,21,34,40,34,22,65,10,22,26,20,20,27,26,28,50,20,10,22,23,14,17,23,36,20,61,22,30,25,39,16,22,70,70,21,50,45,21,26,22,25,20,9,48,14,34,46,22,23,22,42,19,22,22,135,17,55,48,19,27,61,31,24,44,25,19,22,24,20,23,34,23,18,32,13,22,26,13,25,26,22,23,26,58,24,23,29,21,25,25,32,20,22,21,46,19,20,55,19,55,35,28,34,45,23,51,24,18,18,46,20,26,25,40,65,9,21,18,32,44,23,102,19,13,40,48,26,25,34,22,26,41,39,23,25,25,48,31,23,43,30,35,49,37,13,26,25,20,59,23,18,22,86,27,17,35,39,18,29,35,38,19,21,39,26,26,45,49,28,25,23,32,33,36,92,42,30,34,26,34,27,36,24,31,25,29,23,37,36,22,31,23,42,45,38,42,40,38,39,21,25,59,33,0,19,20,26,40,27,51,36,23,33,25,25,12,22,18,20,21,24,21,24,22,24,19,45,29,13,16,23,20,32,22,24,31,21,20,22,31,24,109,22,44,19,21,43,27,26,24,19,24,20,21,26,20,17,18,14,23,22,28,33,22,21,17,45,21,17,23,91,22,17,34,18,30,24
8,99,43,34,2,20,39,33,40,21,11,43,33,22,41,30,40,23,11,17,11,41,9,27,13,35,41,13,14,27,6,11,15,18,68,3,20,36,45,15,41,7,15,52,27,15,5,16,5,14,11,37,24,56,36,40,24,28,48,14,16,33,46,2,30,68,12,18,34,13,12,7,30,19,36,39,36,13,63,23,10,24,8,6,28,26,30,51,6,22,11,2,20,21,7,42,11,61,9,29,4,43,22,12,70,76,4,53,48,15,35,22,8,5,21,44,20,29,45,3,24,15,37,10,6,6,137,19,54,52,10,20,62,33,5,47,19,27,10,14,19,32,32,13,33,34,18,21,11,20,23,26,22,4,29,53,20,28,35,18,25,5,39,20,7,33,46,13,16,62,26,48,31,41,47,44,7,49,4,19,16,48,9,25,28,41,69,18,5,24,38,45,13,107,19,11,33,60,29,34,31,7,28,38,36,4,23,4,42,35,17,43,24,33,47,37,21,24,18,14,54,25,11,19,91,29,22,32,34,23,35,34,39,17,15,37,29,18,41,43,18,8,20,36,34,41,91,43,30,33,31,39,22,45,26,36,8,35,24,35,43,7,36,6,41,41,33,39,43,41,36,27,3,56,36,19,0,14,32,35,27,58,39,23,30,13,4,15,2,15,17,19,11,16,29,15,8,11,48,38,26,18,25,19,28,18,33,23,16,28,1,34,21,108,16,42,11,13,42,34,33,8,22,9,17,16,30,26,18,21,25,11,11,12,36,7,5,17,39,4,28,25,90,23,26,30,17,29,6
15,93,39,29,14,11,36,23,34,22,12,45,26,8,37,21,43,23,13,17,13,35,11,32,11,36,43,3,11,21,14,14,9,16,69,14,24,37,43,11,47,10,9,52,21,11,14,2,13,17,12,36,22,57,28,40,19,18,44,16,22,33,43,14,21,65,3,24,35,13,11,12,28,20,34,36,34,10,58,14,14,23,11,14,23,25,24,39,14,14,14,11,21,18,11,33,15,62,12,26,13,41,21,13,67,71,12,47,46,11,36,23,16,13,12,42,21,33,42,14,18,12,37,10,13,12,132,13,51,46,11,21,54,28,12,47,24,17,13,18,10,27,26,15,25,33,12,9,14,15,25,27,16,14,27,55,21,24,32,10,23,13,33,16,15,29,46,14,4,53,23,50,31,29,44,43,15,48,12,14,5,47,13,19,27,35,70,10,15,16,39,45,12,106,10,5,35,57,27,33,32,14,22,38,34,14,26,15,46,32,10,42,29,33,46,33,12,25,15,8,58,24,4,18,84,29,17,30,36,14,31,35,37,17,7,35,21,24,43,52,22,16,20,35,31,41,92,42,30,31,21,35,23,38,13,31,16,31,13,39,37,14,38,14,40,42,35,40,39,42,27,26,14,55,30,20,14,0,31,37,30,54,37,24,37,13,13,4,15,10,12,23,10,17,19,16,14,12,43,30,21,13,16,6,29,4,29,27,13,14,15,31,21,108,17,41,5,15,43,34,22,11,17,13,13,15,28,18,12,18,17,14,1,18,32,12,12,12,41,12,21,21,88,16,27,32,12,23,15
33,96,39,30,29,14,36,19,37,29,34,40,25,10,36,32,42,12,32,27,26,37,29,31,33,44,47,33,31,28,29,24,30,32,64,30,35,24,46,26,49,28,30,49,20,30,30,30,31,20,25,40,29,42,25,29,18,25,40,34,32,34,44,30,17,52,33,33,16,28,33,30,14,28,38,39,37,32,54,16,33,21,30,33,28,26,23,47,27,22,26,27,20,20,29,38,30,55,28,31,31,38,25,30,59,62,29,42,42,33,23,25,35,32,10,48,26,31,42,31,22,31,37,27,32,31,135,28,57,52,28,34,60,26,29,38,30,28,32,31,22,29,19,32,17,27,23,33,32,13,29,23,17,29,28,51,32,4,32,22,24,31,37,25,32,27,47,25,22,54,17,49,30,36,34,31,28,50,30,22,26,42,33,28,26,31,67,14,31,18,34,42,32,108,29,32,37,63,26,27,20,29,27,43,44,29,30,31,53,31,21,41,32,33,29,32,25,30,29,30,55,12,33,31,89,26,15,28,30,15,33,28,30,16,29,35,35,33,46,47,34,35,33,38,33,11,84,47,13,21,27,35,30,37,19,29,35,33,22,24,25,29,11,30,42,41,36,42,43,46,39,31,29,58,25,26,32,31,0,38,29,54,31,28,33,28,31,20,32,15,12,24,32,26,25,29,29,32,43,16,29,13,18,18,20,17,31,35,24,17,31,30,37,109,26,34,32,30,39,20,25,24,32,34,31,21,30,28,15,31,16,35,34,36,28,34,33,30,39,30,17,16,94,11,24,37,31,25,33
38,90,44,43,35,33,23,41,44,33,39,32,46,37,43,41,47,37,34,35,34,38,34,37,33,44,47,39,40,40,38,31,35,36,75,35,38,33,44,37,49,38,39,52,41,37,36,40,37,38,36,42,37,62,44,45,36,42,46,38,37,34,40,35,36,67,39,25,38,32,33,35,37,36,46,46,46,36,61,38,35,34,35,36,36,40,36,50,31,40,37,34,38,38,34,47,35,60,31,38,37,46,41,34,71,70,33,54,48,39,41,40,39,32,34,52,39,32,44,36,36,39,35,36,37,35,143,39,55,50,32,42,58,41,38,44,39,39,36,39,38,42,43,34,21,42,34,37,38,35,39,30,41,37,40,60,37,34,43,39,37,37,43,41,38,41,46,33,39,54,41,52,43,43,49,45,31,44,37,37,35,47,34,30,38,38,65,40,38,40,38,43,36,111,40,35,45,53,40,40,24,34,39,42,45,37,16,37,52,36,38,47,28,33,43,23,34,35,35,40,60,31,37,36,93,43,40,36,40,38,36,28,48,40,38,44,43,25,41,35,41,39,36,14,26,33,84,51,42,32,44,41,24,45,40,36,38,36,39,1,37,34,36,35,40,33,39,41,43,45,35,42,37,54,28,40,35,37,38,0,32,61,28,39,33,36,37,40,38,40,36,30,36,29,38,25,36,31,53,40,41,39,38,40,38,38,39,42,42,38,36,40,33,112,31,44,40,34,40,37,27,34,40,34,37,35,44,41,39,39,39,38,39,40,24,36,36,41,46,34,41,33,90,39,42,33,37,38,38
26,86,44,36,22,27,28,38,43,21,30,42,40,27,43,35,47,23,16,22,26,44,30,21,30,42,42,27,26,26,27,23,27,31,73,27,20,33,48,30,40,29,23,48,25,26,22,33,28,31,17,36,17,58,36,45,29,28,49,30,22,26,39,27,28,74,27,24,30,19,28,28,28,18,43,47,43,30,62,18,28,30,28,26,29,18,30,49,29,20,14,24,26,24,22,44,29,58,25,33,28,40,28,23,69,73,29,51,46,33,19,29,30,28,23,56,24,32,44,27,22,22,37,29,27,29,143,24,58,55,28,33,66,38,30,42,16,27,25,30,27,33,32,24,31,36,27,33,29,28,17,30,19,29,25,59,18,25,42,32,18,28,41,32,28,29,45,23,32,60,30,53,35,42,48,49,23,45,28,30,32,46,29,29,32,40,67,31,28,20,41,45,24,105,33,28,45,65,31,33,33,30,31,43,39,29,25,28,54,37,24,49,20,29,39,40,24,25,15,33,46,29,31,26,93,36,27,33,36,28,34,30,42,32,25,41,35,24,44,30,28,30,23,28,31,29,98,47,32,31,36,43,26,43,23,37,30,34,26,36,39,30,26,27,48,35,38,34,45,40,41,30,29,63,30,27,27,30,29,32,0,56,36,18,16,25,28,31,28,31,32,24,31,25,35,26,25,25,51,37,28,29,26,22,37,32,36,24,23,17,28,35,29,105,23,36,31,18,32,33,30,25,20,16,32,32,35,18,30,25,25,22,31,31,41,29,29,30,40,24,27,25,92,26,32,36,32,34,28
58,102,52,47,58,56,57,51,60,55,53,55,53,52,54,54,53,58,53,53,56,50,58,62,52,64,65,49,54,59,58,57,51,55,64,56,60,52,51,56,65,55,52,52,53,52,56,55,58,55,56,54,60,57,60,59,56,52,62,59,57,53,51,56,55,66,49,60,56,54,57,55,54,59,56,55,56,54,60,54,59,52,55,56,55,56,54,56,57,54,54,55,49,53,57,52,57,60,58,55,58,48,49,56,66,75,57,54,53,55,61,57,59,56,56,64,50,60,58,57,50,54,62,57,56,55,142,55,61,55,55,62,57,55,57,49,58,53,57,60,57,48,51,57,60,57,58,57,58,52,58,49,55,58,58,46,59,56,46,54,53,58,44,57,58,53,54,57,58,69,57,54,51,52,51,60,59,62,57,55,54,54,56,45,49,53,61,53,57,50,55,58,57,109,53,53,51,72,53,51,44,58,56,65,65,58,60,58,66,41,50,61,60,56,56,60,54,58,59,55,55,54,52,57,82,56,56,56,62,52,54,56,48,56,49,59,55,60,63,66,60,59,55,60,57,53,97,65,57,48,54,49,61,51,55,45,59,54,53,60,56,58,56,55,56,66,55,62,51,57,49,54,58,62,57,51,58,54,54,61,56,0,61,58,61,57,58,55,56,54,58,58,53,57,46,56,56,57,60,32,52,55,55,56,53,56,56,64,57,49,56,58,64,111,56,56,59,55,50,53,59,55,59,56,52,53,58,59,56,60,53,60,56,59,60,58,57,54,59,56,58,54,98,52,44,51,55,55,58
39,96,45,45,39,38,21,40,43,42,36,19,39,38,44,39,44,31,37,36,37,47,38,44,40,42,45,38,37,32,38,36,37,35,67,38,31,28,48,36,47,34,32,57,37,35,39,39,38,39,36,39,33,55,42,42,29,38,41,39,36,41,50,38,41,72,38,31,31,35,40,35,35,36,47,47,47,36,70,36,38,36,34,37,34,34,31,35,35,40,38,37,38,38,36,33,35,63,35,42,38,40,33,36,72,82,35,53,47,40,32,33,35,38,36,53,38,40,36,39,34,34,46,38,38,35,141,40,47,48,34,43,51,32,37,49,43,34,39,40,39,39,38,40,17,28,34,26,37,37,37,40,39,38,36,58,35,36,34,37,42,38,45,34,39,43,47,36,35,64,43,55,39,40,53,48,37,48,37,34,38,44,38,34,40,42,70,37,40,40,43,47,35,109,36,38,42,64,39,38,37,38,35,48,47,38,30,38,53,42,36,45,32,33,46,27,32,39,41,36,59,34,36,40,93,42,33,38,35,41,37,25,42,40,36,36,37,31,45,47,44,35,41,23,40,39,91,47,39,38,39,38,39,50,36,45,35,37,40,27,41,38,41,37,39,27,38,37,39,38,36,41,40,55,14,36,39,37,31,28,36,61,0,37,44,33,38,36,39,35,37,40,38,35,37,29,28,40,54,36,38,34,39,35,16,40,19,38,40,40,39,32,36,105,31,40,38,37,43,28,20,38,40,37,39,38,40,41,40,33,35,38,37,41,27,35,37,35,45,37,36,40,87,38,36,40,40,34,40
24,97,40,36,20,18,38,35,41,18,26,45,35,25,48,29,42,22,19,24,19,40,24,27,23,41,46,22,27,26,26,22,24,26,67,22,21,36,49,27,45,23,26,53,27,28,21,26,23,29,18,39,16,58,36,43,16,17,44,28,20,33,41,21,26,69,22,14,28,20,23,22,29,24,39,43,39,23,66,27,21,26,25,22,25,16,21,52,21,27,19,26,18,17,19,40,19,58,17,31,23,36,21,21,66,73,25,53,50,28,33,27,26,23,20,51,19,29,42,22,20,26,36,22,22,25,144,19,54,48,18,19,60,31,27,45,22,28,20,26,18,35,24,21,25,36,22,28,24,22,21,33,27,27,28,54,19,23,37,25,24,23,37,28,23,34,44,14,25,60,29,48,34,37,47,46,21,47,22,27,21,48,23,19,28,40,75,27,23,21,40,46,23,108,27,24,41,63,34,36,28,24,23,41,41,27,18,23,50,37,22,48,28,32,48,33,19,14,26,26,59,27,20,20,94,35,22,30,35,21,38,32,36,25,25,33,32,14,44,43,22,26,16,33,34,39,92,42,24,27,34,33,19,44,19,35,26,38,22,36,40,24,34,22,46,36,33,33,43,45,35,27,27,53,31,23,23,24,28,39,18,58,37,0,31,15,23,21,23,28,28,24,24,22,30,20,16,22,46,35,25,27,18,24,19,26,23,22,29,23,23,32,26,111,18,46,28,22,38,31,29,15,21,20,28,27,31,24,30,23,25,28,26,29,37,26,23,29,35,23,26,15,86,22,27,28,22,33,22
32,94,46,41,28,38,35,38,37,33,37,47,38,35,47,44,49,26,29,33,33,45,36,27,36,44,44,38,33,36,34,33,38,38,75,31,30,32,45,36,48,33,34,55,33,39,32,38,34,37,33,37,31,60,38,47,37,39,42,36,38,25,40,31,32,71,38,30,39,28,37,33,27,35,43,46,43,37,66,40,31,36,32,32,39,30,23,42,31,34,29,32,32,32,29,42,33,58,32,37,34,42,32,33,69,80,35,49,51,38,25,39,36,33,30,57,34,33,48,33,37,34,44,31,33,35,137,35,56,58,32,40,63,31,32,42,30,36,34,33,37,39,35,33,29,38,36,34,33,40,27,32,29,35,36,54,31,31,42,40,30,34,42,36,30,31,51,33,39,55,37,51,42,43,50,41,30,48,34,40,36,53,33,37,39,38,65,36,34,34,37,42,33,109,40,37,43,57,37,35,27,36,37,44,40,35,29,32,55,36,34,47,38,38,43,39,37,35,23,38,59,32,37,35,90,39,35,40,35,36,39,29,44,37,38,46,37,30,46,22,39,36,33,33,32,33,97,48,26,32,38,44,32,47,30,40,36,39,36,33,46,36,28,32,44,39,39,40,44,39,38,35,35,58,34,33,30,37,33,33,16,61,44,31,0,34,32,39,30,40,40,32,37,38,42,32,31,33,47,39,41,35,36,37,32,38,35,29,36,28,30,40,38,104,30,50,37,34,31,31,35,33,30,32,38,40,37,31,40,37,38,34,37,34,35,33,33,36,39,32,38,32,88,35,42,33,35,41,34
15,95,39,32,8,21,35,34,41,18,13,43,33,21,44,29,39,25,11,16,14,42,8,25,14,35,43,13,14,23,10,11,12,17,65,14,16,32,45,16,43,14,16,53,20,18,10,17,12,17,6,35,22,57,37,44,17,21,43,15,6,31,43,14,26,62,13,17,34,8,14,15,22,20,41,43,41,15,62,22,9,26,7,13,25,30,24,50,13,18,11,13,13,13,8,41,13,56,7,32,12,40,22,2,64,75,9,49,45,17,33,24,15,14,19,51,17,32,46,15,19,15,38,2,14,9,134,14,53,49,10,19,54,29,11,43,20,29,10,8,19,31,25,8,25,33,18,22,13,22,16,21,23,13,26,56,18,24,37,20,23,12,36,22,14,32,47,9,15,60,21,50,36,41,44,43,4,46,15,16,15,42,14,23,30,36,68,15,12,25,39,43,6,108,20,11,42,59,32,32,28,8,31,36,31,13,19,12,44,38,12,41,26,34,49,31,19,16,12,17,50,27,15,22,91,32,17,30,32,22,36,33,37,18,17,36,31,17,43,48,24,15,13,31,33,38,91,45,27,31,31,39,20,47,26,38,15,36,25,33,38,8,33,14,37,37,37,40,44,45,37,26,13,53,31,25,13,13,28,36,25,57,33,15,34,0,12,15,14,19,21,18,16,12,30,10,7,11,46,37,28,18,30,21,28,16,28,22,14,23,14,33,23,109,12,44,16,11,38,30,27,4,15,6,17,22,30,23,15,16,21,5,15,17,36,15,12,20,35,14,26,21,88,22,27,28,17,34,17
8,99,44,35,8,21,40,34,38,24,13,45,32,25,44,31,40,26,11,16,13,39,10,28,15,38,43,16,17,26,8,12,14,20,69,3,22,37,46,16,44,7,16,51,27,14,7,15,1,17,13,39,26,57,37,43,26,27,48,14,15,35,45,3,31,69,16,22,34,15,12,4,29,22,36,38,36,12,64,23,12,26,7,9,29,27,33,53,8,23,13,6,25,22,9,41,8,64,12,31,1,42,24,15,71,75,8,56,52,15,37,25,8,6,22,45,22,32,47,3,23,17,38,9,9,8,138,19,56,53,11,21,57,37,8,47,25,28,9,12,19,30,32,14,32,32,20,18,4,22,25,28,25,6,30,58,22,28,37,17,25,3,40,19,3,35,45,14,18,62,26,53,32,40,50,43,10,50,3,18,18,47,11,28,30,41,70,18,9,24,38,47,11,108,20,14,40,61,30,35,34,8,27,39,35,6,23,2,47,36,19,43,27,34,48,39,22,25,17,16,56,27,13,21,93,30,22,31,35,23,38,33,41,17,17,39,29,22,43,48,23,8,22,37,28,40,93,44,32,32,33,40,24,45,27,37,8,38,26,37,45,8,36,9,42,37,34,40,43,42,37,30,6,57,36,25,4,13,31,37,28,58,38,23,32,12,0,18,3,17,20,22,12,15,30,15,11,10,47,37,27,20,27,17,32,17,34,25,19,29,4,33,24,108,17,47,15,15,41,34,34,13,22,10,18,19,31,27,18,22,28,12,12,10,39,6,6,17,41,4,29,25,89,25,27,31,17,32,6
19,91,41,26,15,12,36,34,36,18,15,43,25,9,44,30,38,9,15,5,19,39,17,30,17,38,44,10,6,13,18,18,13,10,68,16,19,31,48,15,48,15,9,49,27,10,17,5,18,12,16,39,23,56,26,40,17,10,42,18,13,35,41,16,13,64,10,19,37,18,15,15,28,16,36,38,36,15,63,7,13,18,18,15,17,24,27,44,15,7,17,15,6,6,15,38,15,59,15,27,18,38,13,12,66,63,18,53,41,8,21,20,16,16,4,40,10,34,44,17,14,13,38,12,16,17,129,16,54,46,14,25,60,26,17,44,22,25,17,18,16,30,33,19,26,31,8,19,19,10,22,23,17,17,18,54,24,10,36,16,22,18,34,20,16,23,45,15,6,50,19,50,32,35,46,45,14,48,17,14,11,48,16,21,25,31,71,5,13,6,32,27,19,107,4,14,33,58,28,32,23,17,24,39,38,17,25,18,45,38,4,38,28,32,46,36,4,16,14,11,57,27,13,21,91,26,18,28,35,16,26,32,40,4,10,40,27,19,46,50,23,16,20,32,27,36,86,46,29,34,30,38,23,36,15,33,16,26,21,40,39,17,26,17,37,44,33,41,41,40,24,24,17,59,33,12,15,4,20,40,31,55,36,21,39,15,18,0,16,4,2,19,10,19,26,17,13,17,43,32,20,2,19,9,32,6,28,26,17,15,16,32,22,112,22,42,14,19,40,28,30,16,18,15,3,10,25,16,4,5,19,17,5,19,28,18,20,8,45,16,22,16,95,10,24,28,4,31,19
8,96,44,32,4,21,39,33,32,21,12,46,31,23,46,30,42,26,14,17,11,38,10,28,14,36,43,17,19,27,5,12,15,20,68,5,23,37,45,16,44,7,14,50,26,15,6,16,3,18,9,37,25,58,38,43,25,28,47,14,12,34,42,6,31,69,17,22,34,12,13,5,29,21,38,40,38,11,64,24,9,25,8,7,29,27,34,52,7,24,12,9,24,22,5,42,10,62,14,30,4,43,23,12,71,77,5,56,49,16,35,26,14,6,20,42,25,30,46,6,24,14,38,10,5,8,138,21,54,52,10,25,58,34,6,46,20,26,7,16,19,28,32,14,33,35,21,21,12,23,22,27,26,5,32,57,24,27,36,19,24,5,39,21,0,31,44,15,19,62,28,52,34,41,49,40,13,49,6,20,17,44,10,25,28,41,70,19,8,23,38,46,13,108,19,14,41,59,29,34,32,8,28,39,35,5,24,5,46,36,21,44,25,33,47,37,23,22,18,16,54,26,12,20,92,29,22,31,35,24,38,34,39,19,15,37,29,22,43,44,19,14,21,36,34,40,94,44,32,33,32,39,23,45,28,36,14,38,26,38,44,8,37,7,42,34,34,40,43,42,36,29,9,58,37,22,2,15,32,38,28,56,39,23,30,14,3,16,0,18,18,20,11,15,29,17,12,9,48,36,23,18,26,19,33,16,33,23,20,29,2,34,21,112,16,46,16,14,42,35,33,14,25,10,16,21,30,27,16,21,26,16,15,18,41,4,9,18,42,3,28,26,91,23,26,32,17,32,5
