38,103,47,42,37,37,41,40,45,37,38,49,42,37,46,39,48,37,36,37,37,45,39,42,37,47,49,37,38,38,37,37,37,38,72,37,39,39,52,37,49,37,37,56,38,37,36,38,39,39,36,45,38,59,41,45,37,39,52,40,38,42,53,37,41,70,37,40,41,36,37,36,38,37,45,47,45,37,65,37,37,38,36,36,39,39,39,54,37,37,36,37,38,38,36,45,37,67,37,41,39,47,37,36,72,77,37,55,51,39,39,42,40,37,37,54,37,42,51,38,38,37,46,36,36,37,136,37,59,56,36,43,66,41,40,52,39,39,36,41,37,40,38,37,39,42,37,40,40,37,40,39,38,39,41,61,38,37,42,38,36,39,43,39,38,40,52,37,37,62,38,56,42,45,50,49,37,52,38,37,37,54,37,38,40,44,71,37,38,37,44,48,36,108,37,37,44,62,39,41,40,39,39,47,46,39,38,39,54,41,37,49,40,38,48,44,37,37,38,37,62,38,38,37,93,39,37,38,41,37,41,39,46,38,37,45,41,40,49,49,43,40,37,40,41,42,96,50,40,38,39,44,39,45,40,39,40,41,39,42,46,39,38,36,48,46,41,41,49,49,0,38,39,62,40,38,37,37,38,42,39,63,40,36,42,37,39,37,38,38,37,36,37,36,39,38,37,37,51,42,38,37,38,37,38,38,41,40,37,38,38,40,40,112,36,47,39,37,44,41,40,36,38,37,37,40,39,37,37,37,38,39,38,42,41,38,38,38,46,37,42,38,97,37,39,39,38,39,37
32,101,45,37,31,31,40,36,42,31,32,48,37,32,44,33,45,31,30,31,32,42,33,38,31,44,46,31,32,32,31,32,31,32,70,31,33,36,49,31,48,31,31,54,34,31,30,32,33,33,30,42,33,59,40,44,31,33,50,34,32,39,50,31,36,68,31,35,39,30,31,30,33,31,42,44,42,31,65,32,31,32,30,30,34,35,34,53,31,32,30,31,32,32,30,43,31,65,32,35,33,45,31,30,70,76,31,54,51,33,36,36,34,31,32,51,31,38,49,32,33,31,44,30,30,31,136,31,57,54,30,37,63,37,34,50,34,33,31,35,31,34,36,32,36,38,31,35,34,31,35,34,33,33,36,59,33,31,38,32,30,33,40,33,32,34,50,31,31,61,33,54,37,42,49,48,31,51,32,31,31,52,31,33,34,41,70,31,32,32,42,46,31,108,31,31,41,61,33,36,37,33,34,44,42,33,34,33,51,38,31,46,34,37,47,42,31,31,33,31,60,32,32,31,92,34,32,36,39,32,39,36,43,32,31,42,35,35,46,47,37,34,31,38,37,41,94,47,35,34,33,41,34,43,34,36,34,39,33,41,44,33,37,30,46,44,38,40,46,46,38,0,33,60,39,32,31,31,34,41,34,60,39,31,38,31,33,31,32,32,31,31,31,31,33,33,32,31,49,38,32,31,32,32,33,32,36,35,33,33,32,36,36,110,30,46,33,32,44,37,37,30,33,31,31,34,33,31,31,31,32,33,32,36,41,32,32,32,45,31,36,32,94,32,33,35,32,33,31
10,101,44,36,10,24,40,35,39,24,17,46,36,24,43,31,40,28,15,22,14,42,10,28,16,38,41,18,21,27,12,16,16,21,71,9,24,37,50,18,43,10,18,53,28,20,11,17,11,18,15,41,26,60,36,44,26,29,50,13,19,39,49,8,30,69,18,21,37,17,16,10,32,22,36,38,36,14,66,24,13,30,11,9,29,30,35,54,12,24,15,10,25,25,11,42,12,64,15,32,9,44,26,15,71,77,10,55,52,16,36,25,10,10,24,49,26,32,49,8,26,18,38,15,9,10,137,24,56,53,11,21,63,37,10,49,25,29,13,12,22,33,34,16,34,32,22,20,9,24,26,32,28,8,29,58,24,30,37,19,29,11,40,20,10,34,49,18,20,62,27,53,34,42,50,47,14,50,8,20,18,51,12,30,32,42,71,20,13,26,43,47,15,107,20,16,37,62,33,35,36,12,32,37,35,8,25,8,45,35,22,42,28,38,48,37,24,25,19,18,59,29,17,22,91,33,24,35,37,24,37,35,43,19,18,41,27,21,41,47,23,10,22,36,32,42,95,42,34,34,33,41,26,44,25,37,10,37,24,39,44,12,38,9,43,41,36,41,44,44,39,33,0,59,38,25,9,16,34,39,27,59,40,25,33,16,10,20,10,19,22,23,14,17,31,17,13,14,48,38,27,22,29,22,34,19,34,27,20,28,8,35,26,108,21,47,16,17,45,36,34,15,25,14,18,19,31,26,20,22,29,13,15,14,41,9,9,19,39,11,27,27,92,24,31,33,19,33,11
57,99,60,59,57,58,59,63,64,57,59,61,61,59,62,60,63,57,56,58,60,62,59,64,57,66,67,57,58,60,57,57,57,58,70,57,59,60,61,57,68,57,57,60,59,57,57,59,59,59,57,59,57,65,64,63,57,59,62,60,58,57,57,57,61,69,57,58,63,56,57,56,58,57,62,63,62,58,70,59,57,57,56,56,62,61,60,64,57,59,57,57,58,58,57,66,57,63,56,59,59,62,58,56,71,75,57,66,63,59,60,62,60,57,58,68,58,61,61,58,58,57,64,57,57,57,135,57,59,59,56,63,63,59,60,59,58,59,58,61,59,60,62,58,59,65,58,63,60,59,59,58,59,59,62,57,60,59,58,60,57,59,60,61,58,60,58,58,58,68,61,56,61,61,62,59,57,64,58,59,57,59,57,57,59,61,73,59,58,59,61,60,59,107,59,57,63,68,60,58,59,59,62,67,66,59,59,59,71,61,58,61,61,60,63,61,58,59,60,59,60,59,59,59,91,61,60,61,63,60,61,57,60,59,57,60,63,58,67,65,63,60,57,59,63,61,93,68,62,60,60,59,58,63,62,61,60,61,60,60,60,59,60,56,60,62,63,62,60,60,62,60,59,0,60,59,57,58,59,60,59,62,60,59,62,57,59,58,58,60,59,58,57,59,60,56,56,57,62,60,60,58,60,60,59,59,57,63,61,59,58,61,63,109,56,61,59,57,62,59,60,56,58,58,58,60,60,59,59,58,59,60,58,62,63,58,58,60,66,57,63,60,94,60,60,62,59,60,59
36,101,45,42,36,36,40,42,45,36,37,46,43,37,46,40,48,37,35,36,37,45,38,41,36,47,49,36,37,38,36,36,36,37,73,36,38,40,53,36,48,36,36,55,37,36,35,37,38,38,35,45,36,59,41,44,36,39,52,39,37,42,53,36,38,69,36,37,40,35,36,35,36,36,45,47,45,36,65,37,36,38,35,35,40,39,40,53,36,37,35,36,37,37,35,47,36,65,35,41,38,48,36,35,71,77,36,54,52,38,37,41,39,36,36,54,36,42,50,37,36,36,44,35,35,36,136,36,57,56,35,42,66,41,39,50,36,39,35,40,37,41,39,36,37,43,36,41,39,37,37,36,37,38,40,60,37,37,42,38,36,38,43,39,37,40,51,36,36,61,39,55,42,46,52,49,36,49,37,37,36,52,36,36,40,45,70,37,37,37,46,48,36,108,37,36,44,61,40,41,39,38,40,46,45,38,36,38,53,41,36,49,39,39,49,41,36,37,37,37,62,37,37,37,94,40,37,38,40,38,41,38,47,37,36,46,41,37,49,47,42,39,36,36,40,42,95,50,40,40,40,44,36,47,40,40,39,41,38,38,45,38,39,35,48,43,43,42,49,49,40,39,38,60,0,37,36,36,37,38,36,63,40,36,39,36,38,36,37,38,37,36,36,36,40,35,35,36,53,42,38,36,38,37,39,37,41,40,38,37,37,41,40,112,35,47,38,35,46,40,36,35,37,36,36,39,40,37,37,36,37,38,37,41,41,37,37,38,45,36,41,38,97,38,40,39,37,40,37
24,100,44,36,24,24,39,35,40,24,24,47,36,26,44,31,43,28,23,23,25,41,25,34,24,42,44,23,24,28,24,25,23,24,70,23,26,36,49,24,46,23,23,53,29,23,23,24,25,25,23,40,27,59,38,44,26,29,49,26,25,38,48,23,32,68,23,28,37,23,24,22,31,24,40,42,40,23,65,26,24,30,22,22,30,32,34,53,23,26,23,23,25,25,23,42,23,64,25,33,25,44,25,23,70,76,23,54,51,25,35,30,26,23,25,49,25,36,48,24,27,23,41,23,22,23,136,24,56,53,22,29,62,36,26,49,28,29,23,27,25,33,34,25,34,35,23,28,26,25,29,32,29,25,33,58,26,29,37,25,28,25,39,26,24,33,49,23,23,61,28,53,36,41,49,47,24,50,24,24,24,51,23,30,32,41,70,24,24,27,42,46,24,108,24,23,40,61,32,35,36,25,32,41,39,25,28,25,48,37,24,45,31,37,47,40,24,26,25,24,59,29,24,25,92,33,25,35,37,26,38,35,42,24,23,41,31,28,44,46,30,26,23,36,34,41,94,45,33,33,32,40,28,43,30,36,26,38,27,39,43,25,37,22,45,41,37,40,44,44,38,32,25,59,37,0,23,23,33,39,29,59,39,26,35,24,25,23,24,25,24,25,23,24,31,26,25,24,48,37,27,23,28,25,33,24,34,30,27,29,24,35,29,110,23,46,25,25,44,36,34,23,26,23,23,26,31,26,24,23,28,26,24,28,40,24,24,25,42,23,32,27,93,26,31,33,24,32,24
8,99,42,34,8,22,38,34,38,22,16,44,35,22,42,30,40,26,13,21,13,40,11,26,14,39,41,16,19,26,10,14,15,19,69,7,22,35,48,16,41,9,17,51,26,18,8,16,9,17,13,39,24,58,34,42,24,28,48,12,17,37,47,6,28,67,16,20,35,15,14,8,30,21,37,39,37,13,64,22,11,28,9,6,27,28,33,52,10,22,13,8,23,23,9,41,10,62,13,30,8,43,24,13,69,75,9,53,50,16,34,25,11,9,22,47,24,33,47,7,24,17,38,13,7,9,135,22,54,51,9,22,61,35,11,47,23,28,12,13,20,32,32,14,32,33,20,19,10,22,24,30,26,9,29,56,23,28,35,18,27,9,38,20,8,32,47,16,18,60,25,51,33,40,48,45,12,48,7,19,16,49,10,28,30,40,69,18,11,24,41,45,14,106,19,14,37,60,31,33,34,11,31,38,36,9,23,8,45,34,20,42,27,36,46,37,22,23,18,17,57,27,16,20,90,32,23,33,35,22,36,33,41,18,17,40,28,20,41,45,24,11,20,34,32,40,93,42,32,32,31,39,24,42,25,35,11,36,23,37,42,11,36,7,42,39,35,39,42,42,37,31,9,57,36,23,0,15,32,37,25,57,38,23,31,14,8,18,8,18,20,21,13,16,30,15,11,12,47,36,26,20,27,21,32,18,32,26,18,26,7,34,25,108,19,45,16,15,43,34,32,13,23,13,17,19,30,24,19,21,27,13,14,15,39,9,9,18,39,8,27,25,91,22,30,32,18,31,9
15,99,43,35,16,22,38,33,38,23,16,46,34,22,43,29,42,27,15,20,16,40,16,30,16,40,43,17,21,26,16,17,15,20,69,14,23,35,48,17,42,14,17,52,27,19,15,16,16,19,15,39,25,58,35,43,25,27,48,17,19,37,47,14,28,67,17,24,35,16,16,13,30,21,38,40,38,14,64,22,16,29,14,14,27,28,33,52,15,22,15,15,24,24,15,40,15,63,17,32,16,42,24,15,69,75,14,53,50,17,34,27,17,14,22,48,24,34,47,15,24,17,40,15,13,14,135,23,55,52,14,24,61,35,17,48,24,27,14,18,20,31,32,17,33,33,20,21,17,22,25,31,26,16,30,57,23,28,36,18,27,16,38,20,15,32,48,16,18,60,25,52,35,40,48,46,16,49,15,18,17,50,15,29,31,40,69,18,16,24,41,45,15,107,18,15,39,60,31,34,35,16,30,39,37,16,24,16,47,36,20,44,28,36,46,39,22,23,18,16,58,28,16,20,91,31,22,34,35,22,37,34,41,18,17,39,28,24,43,45,25,17,21,35,33,40,93,44,32,32,31,39,24,42,26,35,17,37,24,38,42,16,36,13,44,40,35,39,43,43,37,31,16,58,36,23,15,0,32,38,25,58,38,23,31,16,16,18,15,18,20,21,14,16,29,19,17,16,46,36,25,20,27,20,32,18,33,25,21,26,15,33,24,109,20,45,17,18,43,35,32,15,24,14,16,21,29,24,18,20,27,18,15,20,39,15,15,18,41,15,28,26,92,22,29,31,18,31,15
33,100,44,38,32,32,39,37,43,32,33,47,38,32,43,35,46,33,31,32,33,43,34,37,32,45,47,32,33,33,32,32,32,33,70,32,34,36,50,32,46,32,32,53,34,32,31,33,34,34,31,43,32,58,38,43,32,35,50,35,33,40,51,32,35,67,32,34,37,31,32,31,32,32,43,45,43,32,64,32,32,34,31,31,35,34,35,52,32,32,31,32,33,33,31,44,32,64,32,37,34,46,32,31,69,75,32,53,50,34,34,37,35,32,32,52,32,39,48,33,32,32,42,31,31,32,135,32,56,55,31,38,64,38,35,49,33,35,32,36,32,36,35,33,35,38,32,36,35,32,34,33,32,34,36,58,34,32,39,33,32,34,41,34,33,36,49,32,32,60,34,53,38,43,49,48,32,50,33,32,32,51,32,32,36,42,69,32,33,32,43,45,32,107,32,32,42,60,35,37,36,34,35,44,42,34,34,34,51,39,32,47,35,37,46,40,32,32,34,32,60,33,33,32,91,36,33,35,37,33,39,35,44,33,32,43,36,34,47,45,38,35,32,36,37,40,93,48,35,35,35,42,33,44,35,37,35,39,34,39,43,34,36,31,46,42,39,39,47,47,38,34,34,59,37,33,32,32,0,39,33,61,39,32,36,32,34,32,33,33,32,31,32,32,35,32,32,32,50,39,33,32,33,33,34,33,37,36,34,32,33,37,37,109,31,45,34,31,44,36,35,31,33,32,32,35,35,32,32,32,33,34,33,37,40,33,33,33,44,32,37,33,95,33,35,35,33,35,32
37,100,45,43,37,38,41,44,46,37,39,46,45,39,47,42,48,38,36,38,39,46,39,41,37,48,49,37,38,40,37,37,37,38,74,37,39,42,54,37,47,37,37,55,38,37,37,39,39,39,37,46,37,60,43,45,37,41,53,40,38,43,54,37,39,68,37,38,42,36,37,36,38,37,46,47,46,38,64,39,37,39,36,36,42,41,42,54,37,39,37,37,38,38,37,48,37,64,36,42,39,49,38,36,70,76,37,54,53,39,39,42,40,37,38,54,38,43,51,38,38,37,44,37,37,37,135,37,57,56,36,43,67,43,40,50,36,41,37,41,39,43,41,37,38,45,38,43,40,39,37,37,39,39,42,60,39,39,43,40,38,39,45,41,38,42,51,38,38,60,41,55,43,47,53,49,37,48,38,39,37,52,37,37,41,46,69,39,38,39,47,49,38,107,39,37,45,60,42,42,40,39,42,47,46,39,38,39,53,42,38,49,41,41,50,41,38,39,39,39,62,39,39,39,95,42,39,40,42,40,43,39,48,39,37,47,43,38,49,46,43,40,37,38,42,43,94,50,42,42,42,45,38,48,42,42,40,43,40,37,46,39,41,36,48,43,45,43,49,50,42,41,39,60,38,39,37,38,39,0,37,63,41,38,40,37,39,38,38,40,39,38,37,38,42,36,36,37,54,44,40,38,40,39,41,39,42,42,40,39,38,43,42,113,36,48,39,37,47,41,38,36,38,38,38,40,42,39,39,38,39,40,38,42,42,38,38,40,45,37,43,40,98,40,42,41,39,42,39
26,98,43,38,25,27,39,38,43,29,26,46,39,26,44,34,46,30,24,28,27,43,27,29,25,45,47,26,28,31,25,25,26,28,71,25,29,37,51,25,41,25,27,53,29,27,24,26,27,27,24,43,27,58,36,43,29,32,50,28,26,40,51,25,27,66,26,27,35,24,25,24,31,29,43,45,43,25,63,26,25,32,24,24,30,29,36,52,25,26,24,25,29,29,24,45,25,62,25,36,27,47,28,24,68,74,25,52,51,27,34,31,28,25,26,52,29,39,48,26,26,27,41,24,24,25,134,28,56,55,24,31,64,38,28,48,24,32,25,29,26,36,34,26,35,38,27,30,28,27,25,31,27,27,32,58,29,31,39,27,30,27,41,28,26,35,49,25,26,59,29,53,38,44,50,48,25,48,26,27,25,50,25,30,34,43,68,26,26,27,44,46,26,106,27,25,42,59,35,37,36,27,35,44,42,27,27,27,51,39,26,47,31,38,47,40,27,27,27,26,60,31,26,26,92,36,29,36,35,27,39,35,45,27,27,44,33,27,47,44,31,28,28,35,36,40,92,48,36,36,35,42,26,45,29,38,28,39,28,37,43,27,37,24,46,41,40,40,47,47,39,34,27,59,36,29,25,25,33,37,0,61,40,27,30,25,27,26,26,27,27,25,25,26,34,25,25,25,51,39,31,27,31,28,35,27,37,30,28,27,26,38,31,110,26,46,27,24,45,36,32,24,28,25,26,28,34,28,27,28,30,27,26,30,41,26,26,27,43,25,31,30,95,27,34,36,27,35,26
58,104,62,59,57,58,61,63,64,57,59,64,61,60,64,60,63,57,56,58,60,62,59,66,57,66,67,57,58,60,57,58,57,58,74,57,59,61,61,57,70,57,57,62,60,57,57,59,59,59,57,59,59,69,66,65,57,59,63,60,58,57,57,57,63,74,57,61,65,56,57,56,60,57,62,63,62,58,75,60,57,57,56,56,62,63,60,66,57,60,57,57,58,58,57,66,57,68,58,59,59,62,58,56,76,80,57,68,65,59,62,62,60,57,59,68,58,61,63,58,60,57,66,57,57,57,140,57,62,59,56,63,66,59,60,61,60,59,58,61,59,60,63,58,61,65,58,63,60,59,61,60,61,59,63,61,60,59,58,60,57,59,60,61,58,60,60,58,58,73,61,58,61,61,63,60,57,67,58,59,57,61,57,59,59,61,78,59,58,60,61,62,59,112,59,57,63,73,60,58,61,59,62,67,66,59,61,59,71,61,58,61,62,61,65,64,58,59,60,59,62,59,59,59,96,61,60,62,65,60,62,59,60,59,57,60,63,61,67,67,63,60,57,62,63,63,98,68,62,60,60,59,61,63,62,61,60,62,60,63,62,59,62,56,61,65,63,64,60,60,63,60,59,62,63,59,57,58,61,63,61,0,62,59,64,57,59,58,58,60,59,59,57,59,60,59,58,57,62,60,60,58,60,60,59,59,57,63,61,61,58,61,64,114,56,63,59,59,63,61,63,56,59,58,58,60,60,59,59,58,59,60,58,62,65,58,58,60,67,57,63,60,97,60,60,62,59,60,59
38,102,46,42,38,38,40,42,45,38,39,47,42,38,45,39,47,38,37,38,38,44,40,44,38,47,48,38,39,39,38,38,38,39,71,38,40,39,51,38,50,38,38,55,39,38,37,39,40,40,37,44,39,59,43,44,38,39,51,41,39,41,52,38,42,69,38,40,43,37,38,37,39,38,45,46,45,38,65,38,38,38,37,37,41,41,39,53,38,38,37,38,39,39,37,45,38,66,37,41,40,46,38,37,71,77,38,54,51,40,40,43,41,38,38,53,38,42,50,39,39,38,46,37,37,38,136,38,57,55,37,44,65,41,41,51,40,39,37,42,38,40,40,38,39,44,38,42,41,38,41,40,39,40,42,60,39,38,42,39,37,40,43,40,39,40,51,38,38,61,40,55,42,44,50,48,38,50,39,38,38,53,38,39,40,43,70,38,39,38,44,47,37,108,38,38,44,61,39,41,41,40,41,48,47,40,38,40,54,41,38,48,40,38,48,43,38,38,39,38,61,39,39,38,93,39,38,39,43,39,41,39,45,39,38,44,42,40,48,49,44,41,38,40,42,42,95,49,41,39,39,43,39,45,41,39,41,41,40,41,45,40,40,37,47,45,42,42,48,48,40,39,40,60,40,39,38,38,39,41,40,62,0,37,43,38,40,38,39,39,38,37,38,37,39,38,37,38,51,42,39,38,39,38,38,39,41,41,39,39,39,40,41,111,37,46,40,38,44,41,40,37,39,38,38,41,39,38,38,38,39,40,39,43,41,39,39,39,46,38,43,39,96,39,39,40,39,39,38
24,100,44,36,23,24,38,35,41,26,24,46,36,24,43,31,44,28,22,25,23,41,25,31,23,43,45,23,25,28,23,24,23,25,69,23,26,35,48,23,43,23,24,53,27,24,22,24,25,25,22,41,26,57,34,42,26,30,49,26,24,38,49,23,30,67,23,27,35,22,23,22,31,26,41,43,41,23,63,24,23,30,22,22,27,29,33,51,23,24,22,23,26,26,22,42,23,64,24,34,25,43,25,22,69,75,23,52,49,25,34,29,26,23,24,50,26,37,48,24,25,24,41,22,22,23,134,25,56,52,22,29,62,36,26,49,26,30,22,27,23,33,31,23,33,35,24,27,26,23,27,32,26,25,31,58,25,28,37,24,28,25,39,25,24,33,49,23,23,59,25,53,36,41,48,46,23,49,24,23,23,51,23,30,32,40,68,23,24,24,41,45,22,106,23,23,40,59,32,35,36,25,32,42,40,25,25,25,49,36,23,45,28,35,46,40,24,23,24,23,59,29,24,23,91,32,24,33,35,24,38,35,42,24,24,41,30,27,45,45,29,26,25,36,33,40,93,46,33,33,32,40,26,42,27,34,26,38,25,38,43,25,36,22,45,41,37,39,45,45,36,31,25,59,36,26,23,23,32,38,27,59,37,0,33,23,25,23,24,24,23,23,23,22,31,25,24,23,48,37,27,24,28,23,32,24,35,27,24,26,24,34,27,109,23,44,25,24,42,36,32,22,26,23,23,26,31,24,23,25,28,25,24,28,38,24,24,24,41,23,30,27,93,24,31,32,24,32,23
32,101,46,41,31,33,42,41,46,35,32,49,42,32,47,39,49,36,30,34,33,46,33,35,31,48,50,32,34,37,31,31,32,34,74,31,35,40,54,31,44,31,33,56,34,33,30,32,33,33,30,46,33,61,39,46,35,38,53,34,32,43,54,31,32,69,32,33,38,30,31,30,35,35,46,48,46,31,65,32,30,37,30,30,36,34,39,55,31,32,30,31,35,35,30,48,31,65,31,40,33,50,34,30,71,77,31,53,54,33,37,37,34,31,32,55,35,42,51,32,32,33,44,30,30,31,134,34,59,58,30,37,67,41,34,51,30,38,31,35,32,40,36,32,38,41,33,36,34,33,31,35,33,33,36,61,35,36,42,33,35,33,44,34,32,39,52,31,32,60,35,56,41,47,53,51,31,51,32,33,31,53,31,35,39,46,69,32,32,33,47,49,32,109,33,31,45,60,39,40,38,33,39,47,45,33,33,33,54,42,32,50,36,41,50,43,33,33,32,32,63,36,32,32,95,40,35,39,38,33,42,38,48,33,33,47,38,33,50,44,37,34,34,38,39,43,95,51,39,39,39,45,32,48,35,41,34,42,34,40,46,33,40,30,49,44,43,43,50,50,42,38,33,62,39,35,31,31,36,40,30,64,43,33,0,31,33,32,32,33,33,31,31,32,39,31,31,31,54,42,37,33,37,34,38,33,40,36,34,33,32,41,37,113,32,49,33,30,48,39,35,30,34,31,32,34,39,34,33,34,36,33,32,36,44,32,32,33,46,31,36,36,98,33,39,39,33,39,32
15,99,42,34,14,22,38,35,39,23,18,45,36,22,43,31,42,26,13,22,17,40,16,29,14,41,43,17,21,28,14,15,16,20,69,14,22,35,48,16,41,14,18,51,26,19,14,18,16,19,14,40,24,58,35,43,24,29,48,17,17,37,48,14,28,67,17,22,35,15,14,13,30,22,39,41,39,15,64,22,14,28,13,13,27,28,33,52,14,22,14,14,23,23,14,42,14,62,15,32,16,44,24,13,69,75,14,53,50,18,34,27,17,14,22,48,25,35,47,15,24,18,39,14,14,14,135,22,54,51,13,24,61,35,17,47,23,29,15,18,20,33,32,15,32,35,21,22,17,22,24,30,26,16,30,56,25,28,35,20,27,16,38,22,15,32,47,17,19,60,25,51,34,41,48,45,14,48,15,20,16,49,14,28,30,40,69,19,15,24,41,45,16,107,20,15,38,60,32,33,34,16,32,40,38,16,23,16,47,35,20,43,28,36,46,38,22,23,19,18,57,28,18,20,91,33,24,34,35,22,37,33,42,20,18,41,30,22,43,45,26,17,21,35,33,40,93,44,33,33,32,39,24,42,26,35,17,37,24,37,42,16,36,13,43,39,37,39,43,44,37,31,16,57,36,24,14,16,32,37,25,57,38,23,31,0,16,19,15,20,21,21,15,17,31,17,15,14,48,36,27,21,28,22,32,20,33,27,20,26,15,35,26,109,19,45,18,17,43,34,32,13,23,15,18,21,31,24,20,22,27,17,16,20,39,15,15,20,40,14,28,27,92,22,31,33,20,32,16
8,101,44,36,10,24,40,35,37,24,17,46,36,24,44,31,42,28,15,22,14,40,12,27,16,40,43,18,21,27,12,16,16,21,71,7,24,37,50,18,43,10,18,53,28,20,9,17,7,19,15,41,26,60,36,44,26,29,50,13,17,39,49,7,30,69,18,22,37,17,16,9,32,22,38,40,38,14,66,24,13,30,11,8,29,30,35,54,12,24,15,10,25,25,11,42,12,64,15,32,7,44,26,15,71,77,10,55,52,17,36,27,12,10,24,47,26,34,49,7,26,18,40,15,8,10,137,24,56,53,11,23,63,37,12,49,25,29,13,14,22,33,34,16,34,34,22,20,10,24,26,32,28,10,31,58,24,30,37,19,29,9,40,21,7,34,49,18,20,62,27,53,35,42,50,47,14,50,8,20,18,51,12,30,32,42,71,20,11,26,43,47,15,108,20,16,39,62,33,35,35,10,32,39,37,10,25,8,47,36,22,44,29,38,48,39,24,24,19,18,59,29,17,22,92,33,24,35,37,24,38,35,43,19,18,41,29,22,43,47,25,12,22,36,34,42,95,44,34,34,33,41,26,44,27,37,12,38,25,39,44,10,38,8,44,39,36,41,44,44,39,33,10,59,38,25,8,16,34,39,27,59,40,25,33,16,0,20,7,19,22,23,14,17,31,17,13,14,48,38,27,22,29,22,34,19,34,27,20,28,8,35,26,110,21,47,17,17,45,36,34,15,25,14,18,21,31,26,20,22,29,14,15,16,41,10,10,19,41,10,29,27,93,24,31,33,19,33,9
19,99,43,35,19,22,38,34,39,23,19,46,35,23,43,30,42,27,18,21,20,40,20,31,19,41,43,18,21,27,19,20,18,20,69,18,23,35,48,19,43,18,19,52,27,19,18,19,20,20,18,39,25,58,35,43,25,28,48,21,20,37,47,18,29,67,18,25,35,18,19,17,30,22,39,41,39,18,64,23,19,29,17,17,27,29,33,52,18,23,18,18,24,24,18,41,18,63,20,32,20,43,24,18,69,75,18,53,50,20,34,27,21,18,22,48,24,35,47,19,24,19,40,18,17,18,135,23,55,52,17,26,61,35,21,48,25,28,18,22,21,32,32,20,33,34,20,23,21,22,26,31,26,20,30,57,24,28,36,20,27,20,38,22,19,32,48,18,18,60,25,52,35,40,48,46,19,49,19,19,19,50,18,29,31,40,69,19,19,24,41,45,19,107,19,18,39,60,31,34,35,20,31,40,38,20,25,20,47,36,20,44,28,36,46,39,22,23,20,19,58,28,19,21,91,32,23,34,35,23,37,34,41,19,19,40,29,25,43,45,27,21,21,35,33,40,93,44,32,32,31,39,25,42,27,35,21,37,24,38,42,20,36,17,44,40,36,39,43,43,37,31,20,58,36,23,18,18,32,38,26,58,38,23,32,19,20,0,19,20,20,22,18,19,30,21,20,19,47,36,26,20,27,21,32,19,33,27,22,26,19,34,26,109,20,45,20,20,43,35,32,18,24,18,18,22,30,24,19,21,27,21,19,23,39,19,19,20,41,18,29,26,92,23,30,32,19,31,19
8,100,43,35,10,23,39,34,36,23,17,46,35,23,44,30,42,27,14,21,13,39,12,27,15,40,43,17,21,27,11,15,15,20,70,6,23,36,49,17,42,10,17,52,27,19,9,17,7,19,14,40,25,59,36,44,25,28,49,12,16,38,48,7,29,68,17,22,36,16,15,8,31,21,38,40,38,13,65,23,12,29,10,7,28,29,34,53,11,23,14,10,24,24,10,41,11,63,14,32,8,43,25,14,70,76,10,54,51,17,35,27,12,10,23,46,25,34,48,8,25,17,40,14,7,10,136,23,55,52,10,23,62,36,12,48,24,28,12,14,21,32,33,15,33,34,21,19,11,23,25,31,27,10,31,57,24,29,36,19,28,9,39,21,6,33,48,17,19,61,26,52,35,41,49,46,13,49,8,19,17,50,11,29,31,41,70,19,10,25,42,46,14,108,19,15,39,61,32,34,34,10,31,39,37,10,24,9,47,36,21,44,29,37,47,39,23,23,18,17,58,29,17,21,92,32,23,35,36,23,38,34,42,19,17,40,29,22,43,46,25,12,21,36,34,41,94,44,33,33,32,40,25,43,27,36,12,38,25,38,43,10,37,7,44,38,36,40,43,44,38,32,10,58,37,24,8,15,33,38,26,58,39,24,32,15,7,19,0,19,21,22,13,16,30,16,12,13,47,37,26,21,28,21,33,19,33,26,19,27,8,34,25,110,20,46,17,16,44,35,33,14,24,14,17,21,30,25,19,21,28,15,15,16,40,10,10,19,41,9,29,27,93,23,30,32,19,32,9
19,101,45,37,19,24,40,34,40,25,18,47,35,23,43,30,43,29,19,22,19,42,19,31,20,41,44,20,22,26,20,21,19,22,70,18,25,36,49,20,43,17,20,54,29,21,19,18,20,20,19,41,27,59,35,43,27,29,50,21,21,39,49,17,30,68,20,25,36,19,20,17,32,23,39,41,39,18,65,23,20,31,18,18,28,29,34,53,19,23,19,18,26,26,19,41,19,65,21,33,19,43,26,19,70,76,17,54,51,19,35,28,20,17,24,50,26,35,49,18,26,20,41,19,17,17,136,25,57,54,18,25,63,37,20,50,26,29,18,21,21,32,33,21,35,33,22,22,20,23,27,33,27,19,31,59,24,29,38,18,29,20,40,20,19,34,50,19,20,61,26,54,36,41,49,48,20,51,18,19,20,52,19,31,33,41,70,19,20,25,42,46,18,107,19,19,40,61,32,36,37,19,31,40,38,19,26,19,48,37,22,45,28,37,47,40,24,24,20,18,60,29,18,21,91,32,23,34,36,23,38,36,42,19,20,40,28,25,44,46,26,20,23,36,34,41,94,45,33,33,32,41,26,43,26,36,20,38,25,40,44,19,37,17,45,42,35,40,45,44,38,32,19,60,38,25,18,18,33,40,27,60,39,24,33,20,19,20,19,0,21,22,18,18,30,22,21,20,47,38,26,22,28,21,33,19,35,26,22,27,18,34,25,109,22,46,19,21,44,37,34,19,26,17,19,22,30,25,19,22,29,21,18,22,40,18,18,18,42,19,29,26,93,23,30,32,19,32,18
