12,101,47,38,9,20,39,35,39,23,16,47,33,26,45,32,38,26,17,17,11,45,3,30,16,37,39,19,18,26,13,16,15,21,72,13,21,39,48,17,44,12,15,52,29,16,14,16,9,15,15,40,28,61,39,45,25,30,49,5,16,40,47,7,33,71,18,17,40,14,16,10,33,20,30,39,30,12,69,23,9,25,10,9,32,31,38,57,10,23,12,9,24,25,15,42,15,61,13,31,7,42,23,16,73,78,7,55,54,14,35,23,1,11,25,52,23,32,51,6,24,14,42,12,13,5,140,25,57,54,10,13,64,39,2,51,22,28,12,4,22,32,34,16,35,32,21,23,7,25,27,32,29,5,32,57,22,29,36,19,26,9,43,19,14,36,47,19,20,62,28,52,32,41,52,44,11,51,8,20,16,50,12,33,32,44,71,18,6,27,42,46,13,106,18,16,34,64,32,36,37,5,30,33,33,5,26,6,46,34,19,44,27,38,47,35,23,26,21,17,58,28,15,22,94,32,23,35,34,23,39,34,39,16,18,37,29,17,39,50,19,1,23,35,33,41,95,39,34,30,34,39,25,47,22,36,0,38,24,38,47,9,37,13,40,38,33,44,45,41,39,31,2,60,41,24,8,15,37,38,30,61,39,26,36,15,8,18,14,15,23,23,13,14,32,17,12,11,48,36,27,22,26,23,37,19,35,26,21,30,9,37,25,106,20,49,13,20,45,29,37,15,24,11,16,19,32,24,20,20,31,13,15,6,43,3,10,16,40,15,29,30,91,25,28,36,18,34,14
38,102,37,30,36,37,37,30,30,36,35,32,36,25,29,35,25,33,37,37,39,39,36,38,39,37,39,34,33,33,39,38,32,35,67,39,39,33,45,35,52,35,39,44,29,35,35,32,40,31,39,37,38,57,40,30,32,37,49,37,34,39,43,35,33,71,34,34,32,37,39,38,34,36,26,25,26,37,54,29,38,38,36,37,40,30,38,53,37,27,37,36,20,27,35,43,39,57,39,26,35,37,34,34,74,66,39,47,52,31,32,33,38,37,27,34,36,34,43,34,31,39,46,34,38,39,132,32,58,49,37,39,51,28,37,50,40,33,41,38,26,21,35,35,34,25,37,38,36,25,35,30,31,38,24,57,41,31,31,32,30,40,33,33,40,22,45,40,30,56,26,48,17,32,37,42,34,56,35,34,39,52,38,37,29,36,67,27,38,27,33,44,36,103,31,38,27,52,22,35,31,37,37,41,40,38,38,35,51,27,29,41,36,31,43,32,37,39,41,35,53,35,38,35,87,29,37,26,39,25,0,32,32,31,35,28,32,34,43,51,40,38,39,30,33,40,86,41,40,32,31,42,33,38,29,29,38,0,29,42,30,37,29,38,27,38,30,45,42,43,38,30,35,59,23,39,38,34,29,40,40,58,37,38,41,36,36,36,37,30,32,35,33,38,28,33,35,40,48,33,32,32,40,35,25,34,32,40,28,31,35,35,40,105,32,45,33,29,40,31,26,38,32,33,31,24,36,34,33,36,24,33,33,37,39,36,34,36,42,40,24,28,87,27,38,38,28,27,37
25,97,39,30,22,18,31,33,31,23,23,43,35,8,39,26,29,22,22,17,25,35,25,28,17,40,40,8,13,15,27,24,23,21,59,26,24,30,50,26,48,23,20,47,15,14,21,19,27,21,23,35,20,47,22,36,14,24,47,27,22,37,46,25,22,69,9,17,30,21,23,25,24,21,28,32,28,25,58,14,24,25,24,23,26,22,33,53,25,8,24,23,18,12,24,43,28,63,26,24,26,42,16,23,72,69,22,43,47,11,33,20,24,27,13,47,13,33,47,25,16,23,41,21,26,22,135,19,59,56,23,24,60,29,23,47,23,25,27,21,19,33,25,25,31,25,15,11,23,5,25,17,9,20,12,49,23,13,34,17,21,27,37,17,27,28,44,24,16,57,12,53,30,41,36,46,20,52,24,18,25,45,26,22,33,35,64,16,27,9,34,42,27,103,10,26,39,60,30,34,28,24,25,40,35,20,24,26,52,31,14,41,21,35,45,32,16,17,27,22,53,22,18,22,90,33,13,28,37,14,29,31,43,7,14,41,10,17,43,49,27,24,22,34,27,32,87,44,25,29,30,29,22,41,3,31,24,29,0,41,36,27,33,26,37,44,38,40,42,43,34,26,22,56,28,23,21,10,21,41,24,56,33,23,32,23,26,10,27,11,23,17,24,25,22,24,23,29,48,29,23,16,29,17,31,13,33,27,16,12,26,33,26,112,25,40,18,25,46,32,22,27,19,26,19,15,26,22,19,10,18,21,18,24,34,24,26,7,45,24,12,26,95,6,27,34,13,26,26
38,96,39,42,37,38,29,42,46,36,40,35,41,36,44,42,48,40,35,37,35,40,38,40,37,43,47,39,36,41,36,34,37,39,70,35,34,31,42,36,39,35,38,52,31,37,36,39,37,40,33,42,30,58,45,40,32,40,48,41,38,31,43,35,40,68,39,27,31,31,36,34,37,35,44,43,44,37,60,38,35,36,35,36,39,41,28,54,31,38,31,37,36,37,33,48,33,59,27,42,37,39,33,29,70,76,38,58,42,39,40,43,38,36,36,55,37,41,43,36,38,39,38,35,37,36,136,34,48,46,34,44,61,35,38,45,35,42,37,41,40,43,37,33,23,41,39,36,36,38,36,26,40,37,45,53,40,32,42,38,32,37,35,38,38,46,44,31,38,59,40,40,38,44,52,39,35,37,37,41,38,49,34,30,43,36,66,39,37,38,44,44,38,115,37,36,43,59,41,41,25,40,39,48,46,37,23,37,55,37,33,48,35,34,49,29,35,33,35,39,62,35,37,36,94,41,41,40,34,34,42,30,40,40,40,40,42,27,49,42,38,38,34,15,35,43,89,47,40,38,39,32,25,42,38,40,38,42,41,0,43,38,40,34,37,26,44,25,49,44,35,38,38,48,27,40,37,40,33,1,30,63,27,30,36,32,37,35,38,40,37,30,38,29,40,27,34,31,51,33,42,40,37,38,39,39,38,36,40,45,38,39,34,106,26,40,37,35,39,28,24,30,35,36,40,39,42,36,42,38,38,36,39,42,23,35,33,40,39,33,41,42,94,36,42,39,40,44,39
43,102,26,19,41,33,32,40,34,40,38,46,39,33,34,44,35,39,42,37,44,16,45,40,41,45,46,40,37,42,44,41,39,40,65,43,42,34,36,38,48,45,40,44,39,37,37,37,45,43,44,40,45,54,43,43,36,45,47,47,44,39,46,43,30,66,39,45,37,40,39,43,37,44,32,39,33,45,51,33,41,40,42,42,41,36,35,56,44,31,40,42,37,39,39,44,42,62,39,41,44,36,41,44,66,63,44,50,43,42,37,43,47,43,28,50,39,39,48,43,34,42,39,43,43,44,137,39,58,48,41,48,62,40,45,41,42,36,40,47,34,32,40,40,36,40,43,41,45,38,47,39,31,45,35,55,46,40,42,42,42,45,12,41,43,25,36,42,41,60,34,47,40,41,37,48,40,58,44,40,43,50,44,41,39,42,66,41,43,35,37,40,45,105,33,44,25,49,45,41,41,45,46,46,43,45,45,44,50,35,34,44,49,33,38,43,40,42,44,41,51,43,42,41,91,47,41,33,51,32,30,41,32,41,41,33,43,45,46,48,47,47,42,37,44,29,95,47,34,33,36,34,42,27,37,38,47,30,36,43,0,44,30,42,41,46,41,47,38,37,39,41,46,62,35,39,44,37,34,39,41,54,44,44,47,40,44,36,45,40,39,43,40,47,40,40,39,46,50,21,43,37,41,41,38,37,39,48,33,27,44,45,45,113,42,39,40,37,41,45,34,41,34,42,34,45,42,36,37,40,27,40,42,48,39,45,42,40,48,43,35,42,99,32,40,47,37,35,40
12,99,43,35,5,21,38,33,37,20,11,47,36,24,44,30,41,26,13,17,10,40,6,30,14,40,39,17,15,27,9,10,14,21,69,8,21,35,48,17,46,10,15,53,29,17,11,16,9,19,13,36,24,60,38,41,24,29,47,7,13,35,47,6,33,69,17,19,38,15,14,8,26,17,37,39,37,13,68,24,11,28,6,8,28,29,34,53,9,24,15,3,25,25,8,40,7,64,8,31,9,41,22,8,72,79,4,55,54,17,37,28,10,3,24,49,27,28,47,9,24,15,43,10,8,4,140,23,56,49,8,18,63,37,5,47,19,27,10,14,24,32,32,11,34,35,19,20,9,26,23,28,29,5,33,56,23,25,37,16,25,11,41,22,4,35,43,16,17,60,30,51,31,42,49,43,10,50,8,18,14,49,11,25,29,40,69,21,1,26,44,46,10,109,18,10,37,62,32,34,37,0,32,38,34,5,23,10,48,36,21,43,25,32,46,40,24,14,18,17,58,24,12,22,92,32,25,34,35,24,37,33,42,19,16,40,32,19,41,49,22,10,22,32,33,36,93,41,29,30,32,41,25,47,25,36,9,37,27,38,44,0,36,10,40,31,38,43,44,39,36,26,4,57,36,25,9,14,33,40,26,59,40,27,28,8,8,17,8,13,17,24,11,16,31,15,12,8,46,39,27,22,27,21,33,14,34,24,20,29,9,36,20,109,16,47,10,16,43,34,35,11,23,7,16,22,31,23,20,21,31,12,14,9,40,3,8,20,43,8,31,25,89,22,24,31,15,34,13
37,100,38,33,34,29,30,29,35,29,37,40,32,23,30,41,46,23,33,32,36,34,37,38,37,45,43,35,38,37,32,33,36,37,61,35,30,20,47,31,44,36,34,48,34,36,35,34,38,35,37,35,38,62,30,39,33,31,41,37,36,23,37,35,27,63,34,36,26,34,36,36,29,39,41,44,41,38,61,29,33,36,33,35,31,26,35,48,33,25,33,36,36,34,38,34,35,54,37,38,38,37,28,36,69,70,37,60,47,34,17,34,37,35,24,53,34,37,44,37,22,34,44,35,37,34,132,34,60,53,34,41,59,32,35,44,36,29,38,38,33,33,29,38,30,38,31,40,39,24,32,35,23,34,29,51,35,24,39,30,30,38,36,29,33,30,45,35,31,58,27,47,42,35,37,44,31,55,37,28,36,40,35,24,42,39,67,31,31,25,42,39,35,109,31,37,43,64,35,35,26,36,36,43,41,34,32,38,50,37,24,50,35,27,29,35,30,33,34,34,60,30,38,38,93,34,36,28,40,26,29,34,39,36,34,37,43,36,42,41,41,37,39,24,32,8,91,52,33,35,39,29,33,43,31,41,37,29,33,40,30,36,0,36,35,45,39,28,42,38,27,32,36,58,32,32,32,32,18,40,26,60,34,34,33,32,38,31,33,26,23,36,34,34,32,33,35,36,48,32,39,23,22,28,39,29,28,35,29,21,33,38,39,100,37,47,32,31,37,25,30,35,30,34,33,34,37,33,34,34,29,36,38,39,43,37,38,26,44,33,31,36,86,17,31,33,31,35,38
6,98,43,32,6,21,36,34,39,21,15,42,34,21,45,27,40,23,11,17,10,41,10,27,12,38,43,16,18,25,8,10,13,18,68,2,19,35,44,15,39,6,14,52,25,15,6,15,9,20,12,36,23,59,37,44,23,26,48,13,18,36,45,4,30,69,16,21,34,13,14,6,31,19,39,38,39,10,63,22,10,24,5,3,26,27,31,53,6,22,12,10,23,23,10,41,8,61,11,32,9,42,24,11,70,74,9,54,51,17,34,27,13,9,22,49,23,32,48,5,23,13,41,9,4,9,137,21,53,50,8,24,60,35,10,47,22,27,9,15,19,32,31,12,31,34,19,20,11,22,23,29,27,7,31,54,22,26,36,18,27,9,36,22,6,33,43,14,18,61,27,49,34,39,48,41,10,47,5,18,17,47,7,27,28,40,70,17,10,25,39,46,13,108,19,14,40,62,32,31,35,10,32,38,37,7,21,9,48,34,21,42,29,34,43,38,20,23,17,15,58,27,15,21,91,30,20,33,34,22,38,31,40,19,13,38,30,21,43,42,26,13,20,33,35,40,92,42,32,31,32,39,24,43,25,34,13,38,26,34,42,10,36,0,42,38,34,40,41,42,36,28,8,55,33,22,8,14,30,34,24,55,37,22,32,14,9,18,4,20,20,20,9,12,28,14,10,10,48,35,26,18,24,19,31,16,31,22,20,27,4,33,22,109,16,43,16,14,40,32,30,11,22,11,16,22,27,26,16,19,28,15,14,17,37,8,8,20,42,4,30,23,93,24,26,30,19,31,7
43,95,39,39,38,34,43,43,46,42,42,41,40,37,33,40,12,43,41,38,45,43,42,50,44,44,44,39,41,35,41,39,39,44,59,41,42,37,42,44,46,40,37,46,39,37,42,38,43,44,42,21,44,52,40,35,45,41,41,46,43,45,37,40,42,63,39,42,42,39,44,43,38,41,17,23,18,44,64,40,41,43,42,42,45,45,32,47,38,42,44,40,40,38,40,45,44,63,41,40,41,32,41,38,70,75,42,40,50,40,34,38,41,37,38,41,37,47,33,41,35,40,45,41,41,42,132,31,56,33,40,45,56,21,40,40,40,29,43,45,43,29,39,44,42,43,38,43,42,37,43,29,39,40,41,50,36,36,36,42,42,43,42,42,42,40,40,38,38,57,39,44,33,42,40,39,38,52,41,40,44,47,41,33,38,18,65,39,43,35,35,36,46,95,45,42,40,49,30,36,42,40,44,46,47,40,46,41,49,33,38,14,33,41,45,35,42,40,42,41,54,32,43,44,94,33,37,41,40,42,27,41,34,36,36,44,47,42,46,47,43,41,43,42,43,44,86,48,40,43,41,32,34,43,41,34,40,27,37,37,41,40,35,42,0,46,39,45,13,26,42,41,39,56,40,40,41,40,40,33,42,53,32,38,39,37,42,38,42,39,41,45,41,45,44,44,43,45,33,34,44,38,39,40,39,38,42,49,46,42,40,41,47,99,34,38,41,43,38,43,41,42,37,44,44,36,40,47,39,39,46,41,39,44,46,40,40,41,50,39,35,32,86,43,36,40,36,22,45
40,104,45,44,35,38,35,46,37,43,43,34,47,46,37,42,48,41,37,40,38,44,33,45,38,35,44,41,45,41,39,35,40,39,68,37,42,40,50,40,44,37,41,48,47,42,40,40,38,43,38,36,40,67,47,49,42,46,49,38,40,45,46,37,46,73,41,22,46,35,38,38,43,37,45,44,45,38,74,42,40,42,37,39,38,42,44,51,38,46,42,36,37,34,36,45,38,66,31,43,40,47,41,38,77,83,39,59,57,40,40,46,38,39,39,44,44,43,48,38,41,40,41,35,38,37,147,42,44,56,38,37,58,41,40,52,34,44,39,39,42,47,46,38,26,50,40,47,40,43,40,40,40,40,43,50,38,38,44,42,42,41,48,43,38,44,52,37,39,68,47,51,39,44,57,40,37,42,39,42,40,57,37,42,40,50,71,45,31,45,40,54,41,109,43,40,46,63,41,45,42,31,45,48,41,40,31,41,53,46,44,53,32,42,48,30,41,31,41,40,63,40,39,45,99,43,43,41,48,45,38,37,49,44,42,41,34,22,48,55,39,38,38,28,40,44,98,51,37,43,47,44,30,40,45,46,38,38,44,26,46,31,45,38,46,0,45,45,41,44,36,40,37,40,27,41,38,44,43,25,45,65,27,34,45,36,39,42,34,41,43,39,38,36,45,24,30,35,51,46,44,44,44,43,39,44,35,40,44,47,36,43,29,115,37,48,43,36,46,40,30,37,45,39,40,44,43,43,43,43,42,41,44,42,32,36,34,42,36,38,43,43,93,43,42,39,43,46,40
36,99,40,36,34,37,41,27,37,32,34,47,34,30,35,35,31,29,36,22,34,39,37,40,34,42,48,34,31,29,38,38,34,31,72,33,35,33,46,31,52,33,32,57,37,33,36,31,37,35,35,43,36,55,38,42,35,35,38,36,37,38,44,32,36,75,33,33,35,37,34,35,30,34,35,35,35,29,60,35,38,34,35,34,33,34,16,54,33,33,38,31,38,40,34,28,33,65,35,32,36,44,33,37,74,69,36,44,47,35,32,31,33,34,35,50,29,32,43,35,31,34,41,34,35,36,134,36,56,48,35,38,63,21,35,48,35,24,36,35,33,30,30,35,35,32,32,31,35,33,37,32,33,35,32,56,30,33,29,33,30,37,35,37,34,29,52,33,30,63,33,52,28,36,48,39,36,50,33,30,30,55,35,33,31,37,66,33,38,31,41,46,34,107,28,32,36,63,31,27,40,38,23,42,38,35,36,36,56,26,31,31,31,30,41,24,32,33,38,35,62,25,32,36,96,29,34,26,29,35,30,32,37,33,35,35,36,33,48,58,38,33,34,40,39,45,94,47,31,36,37,28,38,40,32,25,33,30,38,44,41,38,39,34,39,45,0,46,33,30,36,38,32,58,36,30,33,37,30,43,41,61,36,34,38,39,36,33,34,28,29,36,33,32,36,36,36,37,39,32,31,32,35,33,36,26,34,41,33,33,31,33,36,110,37,48,34,36,44,38,39,37,34,36,34,31,31,36,30,32,34,36,36,35,37,32,31,35,45,35,41,24,93,34,28,35,36,33,35
40,98,39,43,38,40,40,46,41,36,43,47,44,40,46,43,43,35,36,33,36,44,43,40,40,45,47,36,42,42,41,37,36,41,71,40,36,39,48,38,53,42,38,56,36,40,37,43,41,39,33,41,38,66,29,45,36,34,51,44,42,33,48,40,44,60,36,39,36,37,40,41,35,40,44,38,44,43,68,41,41,38,41,39,39,43,30,46,42,41,39,38,44,37,34,42,39,65,38,42,41,41,35,39,64,77,42,53,46,44,36,43,44,42,39,56,39,40,38,40,41,36,48,40,40,42,146,35,57,51,38,45,57,33,42,46,34,40,39,43,42,41,42,43,40,46,39,47,42,40,36,31,40,43,36,56,36,38,37,41,40,41,44,41,41,42,50,33,42,65,44,48,45,47,50,41,37,58,41,41,37,48,42,41,44,31,74,40,42,39,45,46,41,109,42,39,46,64,40,41,35,43,38,42,44,43,33,41,55,46,41,47,39,32,49,40,38,39,38,43,53,39,38,36,94,45,43,37,40,43,45,32,40,44,39,42,44,39,43,25,43,44,37,38,36,31,91,45,39,36,45,43,36,45,38,45,44,45,40,25,47,43,28,40,45,45,46,0,50,45,38,42,43,55,45,42,40,42,33,38,34,60,47,39,24,40,41,43,41,45,40,41,45,33,43,37,38,41,53,38,46,42,43,42,34,43,34,43,41,38,41,44,43,106,43,44,43,38,43,42,41,37,37,42,43,43,41,41,44,42,41,41,41,42,46,42,42,42,38,41,41,40,91,41,38,40,41,44,41
43,102,40,33,44,44,42,48,43,39,43,50,46,44,46,43,19,42,43,43,45,41,44,52,45,52,51,42,39,45,44,44,41,38,71,42,46,42,22,43,51,41,43,40,41,41,43,44,44,38,43,42,44,52,48,47,40,39,52,45,42,41,41,42,43,72,42,45,51,43,45,40,46,41,41,30,41,41,63,46,44,39,42,42,41,47,35,50,43,44,44,42,38,39,44,41,43,58,43,45,44,36,37,39,75,66,42,60,57,44,43,40,45,42,41,52,29,44,43,43,44,43,51,42,42,42,131,42,57,50,40,48,53,41,45,48,45,24,41,45,40,45,50,43,46,46,44,45,43,45,44,46,46,44,45,56,46,46,27,45,43,44,41,39,43,41,51,44,39,55,46,51,40,44,48,44,44,54,43,42,41,52,43,45,42,34,65,42,44,41,42,47,43,99,38,38,43,55,41,36,41,44,40,49,48,44,46,43,55,43,41,35,46,42,42,45,39,42,46,40,56,45,41,46,77,42,39,44,45,45,42,41,31,37,41,42,40,45,54,58,47,45,42,47,48,39,92,48,49,42,37,34,43,43,40,43,45,42,42,49,38,44,42,41,13,41,33,50,0,40,40,45,43,58,48,44,43,43,47,47,46,55,46,46,49,44,43,44,43,45,41,44,40,42,43,44,43,43,44,39,40,39,42,44,46,40,40,48,46,44,43,45,42,109,37,49,44,44,42,46,48,41,45,42,41,45,43,45,40,39,44,46,43,47,48,43,42,45,47,42,46,42,98,44,45,45,44,44,44
43,96,35,46,40,40,36,37,38,39,34,43,35,46,45,30,43,44,43,37,39,46,42,50,45,47,48,38,36,47,41,44,42,45,68,41,40,35,26,39,50,39,33,54,47,36,44,40,43,36,43,30,42,64,49,36,42,37,46,43,44,31,34,40,48,73,37,43,42,42,45,43,40,41,23,22,23,42,65,44,43,39,41,41,38,44,43,44,44,46,39,39,32,31,45,47,44,54,45,39,42,32,36,39,73,68,40,59,45,38,40,37,42,38,45,45,35,41,43,41,40,38,48,39,42,40,138,40,53,45,43,47,40,34,45,46,44,25,42,42,38,36,46,46,48,42,39,47,43,41,47,48,45,44,41,58,37,40,31,45,38,43,47,38,42,40,46,41,43,62,43,47,42,43,53,35,43,52,41,41,45,51,44,39,42,21,69,44,42,42,33,49,42,105,42,43,38,58,41,30,45,39,40,46,52,44,44,42,52,40,43,36,40,45,46,52,40,40,41,43,56,38,38,44,78,37,45,44,48,44,43,38,34,42,34,38,42,43,46,49,45,42,42,34,37,42,91,47,41,33,40,31,33,49,47,39,41,43,43,44,37,39,38,42,26,44,30,45,40,0,42,45,42,57,48,42,39,42,39,44,37,60,40,43,39,41,42,40,42,41,42,43,41,44,34,44,47,42,44,42,42,38,31,40,34,42,39,46,47,50,39,46,44,98,44,47,40,45,39,40,36,44,41,34,39,41,41,45,42,40,34,45,43,43,43,43,41,39,50,42,50,40,83,41,26,38,40,39,45
38,96,42,36,36,38,22,30,39,36,31,44,27,33,37,37,41,39,33,34,35,39,34,42,33,44,43,33,33,34,37,35,31,35,69,37,38,32,40,32,49,35,32,50,26,32,36,33,37,33,35,40,32,41,27,17,35,39,49,38,36,44,44,37,32,69,33,33,32,39,35,35,33,39,41,47,42,30,62,33,37,35,37,36,36,42,26,41,34,35,39,34,33,31,35,50,37,60,38,38,37,43,41,35,71,69,34,45,45,38,32,36,39,32,37,54,36,40,46,38,27,35,43,35,34,34,137,32,55,51,34,43,62,34,36,50,34,38,37,35,39,31,29,29,34,37,36,37,38,37,39,23,31,38,35,50,32,30,37,37,31,37,30,38,38,34,45,32,32,49,36,47,38,38,53,38,36,49,37,36,38,54,34,23,41,37,61,31,36,29,38,50,39,111,32,38,39,50,30,29,32,36,39,47,46,38,39,37,52,23,32,51,30,9,46,43,38,29,35,34,59,28,36,31,87,21,40,9,38,32,38,37,33,32,31,34,40,33,42,53,41,39,38,32,31,38,87,46,35,24,30,33,37,42,30,15,39,38,34,35,39,36,27,36,42,36,36,38,40,42,0,36,37,57,40,41,38,31,31,38,37,55,40,34,42,37,37,30,38,33,33,36,36,33,37,32,38,39,50,40,33,34,29,37,30,38,40,42,35,35,38,37,39,107,33,29,38,34,28,38,32,33,37,37,31,36,33,34,34,30,33,35,33,41,39,33,39,40,39,36,24,31,97,34,31,40,37,39,36
32,99,44,32,23,26,32,32,41,31,25,36,20,23,45,27,42,29,25,24,31,42,28,29,28,40,40,21,23,29,29,25,25,27,67,29,26,23,39,24,43,29,27,48,28,23,27,28,30,29,26,38,31,49,39,36,29,18,45,30,25,34,44,29,26,61,22,29,33,27,29,29,17,34,39,42,39,25,61,25,28,29,27,27,25,28,31,49,29,25,25,25,15,14,27,42,29,61,28,26,30,41,28,24,63,71,29,51,43,32,30,30,31,31,28,52,24,38,49,29,28,28,41,28,30,31,137,26,59,53,28,33,60,25,29,47,31,23,26,31,25,25,28,27,24,34,23,33,30,27,32,29,26,29,32,53,32,23,34,27,23,30,38,26,32,25,46,24,28,63,27,50,30,36,48,43,24,54,29,27,28,51,30,26,29,41,69,25,24,27,39,47,24,106,27,30,41,56,30,31,26,26,24,43,36,29,34,30,54,34,20,45,29,33,47,39,26,26,33,28,52,31,31,28,89,27,28,36,37,25,30,29,40,26,28,38,33,29,41,51,33,31,30,38,36,38,80,48,31,30,24,30,27,40,26,33,31,30,26,38,41,26,32,28,41,40,38,42,45,45,36,0,31,62,33,26,27,24,32,44,33,54,41,33,37,24,30,25,29,25,27,24,24,34,24,31,25,32,48,29,24,28,27,24,21,26,34,29,27,25,29,32,34,112,24,43,29,28,45,32,27,23,26,28,25,36,27,24,31,27,24,28,31,31,26,27,29,34,42,28,25,30,94,24,18,37,25,24,30
10,100,46,35,8,23,38,34,38,20,15,45,36,24,42,29,36,25,16,16,13,44,5,29,15,37,39,18,17,25,6,17,12,21,71,11,20,38,47,16,41,4,17,52,29,15,12,12,7,14,14,36,25,60,38,43,24,29,50,6,17,39,47,7,30,71,17,16,39,11,15,7,30,19,30,37,30,13,66,25,8,24,4,8,31,28,36,56,10,25,13,2,23,25,9,41,8,64,12,29,5,40,26,10,73,77,3,54,53,11,32,25,3,6,25,51,22,30,48,6,25,16,42,9,9,3,139,20,56,53,5,13,63,38,2,49,22,27,11,6,22,31,35,15,34,31,18,22,3,25,22,33,30,1,31,56,23,31,35,18,25,7,42,20,9,30,48,18,18,61,27,51,32,40,49,43,12,48,5,16,15,47,11,31,31,43,70,16,7,28,43,45,10,106,19,13,34,64,31,35,37,4,29,33,33,1,23,4,42,30,22,44,26,32,44,35,21,23,19,16,55,27,13,22,91,31,21,31,35,25,35,31,40,16,17,38,29,16,39,48,19,3,22,36,28,40,94,44,33,29,33,39,24,46,22,35,2,35,22,38,46,4,36,8,39,37,32,43,43,42,37,31,0,55,36,23,3,14,29,39,29,60,40,25,35,17,6,20,8,14,19,22,11,15,29,14,14,8,48,39,25,19,29,18,36,19,34,25,18,30,6,36,24,106,20,46,10,18,44,30,35,14,23,12,17,16,30,25,20,22,28,8,13,9,40,5,7,16,40,10,29,25,90,23,27,34,18,33,11
58,94,59,58,59,56,55,59,64,52,58,47,58,58,62,58,56,49,54,53,60,57,59,64,59,61,62,52,54,54,55,59,55,55,65,55,57,57,57,56,59,55,50,59,58,51,57,57,57,59,55,58,57,61,63,60,52,59,59,58,50,53,53,55,57,72,51,44,62,52,57,55,57,56,58,62,57,56,62,56,55,54,55,57,57,56,53,66,58,57,53,56,53,53,55,58,54,60,58,57,57,58,59,57,73,73,53,64,67,57,58,62,60,55,57,65,52,55,53,56,57,49,67,54,57,56,149,49,41,56,55,62,54,49,58,51,62,57,56,61,55,58,60,57,42,60,55,60,58,58,57,58,57,55,61,46,52,57,56,60,51,57,56,60,54,58,53,57,54,60,59,40,59,54,62,60,57,55,58,56,58,65,58,58,59,57,70,59,57,59,59,56,56,107,56,56,60,66,61,59,56,57,57,65,66,55,50,57,66,57,56,58,47,54,61,46,56,57,51,58,61,55,58,61,98,59,57,56,63,58,59,52,58,57,51,58,61,44,64,67,59,60,54,35,52,54,83,63,58,46,56,55,47,60,60,60,60,59,56,48,62,57,58,55,56,40,58,55,58,57,57,62,55,0,51,60,54,55,56,43,59,63,42,51,61,57,57,59,54,59,59,59,56,59,56,46,52,55,58,58,58,59,54,57,53,59,54,58,60,63,54,55,61,106,56,63,58,59,58,63,53,57,54,56,56,60,55,57,58,56,60,60,57,60,49,54,56,60,51,56,63,54,88,58,56,55,59,58,59
37,99,40,33,36,31,22,36,46,33,35,20,41,25,31,32,51,24,35,36,38,34,36,40,32,42,44,32,31,32,34,30,32,29,71,34,35,31,45,35,39,35,33,50,30,29,35,30,36,37,35,38,30,58,33,49,33,40,47,37,31,35,45,34,27,65,32,27,26,36,32,33,34,42,40,44,40,36,59,25,35,33,36,35,43,29,32,47,32,22,32,32,32,32,32,44,36,51,30,33,36,43,33,32,68,66,38,52,46,32,22,30,41,32,22,52,32,35,46,35,23,35,47,31,36,36,137,27,48,50,33,36,57,24,39,44,37,35,32,38,29,30,28,35,9,44,22,35,37,25,35,21,30,38,22,58,32,30,35,36,32,36,40,27,37,25,42,34,25,65,27,44,35,46,42,39,30,29,36,35,35,50,34,33,30,41,70,30,35,19,33,39,39,109,33,34,43,51,24,31,30,36,32,48,47,38,24,36,54,36,30,42,31,25,43,23,35,40,37,35,55,37,36,35,92,35,36,31,38,26,23,33,35,29,33,32,36,27,44,44,38,41,30,24,37,32,86,51,28,26,29,35,29,43,28,39,41,23,28,27,35,36,32,33,40,27,36,45,48,48,40,33,36,51,0,33,37,30,20,24,34,60,19,37,36,33,36,34,37,30,25,34,32,28,37,24,33,32,49,41,34,28,30,28,18,27,31,35,31,29,35,34,31,96,32,40,34,29,35,36,4,29,27,38,28,31,34,30,25,27,25,34,33,39,20,36,37,30,36,33,23,38,94,24,34,36,27,38,35
24,99,37,26,21,14,33,30,40,19,19,43,29,19,43,26,36,24,21,21,24,38,23,34,16,41,45,21,18,21,23,24,18,25,71,22,23,33,45,18,47,21,21,47,24,18,25,15,24,23,22,38,26,59,35,41,17,18,48,25,22,34,42,22,18,68,20,26,36,19,15,22,29,21,32,34,32,19,64,17,23,23,20,21,34,26,34,52,21,18,22,19,15,18,23,42,20,61,23,19,24,43,19,22,72,69,22,45,45,24,20,26,24,19,19,49,19,34,42,23,22,22,42,21,23,23,137,18,57,46,19,27,54,30,22,43,28,20,21,25,21,26,28,23,27,29,23,24,25,18,28,29,24,24,34,56,25,25,31,22,24,24,41,23,23,33,44,21,19,50,23,54,31,34,42,45,24,51,23,24,20,52,20,28,27,34,65,16,22,19,35,37,22,105,19,15,37,53,28,27,34,25,25,40,37,24,28,24,56,28,21,37,31,37,50,41,17,24,21,18,56,25,18,20,89,29,23,32,40,26,39,35,34,21,21,38,26,26,45,52,28,24,21,36,36,36,89,50,24,30,24,42,27,36,18,34,24,39,23,40,39,25,32,22,40,41,30,42,44,42,41,26,23,60,33,0,23,22,32,38,28,51,38,25,36,23,24,15,23,15,13,22,19,22,28,22,21,24,43,32,22,15,19,15,29,19,28,32,25,23,23,33,21,112,19,43,21,25,41,27,31,20,22,21,17,19,20,24,15,19,20,24,22,27,37,23,23,20,44,22,21,25,95,17,24,32,21,31,24
