37,92,31,29,36,33,19,28,34,28,35,36,28,33,32,25,37,29,31,27,34,26,38,38,33,37,36,33,34,28,34,35,33,33,67,36,33,28,37,34,43,36,29,40,26,29,34,35,39,35,32,31,36,31,23,35,25,27,43,39,34,34,41,36,35,63,33,32,30,35,34,35,24,31,30,37,30,33,56,30,33,27,32,35,36,30,27,45,35,31,33,34,31,28,34,30,34,50,35,29,39,38,32,35,62,66,33,41,46,34,34,38,39,34,33,43,31,32,34,38,34,30,39,32,35,34,121,29,43,45,35,39,56,29,39,38,34,28,35,38,34,30,31,31,36,33,34,38,38,31,35,33,31,38,33,48,33,29,34,35,29,39,31,30,37,24,40,30,33,50,29,43,31,30,39,36,34,47,37,34,34,42,35,34,29,36,58,34,37,30,37,44,33,95,30,34,33,45,27,31,29,38,33,37,39,38,37,39,46,25,33,40,32,21,41,32,33,32,35,34,51,29,35,31,83,27,30,20,32,30,30,31,32,31,32,32,33,32,37,43,38,39,32,31,29,38,84,37,32,28,25,34,31,28,35,23,39,30,35,40,33,38,33,35,32,37,28,38,34,38,0,22,38,47,31,30,36,34,33,40,36,45,35,33,32,33,39,34,37,35,33,32,34,29,25,33,36,36,38,31,24,33,27,31,34,34,30,36,33,30,37,30,34,100,31,36,34,32,24,30,34,32,31,36,34,37,25,29,33,31,24,36,35,38,33,35,36,32,35,36,34,29,86,34,27,32,34,27,36
31,87,31,19,27,26,27,24,29,23,25,36,22,27,31,20,26,22,21,19,30,22,29,36,28,32,32,26,27,23,26,30,26,26,63,28,24,22,34,27,42,28,20,36,25,20,30,28,31,25,25,24,28,40,33,27,19,20,42,31,28,27,35,27,29,60,26,28,31,26,24,29,17,23,24,32,23,27,55,27,27,19,26,29,23,27,19,43,29,25,26,27,26,14,26,29,25,52,28,24,31,30,24,29,60,64,26,42,45,29,29,27,31,24,25,33,24,23,33,30,28,23,37,26,27,28,124,15,39,32,27,25,51,19,30,38,25,21,30,29,27,21,30,23,31,27,25,33,29,26,25,24,28,30,29,50,27,24,27,27,21,31,20,28,28,21,42,22,28,49,24,42,21,25,37,39,21,44,31,27,27,40,29,28,22,29,57,26,28,29,33,38,27,96,24,27,25,48,19,22,21,29,28,34,34,30,28,28,42,25,26,35,25,21,39,30,28,25,29,26,51,20,23,25,85,20,23,24,32,27,27,25,31,26,25,30,26,28,35,40,27,31,26,33,25,34,84,36,29,23,20,30,27,26,23,23,30,27,27,36,27,29,31,29,28,35,27,32,29,35,22,0,26,46,26,24,27,27,28,36,23,41,30,26,32,26,28,27,28,27,28,25,27,25,20,28,28,26,28,18,18,24,15,22,23,27,25,30,30,27,29,24,27,94,25,39,29,27,32,23,28,22,27,26,27,28,20,20,26,26,19,31,28,30,30,28,28,26,37,28,27,22,79,27,21,31,25,14,31
9,94,39,33,5,22,38,31,37,20,12,42,33,22,41,27,38,25,10,14,8,38,6,26,13,34,38,15,18,23,8,12,13,18,67,5,18,34,45,16,39,5,15,51,24,17,6,14,9,14,12,35,22,59,36,40,24,24,47,6,13,33,43,4,27,67,15,21,33,11,11,5,25,18,31,36,30,11,63,21,8,24,9,8,26,27,30,50,6,21,11,8,21,20,7,37,10,60,11,28,7,38,22,9,67,74,5,51,49,15,33,22,3,6,21,46,23,28,45,4,23,15,34,11,7,8,132,19,55,51,5,13,59,32,4,44,21,26,9,6,19,29,31,12,34,32,19,15,3,20,23,28,24,3,28,54,20,26,33,15,23,9,36,19,6,31,45,13,16,59,24,47,33,38,46,41,9,44,7,18,14,47,9,27,29,38,67,18,7,20,40,43,12,106,16,13,36,57,29,32,31,8,29,34,31,3,25,4,41,34,19,40,22,33,45,37,20,21,13,16,55,25,12,18,87,29,18,35,31,21,36,29,39,15,15,37,24,21,37,41,19,3,14,32,30,38,91,38,30,29,29,38,26,39,23,34,2,36,21,35,41,8,35,6,41,39,33,35,40,40,38,26,0,57,36,23,5,13,31,35,20,55,35,21,29,12,4,17,6,16,18,19,11,12,27,17,13,8,43,34,23,19,24,18,31,15,32,24,17,25,4,30,22,106,13,44,15,13,45,30,34,12,21,8,15,16,27,20,18,16,26,9,12,8,41,5,4,15,35,5,26,25,90,22,28,27,15,30,8
56,67,46,47,55,53,43,53,52,45,55,45,51,53,50,51,52,51,50,51,58,49,57,58,55,49,48,52,53,53,53,55,52,54,53,55,49,51,44,54,54,55,49,46,51,49,57,56,57,55,54,48,49,47,54,47,47,51,49,57,52,37,30,55,55,51,52,47,49,50,53,55,49,48,51,53,50,55,61,55,53,47,52,55,57,53,52,46,55,55,53,53,53,47,56,56,51,43,50,51,57,53,52,55,53,63,54,52,46,56,51,55,57,51,51,56,51,45,46,58,50,47,57,51,55,54,123,48,34,41,54,54,45,46,56,41,52,52,57,55,54,52,58,53,41,59,53,61,56,53,54,48,54,58,54,30,53,50,49,57,43,57,48,55,56,49,45,50,55,56,55,26,54,48,53,42,49,44,57,55,54,40,55,51,52,54,62,56,56,53,47,54,57,94,53,54,54,55,52,49,45,57,56,54,52,58,45,57,59,51,53,53,50,48,48,44,55,53,56,56,34,49,54,52,76,53,52,46,53,55,54,40,50,53,51,51,55,47,50,50,55,57,51,46,47,54,79,48,56,54,51,49,46,49,50,51,56,54,55,51,47,57,55,55,48,38,52,52,47,49,47,46,57,0,44,54,55,55,48,52,50,40,42,47,52,51,57,55,56,57,56,53,54,55,52,46,48,53,50,48,53,53,46,55,50,54,45,60,58,51,56,45,49,83,51,40,56,53,41,48,48,51,53,56,54,55,50,50,54,52,52,58,55,54,43,54,55,56,55,55,52,54,69,57,52,49,54,51,58
35,90,32,30,34,31,31,32,35,30,34,26,28,33,37,29,30,28,30,24,35,31,36,40,34,38,40,31,32,25,30,32,31,31,67,34,30,29,35,32,45,34,27,43,28,27,35,33,36,34,32,31,26,49,32,30,22,28,45,38,35,29,41,34,34,56,31,31,34,30,31,34,20,29,35,33,34,34,58,31,30,24,33,34,35,36,28,49,34,33,31,34,31,24,34,35,32,56,30,32,36,34,27,34,64,66,35,45,49,34,31,35,38,32,29,37,27,32,41,37,30,30,39,33,33,34,127,21,40,44,31,35,57,24,37,40,30,28,34,36,33,28,31,32,21,28,30,38,35,33,32,28,33,37,34,52,31,31,34,34,26,36,28,35,35,29,40,30,31,52,35,49,32,33,42,40,31,38,36,34,32,41,34,31,27,34,60,33,35,32,33,40,34,97,32,32,33,47,27,31,26,36,33,38,37,37,25,36,45,30,31,39,28,28,40,20,31,35,31,33,52,26,32,32,88,29,32,28,32,34,27,26,35,32,30,29,36,31,40,40,34,38,31,26,29,37,84,41,34,31,29,34,28,35,31,30,37,27,33,30,34,36,34,34,32,30,32,40,35,43,31,26,36,44,0,27,34,32,31,31,28,49,24,34,30,32,36,32,35,34,32,33,32,34,29,30,30,30,36,28,24,28,21,32,34,30,28,37,36,32,35,27,29,102,31,41,34,33,36,25,15,32,32,34,33,35,29,28,30,29,23,36,33,37,22,35,35,34,38,32,37,29,77,31,25,31,30,29,35
23,96,31,20,20,13,32,25,22,19,18,37,24,17,35,21,30,17,20,12,21,32,21,33,17,37,38,14,15,16,22,20,14,14,60,21,22,29,44,14,44,21,14,45,21,14,23,14,24,17,21,31,20,49,32,36,15,19,42,24,21,31,41,22,26,56,14,25,33,19,19,20,22,19,30,31,30,19,52,20,21,19,21,21,27,27,28,50,19,20,21,21,11,15,22,38,19,55,22,16,24,36,18,19,66,64,21,43,42,15,25,22,24,20,19,39,14,30,43,23,17,18,37,21,21,22,122,14,47,44,20,23,59,27,22,37,25,18,20,25,15,22,26,21,29,27,17,21,24,15,27,22,21,21,27,48,21,22,26,16,21,24,30,19,21,23,39,20,13,48,20,47,24,31,41,40,21,46,23,17,16,47,17,19,16,32,55,16,23,15,33,35,23,94,17,15,28,49,21,21,28,21,26,34,33,21,23,23,40,27,13,34,28,30,37,31,13,25,20,16,52,20,17,21,84,22,19,26,35,20,26,29,34,15,13,33,23,25,39,41,26,24,18,30,29,32,80,39,27,26,22,30,24,34,25,25,24,26,17,35,35,21,28,20,37,37,27,35,34,34,30,24,23,54,27,0,20,15,26,35,25,45,32,23,30,22,23,15,21,13,12,22,15,21,21,25,24,19,39,28,15,18,18,14,30,15,26,26,22,22,20,31,24,101,18,36,17,24,39,27,26,21,15,19,16,17,21,17,14,14,16,25,16,26,32,23,22,16,38,19,26,18,86,15,16,28,15,22,23
7,95,41,33,2,19,36,31,35,18,11,42,32,21,41,27,38,25,10,19,9,37,5,24,13,33,38,15,18,25,4,11,13,18,68,3,18,33,44,13,37,6,12,48,23,14,6,15,5,14,10,37,20,57,34,40,20,24,47,9,13,35,45,2,25,64,15,20,32,13,9,5,26,16,34,37,33,11,63,19,8,26,5,3,27,25,32,50,6,19,11,4,22,19,7,41,4,59,13,29,4,41,21,12,65,74,4,52,49,15,33,22,8,3,21,45,23,27,45,3,23,12,34,9,5,6,134,20,53,47,7,18,57,33,5,46,17,26,9,9,19,29,31,10,32,33,19,19,6,21,19,27,25,4,28,55,21,25,34,17,25,5,35,19,2,29,46,12,15,59,22,47,32,37,45,43,8,44,4,16,15,47,9,27,29,37,68,17,7,21,40,44,11,105,15,13,36,55,29,32,31,9,29,33,30,4,23,4,41,33,19,40,23,34,45,37,19,19,14,14,55,25,11,18,87,30,19,33,31,19,35,29,39,17,15,37,23,20,37,43,18,8,18,32,30,39,90,38,31,30,29,38,24,39,23,34,7,35,20,34,39,9,35,4,42,37,31,37,39,40,36,27,5,55,34,20,0,13,31,34,23,54,36,19,29,10,4,17,2,17,17,19,11,13,28,15,11,8,45,33,24,19,23,20,32,17,28,24,15,23,1,32,23,106,17,44,15,11,43,30,32,10,22,7,15,16,27,20,16,20,24,11,13,11,39,5,4,17,35,4,26,25,89,21,28,28,16,30,5
14,96,31,21,14,8,35,25,26,18,8,41,27,10,35,21,35,23,10,13,14,33,13,28,7,37,39,3,9,22,13,11,1,9,64,12,19,32,44,5,39,11,9,46,22,12,15,2,15,11,12,37,21,52,29,36,21,23,40,15,18,32,42,13,20,59,3,22,30,12,8,11,26,15,31,31,31,8,52,14,12,24,12,13,25,23,30,50,11,14,12,13,14,18,12,38,12,58,13,20,15,40,16,10,66,65,12,43,38,5,22,19,15,10,16,40,12,30,45,14,12,12,36,12,12,12,123,17,47,48,12,20,58,30,15,40,21,15,11,16,8,22,18,15,27,29,14,20,15,13,22,23,17,14,26,50,21,20,24,6,22,15,31,12,13,26,41,10,12,48,21,49,23,32,43,42,11,47,14,9,5,49,7,15,17,35,61,6,13,18,27,39,13,97,10,3,27,52,23,22,30,13,18,35,33,14,22,14,43,28,8,35,25,34,32,36,16,19,15,4,52,21,8,16,81,23,18,31,31,14,25,31,34,10,3,30,23,22,40,42,21,15,17,32,29,35,87,40,26,30,23,27,20,35,17,27,15,25,12,35,36,13,22,11,41,37,32,36,35,34,34,27,13,55,32,15,13,0,24,35,22,51,34,22,28,14,14,4,13,6,14,18,2,15,21,16,13,10,41,29,17,15,23,14,27,11,29,25,17,18,12,30,21,100,17,33,5,15,40,30,24,13,17,13,7,9,21,17,11,13,19,17,1,17,35,13,12,10,38,12,20,22,88,10,17,29,9,23,14
32,93,31,25,31,24,36,30,34,26,27,43,30,22,32,28,38,28,28,26,31,35,30,33,25,39,41,22,23,29,31,30,22,22,62,30,31,29,42,24,41,29,26,45,27,26,30,27,33,27,30,38,30,49,32,34,29,30,34,33,28,31,42,31,27,57,22,33,29,26,27,29,27,26,35,31,35,26,55,24,30,26,30,30,34,25,32,44,30,24,29,30,24,28,31,41,30,53,31,27,33,38,24,29,65,61,30,45,38,28,22,29,33,28,23,45,20,29,41,32,21,28,38,28,30,30,125,27,43,49,29,31,59,31,33,34,31,26,29,33,24,26,23,30,32,32,24,31,33,24,32,23,23,32,30,48,29,20,29,23,22,33,33,29,31,26,37,29,27,51,27,43,32,36,42,40,30,44,32,24,24,47,26,21,22,37,61,22,29,27,32,36,31,97,24,22,30,52,28,26,32,30,24,36,38,32,29,32,44,28,22,33,30,30,38,34,27,28,29,24,49,25,27,29,85,28,25,30,33,25,24,27,34,29,22,31,28,33,40,39,30,33,29,31,33,26,86,42,26,32,28,31,30,37,31,30,33,24,26,33,33,30,28,29,41,37,34,33,40,35,33,28,31,48,31,26,31,24,0,33,29,50,31,30,33,29,32,22,31,27,27,29,24,30,28,32,32,30,42,31,25,24,27,25,28,25,32,27,29,22,30,30,35,101,25,31,22,29,37,30,29,29,21,30,24,27,28,26,26,23,23,30,23,34,35,31,30,29,39,30,29,27,83,25,24,27,24,26,30
37,94,31,35,33,34,38,37,40,31,34,34,38,35,40,38,41,35,32,31,35,38,34,39,33,37,37,34,35,34,33,27,34,34,63,33,35,35,43,33,36,33,34,50,32,34,35,35,37,36,33,39,32,53,40,37,34,35,46,36,34,32,33,35,36,58,34,33,35,32,34,33,33,33,40,39,40,35,61,36,35,32,34,35,37,36,34,50,32,36,30,33,34,35,33,45,34,56,35,36,37,40,36,31,66,71,35,47,47,35,30,36,36,31,37,49,35,39,44,36,35,34,35,35,35,35,131,32,47,48,32,38,58,35,35,39,32,37,33,35,36,35,34,35,33,42,36,39,36,35,34,31,31,34,40,52,33,34,38,36,30,37,39,36,35,37,41,34,35,56,37,46,36,39,45,35,33,36,37,35,34,43,35,34,37,33,66,35,33,35,37,46,36,104,36,34,37,57,36,36,36,34,39,40,35,34,33,35,43,40,35,40,31,38,44,37,35,37,33,35,49,36,35,36,90,38,35,36,34,37,37,35,37,35,34,41,36,33,38,38,36,36,31,30,38,34,88,39,41,38,39,40,33,37,37,40,36,37,36,1,39,34,34,33,41,34,39,37,41,41,40,36,35,52,31,35,34,35,33,0,31,52,36,34,27,35,35,35,35,34,36,31,34,36,39,33,35,32,42,38,36,36,36,34,37,37,39,40,36,36,33,36,35,104,30,41,36,29,37,36,33,30,33,34,35,36,38,36,37,31,34,38,35,36,36,36,34,36,41,32,40,37,85,36,38,35,35,38,34
25,90,35,32,23,24,35,31,37,23,20,40,33,21,38,27,37,25,19,23,23,34,25,27,23,38,36,23,23,28,21,22,23,25,65,21,19,26,41,22,35,21,23,45,26,23,24,23,25,24,21,32,21,56,34,37,26,28,47,24,20,30,43,23,24,62,23,20,32,18,20,23,21,21,33,37,32,22,58,21,22,22,22,23,23,25,29,41,23,21,18,23,25,22,22,38,21,54,23,27,25,35,23,23,59,71,21,49,48,24,31,26,24,19,22,48,26,24,39,24,21,22,35,22,21,23,131,20,50,48,20,21,60,31,24,39,16,29,22,23,21,27,29,20,29,31,21,25,23,25,18,23,25,25,27,50,21,26,35,22,22,25,32,25,24,29,41,18,24,54,25,41,32,39,45,40,19,40,25,21,22,39,23,25,28,38,65,21,24,25,37,42,21,103,24,22,38,56,26,29,27,25,29,35,34,25,23,22,46,33,21,41,20,31,44,36,25,20,19,21,53,23,23,21,89,27,23,32,27,22,36,25,39,24,24,34,26,20,42,34,23,24,23,24,25,36,89,41,29,31,29,36,26,35,22,34,24,36,23,33,39,25,34,23,35,34,34,35,39,37,36,23,20,50,28,25,23,22,29,31,0,52,32,24,16,21,22,23,24,24,23,19,22,17,27,22,23,19,43,30,28,22,23,20,27,23,31,24,23,22,22,26,27,103,24,41,24,22,41,27,27,20,26,15,22,23,27,23,21,24,25,25,23,24,36,24,22,24,39,21,28,21,86,22,29,29,22,29,24
57,80,41,40,54,47,42,38,43,48,44,41,38,53,41,37,42,45,49,45,56,37,55,58,53,51,53,49,48,47,53,55,49,50,53,54,50,47,31,50,57,54,45,34,48,45,53,51,56,45,51,33,52,42,47,43,45,47,45,56,54,42,36,54,45,54,49,54,51,52,48,55,47,48,40,42,40,52,52,48,55,42,53,55,48,48,41,42,55,48,54,53,50,43,55,40,53,46,55,42,56,37,44,55,53,47,53,44,47,51,48,53,56,52,43,53,46,47,42,56,51,49,56,54,55,54,109,43,25,38,53,55,45,39,56,38,51,43,56,57,50,40,53,51,50,49,48,55,57,49,52,43,54,55,50,39,51,41,40,50,47,56,33,53,55,39,38,49,49,47,43,33,48,29,35,40,51,48,56,49,50,40,54,48,43,39,50,51,55,51,43,45,57,83,43,50,46,46,41,40,44,55,48,53,54,55,56,56,55,40,50,45,52,43,50,47,49,49,53,51,40,46,48,52,69,42,46,43,51,48,46,45,35,48,48,42,50,54,52,51,55,56,50,53,50,52,74,53,47,41,43,40,52,40,50,40,56,46,54,52,39,55,50,55,42,50,46,52,28,37,45,41,55,40,49,45,54,51,50,52,52,0,48,54,56,53,56,51,55,50,55,54,50,55,43,55,55,53,38,32,43,48,44,48,45,49,42,55,49,43,54,45,56,81,51,42,51,56,40,42,51,50,52,53,50,49,36,45,49,51,39,56,51,58,48,54,53,49,55,54,50,48,73,52,43,48,47,39,55
38,89,36,34,36,34,33,35,38,30,31,26,34,32,33,31,36,29,32,33,36,35,38,39,35,38,33,32,35,34,34,37,32,35,60,35,32,33,40,34,41,34,33,44,34,33,37,35,38,34,34,35,34,46,37,34,33,34,45,36,33,28,37,36,36,61,32,31,35,32,32,36,32,30,37,40,37,33,59,32,34,31,35,36,36,33,32,39,37,31,33,34,33,30,36,41,34,52,32,35,38,35,30,36,59,69,34,44,44,36,34,32,36,32,31,43,32,31,39,38,32,31,37,35,36,36,130,32,40,43,34,35,57,35,36,38,31,33,35,40,33,33,35,34,26,37,28,39,38,34,31,30,35,36,38,48,32,29,37,34,28,38,34,32,37,29,40,31,34,54,31,43,36,33,37,42,33,40,37,32,34,43,35,33,34,38,62,32,37,34,37,41,36,102,29,34,38,53,29,35,35,38,37,36,36,36,27,37,44,33,31,43,29,29,41,31,34,32,34,33,50,30,32,33,85,31,28,32,38,32,34,24,34,31,32,37,34,31,39,40,33,36,35,28,31,32,86,36,32,34,31,37,27,32,33,31,36,34,31,35,36,38,34,36,39,35,35,34,34,42,35,30,35,42,24,32,36,34,31,36,32,48,0,34,41,34,37,34,37,35,33,33,34,35,31,31,32,33,41,32,31,31,28,32,34,33,36,37,35,31,35,28,32,100,34,36,36,34,33,33,27,34,34,33,33,35,31,31,31,30,31,39,35,41,28,35,33,33,40,35,39,34,87,34,31,28,35,30,37
23,94,39,29,19,21,33,32,37,22,22,41,32,21,41,28,39,24,18,22,21,35,21,25,22,40,38,22,24,23,19,21,22,23,68,21,22,33,42,21,35,22,20,47,24,20,21,23,19,20,19,37,23,55,33,37,20,21,44,20,17,30,43,19,25,66,22,25,29,19,20,21,25,21,36,38,35,21,61,20,23,24,18,21,23,23,31,49,21,18,20,19,24,21,22,42,19,56,18,30,19,37,23,21,61,73,20,51,48,24,31,25,20,21,23,48,25,30,42,20,24,21,36,16,20,18,133,22,52,44,20,22,54,33,22,42,20,24,20,21,19,29,30,18,31,33,21,23,24,20,22,27,22,22,28,51,18,24,32,21,22,19,33,22,20,29,42,19,22,55,21,44,28,39,44,38,19,46,19,20,21,41,22,24,27,40,67,20,20,21,36,44,22,105,21,22,36,57,27,25,33,21,27,34,34,22,21,23,45,33,21,41,24,33,42,40,22,17,19,20,50,27,20,18,87,29,21,31,28,20,35,28,38,22,23,38,27,25,42,43,25,20,23,31,25,35,90,38,30,28,29,34,25,39,25,32,20,35,23,33,35,21,30,21,42,35,31,32,39,42,33,26,21,47,34,23,19,22,30,34,24,54,34,0,29,17,23,22,20,21,19,22,22,20,26,25,24,21,44,31,21,23,23,22,30,23,27,25,21,24,22,29,23,105,20,43,24,19,40,28,32,19,24,20,22,23,28,20,19,23,24,21,23,22,38,18,20,20,38,21,24,26,86,19,26,24,20,30,23
31,89,37,36,29,29,35,33,36,31,28,44,34,27,42,34,40,30,26,27,26,36,29,30,28,32,35,29,31,31,27,27,29,31,62,27,26,32,46,28,40,27,28,51,29,27,28,29,30,29,26,38,26,55,33,40,32,33,46,32,28,33,42,29,27,64,29,27,31,24,27,29,32,27,32,38,31,27,63,27,29,30,28,28,30,28,29,50,29,26,21,26,30,30,26,38,27,60,27,34,30,40,29,29,64,74,27,50,45,28,27,30,32,25,29,45,32,27,47,30,26,26,34,28,28,29,129,28,55,47,28,31,58,31,30,42,20,35,28,32,27,31,31,29,31,33,27,32,30,31,22,32,31,29,33,55,25,27,36,28,27,30,34,28,28,32,48,23,30,55,31,51,33,38,45,38,27,44,30,27,28,48,28,30,35,38,66,27,28,27,41,45,28,106,28,28,36,54,33,35,30,29,34,32,28,29,30,29,42,35,26,45,28,31,41,37,31,24,20,27,50,27,27,26,86,34,32,32,26,28,38,32,37,28,30,40,33,27,36,32,29,32,30,32,34,33,93,35,35,32,34,37,26,41,29,35,32,38,31,25,38,29,33,29,43,36,35,31,40,39,32,32,29,52,30,30,29,28,33,27,16,56,41,29,0,29,29,29,28,30,27,25,28,24,34,27,29,25,47,33,31,27,30,28,29,29,31,28,29,28,27,29,27,107,30,43,28,26,37,32,27,28,32,25,28,29,34,26,27,27,30,29,29,31,37,30,28,28,40,29,32,30,89,28,33,31,29,31,27
14,93,39,33,10,21,34,31,35,16,12,41,33,21,39,27,36,23,6,16,11,36,10,25,11,36,40,15,19,25,8,11,14,18,68,10,16,31,43,15,31,11,14,47,23,14,11,14,12,17,9,34,21,56,34,39,16,24,45,14,8,35,45,10,26,64,15,20,31,11,8,12,22,17,34,37,33,12,63,20,12,26,7,12,26,26,32,48,10,20,12,10,22,18,12,40,10,57,11,30,12,40,20,11,63,74,11,52,49,14,31,25,14,8,19,44,23,29,41,13,23,13,36,4,12,9,134,19,52,43,9,19,55,30,13,44,17,25,14,12,19,29,31,10,30,33,17,17,13,21,19,25,23,13,28,53,17,26,34,16,25,12,34,18,11,30,44,11,17,59,23,43,33,39,46,43,9,44,12,17,15,45,13,27,29,40,68,18,9,23,40,43,14,106,15,12,37,58,28,32,30,10,28,35,33,13,21,12,43,33,19,39,24,33,45,38,21,19,11,14,55,25,12,17,89,29,19,32,29,20,36,29,37,16,13,36,26,20,40,43,20,14,18,32,28,37,92,40,31,28,30,38,24,38,23,33,13,36,23,35,38,10,35,12,40,35,34,36,41,41,33,26,12,51,32,22,10,14,29,35,21,53,34,17,29,0,12,15,11,16,19,21,13,14,26,15,14,10,44,32,22,17,23,19,31,15,24,25,14,24,9,31,24,104,15,44,14,12,41,28,30,9,20,13,15,18,27,20,15,17,25,15,11,14,37,11,10,16,37,10,26,26,88,21,26,25,16,30,12
7,96,40,34,6,22,40,32,36,22,13,44,34,22,41,28,38,26,12,16,10,39,8,25,14,36,40,16,19,24,8,12,14,19,69,3,20,35,47,16,41,5,16,51,26,18,7,15,1,16,12,37,24,60,36,41,24,26,48,8,13,35,45,3,28,67,16,22,34,13,12,4,27,20,33,37,32,12,64,22,10,26,9,7,26,28,32,50,8,22,11,8,23,22,6,39,10,61,13,30,1,38,23,10,67,75,7,52,50,15,34,24,7,6,22,45,24,30,47,3,24,17,36,13,6,8,133,19,54,51,5,17,61,32,8,45,21,27,10,8,20,30,32,14,32,31,20,17,4,22,23,29,26,7,29,56,20,27,35,17,25,3,37,18,3,32,47,15,18,60,25,49,33,39,47,41,11,46,7,18,16,49,10,28,30,40,69,18,7,22,41,45,12,106,17,14,37,59,30,33,32,8,30,36,33,7,23,2,43,34,20,41,25,35,46,39,22,20,15,16,55,25,13,19,89,30,19,35,33,22,36,31,40,16,16,38,26,22,39,43,21,7,16,32,32,40,93,40,31,31,30,39,24,41,24,35,6,36,21,35,42,8,36,5,41,39,34,35,41,41,39,28,4,57,36,23,4,14,32,35,22,56,37,23,29,12,0,18,3,17,20,21,12,14,28,15,11,10,45,35,24,20,26,17,31,17,32,25,18,26,4,30,24,107,15,45,15,13,45,32,32,12,23,10,16,17,28,21,18,18,27,10,13,10,39,8,6,16,37,4,27,24,89,22,29,29,16,31,6
18,96,31,21,17,8,35,24,25,18,10,41,27,11,35,20,35,23,14,13,18,33,17,27,11,38,39,5,9,23,17,15,6,9,64,16,17,31,44,5,40,15,11,46,22,12,18,12,19,15,16,35,19,52,29,36,21,23,38,19,16,32,42,17,21,59,4,23,29,10,10,15,26,13,32,32,32,12,52,15,16,24,16,16,25,24,30,50,16,15,15,16,14,18,17,39,16,56,17,18,19,41,16,14,66,65,16,43,38,13,20,17,19,14,16,38,10,31,43,18,10,13,36,17,16,16,123,17,47,48,15,22,58,30,19,40,22,15,15,20,9,23,18,15,27,30,14,18,19,13,23,21,16,18,26,48,21,18,24,9,22,19,31,14,17,26,39,12,12,48,21,49,21,32,43,42,16,47,18,8,5,49,12,15,17,35,61,8,15,18,26,38,17,97,11,4,25,52,21,22,30,17,15,36,34,18,21,18,43,28,6,35,23,34,32,36,16,19,13,7,52,21,12,17,81,22,19,31,31,15,23,31,34,15,6,31,24,23,40,42,23,19,16,31,29,33,87,40,26,30,23,27,21,35,18,27,19,23,11,35,36,17,22,15,41,37,33,35,35,34,34,27,17,55,32,15,17,4,22,35,23,51,34,22,29,15,18,0,17,8,14,19,6,16,21,19,18,16,42,29,18,15,23,15,27,10,29,27,17,18,16,31,23,100,15,32,11,18,40,30,24,15,15,14,9,8,20,17,10,14,19,20,5,19,35,17,16,12,38,16,21,22,86,11,17,29,10,23,18
7,96,42,33,4,20,37,31,35,19,14,41,32,20,42,27,37,26,9,19,9,37,6,25,13,34,40,15,19,25,5,12,13,18,67,2,17,32,45,14,38,9,12,49,23,15,7,14,3,15,10,38,21,58,36,41,21,24,47,9,12,34,44,3,26,65,15,22,33,12,10,5,27,16,35,37,34,11,63,20,9,25,6,6,28,26,31,51,7,20,10,6,22,20,8,41,5,60,14,29,4,41,21,13,66,74,5,52,49,14,33,22,9,6,22,45,23,28,44,4,23,12,37,10,5,7,135,21,54,48,8,20,58,34,6,47,18,26,9,10,19,29,31,11,33,34,20,19,7,21,20,27,25,5,28,55,20,25,34,16,24,5,36,19,0,30,46,13,16,59,23,48,32,38,46,44,9,45,5,16,15,46,9,27,29,38,68,16,4,24,40,44,11,106,15,13,36,58,30,32,32,4,29,34,34,5,24,5,41,35,19,41,27,35,45,39,20,17,14,14,54,25,12,19,90,30,19,35,30,20,35,30,38,17,15,37,24,22,37,42,19,9,19,32,30,38,91,38,32,30,30,38,25,40,24,35,8,35,24,35,40,4,35,4,41,36,31,38,42,41,37,28,6,56,35,21,2,13,31,35,24,55,37,20,28,11,3,17,0,16,18,20,11,13,28,16,12,9,45,34,24,20,24,20,33,16,29,24,16,24,6,32,23,105,18,44,15,12,44,31,33,10,22,12,15,20,27,21,16,20,25,13,13,12,40,6,7,17,35,5,28,27,89,20,28,28,16,31,5
18,98,29,30,18,10,35,26,30,21,11,39,28,11,35,22,35,24,15,16,17,34,16,29,13,38,40,8,14,22,16,16,7,11,65,16,19,33,45,6,42,14,12,47,23,15,19,4,19,16,17,36,21,53,29,36,23,24,43,18,16,31,41,16,22,58,8,21,29,15,12,15,28,17,30,33,30,12,56,13,17,22,17,17,26,22,31,51,15,15,15,17,20,20,16,39,15,60,20,21,18,41,18,15,63,67,16,47,44,5,28,20,17,15,17,42,16,31,47,17,16,14,37,18,16,16,124,18,49,50,16,21,61,32,19,39,23,20,15,16,13,22,26,18,29,27,14,21,18,12,24,28,16,18,27,52,22,21,28,4,21,19,32,12,16,28,43,14,12,50,20,49,25,33,44,42,16,47,17,10,8,47,13,25,25,36,61,7,15,17,35,36,17,97,11,7,22,53,22,28,32,18,24,36,34,18,22,17,44,29,10,39,23,35,40,37,15,22,15,4,53,22,11,17,83,22,18,31,31,13,24,31,35,7,8,30,23,21,41,43,22,17,16,33,30,32,86,41,27,31,24,33,24,34,15,26,17,24,11,34,38,18,30,15,42,39,31,37,37,34,35,27,16,57,34,13,17,6,27,34,24,50,35,21,30,16,17,8,16,0,13,18,6,15,22,20,18,16,41,30,18,17,24,15,28,11,32,23,20,19,17,31,22,102,18,38,7,19,41,31,28,16,19,14,10,8,22,18,1,15,21,18,6,17,36,16,16,6,39,15,21,20,87,9,21,30,9,24,18
