30,97,37,31,30,19,32,20,33,27,30,46,20,30,27,24,24,26,31,24,31,35,28,38,28,41,48,27,30,27,31,32,20,31,65,29,34,30,34,31,53,29,30,32,32,25,30,26,30,30,27,24,28,57,35,34,28,17,45,30,29,40,48,29,32,67,27,25,32,29,32,28,19,27,12,14,12,26,47,28,30,18,29,29,36,27,25,39,29,26,31,30,24,26,28,28,31,60,27,24,30,34,25,29,73,71,29,55,41,25,31,31,31,27,26,24,14,35,42,30,29,30,45,28,28,29,141,28,51,42,28,34,56,17,31,47,33,22,28,32,24,5,28,31,28,26,27,28,31,29,32,25,28,31,25,54,30,22,10,26,22,30,29,30,30,27,49,30,18,63,27,48,30,32,43,39,30,49,29,25,25,42,30,28,25,14,66,27,30,27,28,42,27,108,23,20,37,62,5,22,31,28,25,43,39,31,33,30,48,10,24,18,30,35,37,42,29,29,32,27,55,25,32,28,67,5,32,27,36,28,12,36,18,24,20,16,27,25,46,55,31,31,27,35,35,40,90,48,31,30,2,15,31,35,27,9,31,12,32,42,33,28,31,29,18,43,29,45,17,36,19,23,31,58,35,25,30,19,28,36,32,52,34,33,37,30,30,24,30,24,25,25,27,28,0,29,32,31,27,18,26,28,28,27,28,26,27,31,31,28,30,28,27,106,28,40,29,30,36,33,24,30,30,26,24,33,12,29,25,28,28,33,20,32,44,28,29,27,44,30,29,17,86,28,26,37,30,4,30
16,96,38,35,12,20,36,36,41,21,14,36,38,18,41,31,47,23,11,19,13,41,15,28,15,41,47,16,21,27,14,11,15,17,69,15,20,33,50,16,40,15,12,45,20,18,14,13,17,16,8,44,24,53,35,41,22,28,45,19,18,35,46,15,25,65,16,12,36,11,12,13,25,13,43,45,43,16,61,19,14,24,13,14,21,25,28,53,14,20,13,16,19,19,10,43,9,59,7,32,17,42,25,8,71,70,15,50,47,15,36,24,18,15,14,52,23,31,47,16,24,11,38,10,15,14,136,17,58,48,13,27,60,29,18,40,21,27,15,19,22,33,27,11,20,35,17,19,16,22,21,27,23,16,29,58,17,28,35,21,24,17,36,19,17,27,49,7,17,63,22,50,40,41,45,43,12,36,16,18,14,44,14,24,29,35,69,18,16,25,40,38,8,109,19,13,43,57,32,33,30,15,32,41,36,16,10,15,49,39,17,45,17,35,49,23,19,16,12,18,53,25,13,22,94,32,21,28,31,19,34,28,41,18,15,39,31,12,47,46,22,18,20,22,30,40,89,44,28,33,31,39,10,45,23,39,18,34,23,26,39,15,32,14,40,33,34,34,43,45,41,26,14,55,26,23,15,16,29,25,26,60,26,17,32,10,15,18,17,21,20,17,17,9,29,0,4,14,52,36,28,17,25,18,27,18,36,25,16,23,16,36,17,110,11,42,16,10,38,33,21,7,18,17,15,20,32,26,18,22,28,12,15,19,26,16,14,19,37,13,24,20,96,18,29,28,20,27,17
11,97,41,35,5,18,37,35,39,23,17,35,35,19,40,31,46,25,7,18,9,40,12,27,14,40,45,16,17,23,8,7,16,18,70,10,19,36,47,16,39,10,13,49,19,15,7,17,11,19,6,40,26,55,36,45,24,28,49,12,18,32,43,9,27,64,16,10,30,13,13,11,28,21,41,44,41,14,66,20,7,24,7,10,19,26,27,47,7,20,12,9,15,14,6,42,7,64,2,30,11,42,21,8,70,72,10,50,48,17,32,22,14,6,22,52,19,31,46,10,24,13,37,8,11,10,135,17,57,54,8,27,60,30,12,39,21,29,11,17,17,34,33,10,22,37,15,19,12,16,20,23,21,13,31,57,20,25,36,21,20,11,41,21,12,31,47,10,16,62,23,51,35,41,45,43,7,38,10,20,15,43,12,24,29,32,66,19,10,26,35,40,6,108,20,14,41,57,33,35,28,12,28,42,36,13,13,11,49,38,18,44,20,34,43,27,20,17,16,17,54,25,14,23,93,34,22,28,35,18,34,30,40,20,14,38,30,10,45,45,28,14,19,24,33,39,91,43,26,33,31,41,13,44,21,38,15,34,21,38,39,12,37,10,38,41,33,38,45,45,34,25,14,55,26,24,8,14,28,36,25,60,35,16,31,7,11,13,12,20,19,19,15,10,32,4,0,6,51,34,28,15,23,17,26,20,35,22,17,24,9,35,20,113,10,45,19,11,42,32,22,8,17,10,16,22,32,26,21,23,23,10,14,20,29,11,13,21,30,10,22,20,90,22,31,33,19,27,11
12,98,41,32,8,24,38,31,39,22,15,39,32,25,47,31,43,23,12,20,7,38,10,29,12,37,41,16,20,24,6,10,14,19,69,8,18,38,50,14,45,10,16,51,27,18,9,17,12,19,11,37,20,60,36,39,25,25,47,11,19,37,45,11,33,65,16,21,31,16,12,9,30,20,41,41,41,12,67,25,7,26,9,10,26,28,34,52,8,25,12,8,23,21,8,42,9,63,10,33,12,40,19,10,67,77,9,52,52,14,28,24,12,9,21,53,22,33,49,11,30,16,37,9,10,10,135,14,56,53,7,23,61,28,12,45,23,28,9,16,18,33,31,12,27,35,17,21,11,19,21,27,29,10,29,54,22,22,35,20,27,12,37,18,9,34,47,17,16,61,28,51,35,41,51,43,5,49,12,22,16,46,9,24,24,40,66,17,7,25,41,43,11,106,21,13,41,61,33,33,30,8,33,37,34,10,24,10,45,35,21,41,28,36,48,33,18,17,15,16,56,26,13,17,93,33,23,35,29,25,41,33,39,17,16,37,30,21,41,44,18,12,21,34,33,36,91,42,34,31,33,39,22,48,28,34,11,41,23,31,44,8,32,9,38,35,34,37,42,44,33,26,10,59,32,22,11,12,32,31,26,57,40,20,30,10,10,16,9,21,19,21,11,14,31,14,6,0,49,36,28,18,23,16,30,16,34,23,18,28,7,33,20,111,12,44,17,13,41,30,30,7,16,11,16,19,29,25,20,19,27,13,15,21,38,11,13,20,36,6,30,24,90,23,31,29,20,33,10
47,101,42,51,49,45,49,47,43,49,49,41,48,48,47,46,35,45,48,49,47,51,48,57,49,55,55,49,49,51,49,50,49,50,63,48,53,50,46,49,59,48,49,21,51,50,47,42,48,49,48,40,48,63,56,55,49,44,47,49,52,49,51,48,50,73,49,52,54,49,49,48,44,49,37,42,38,48,60,47,48,45,48,48,52,51,53,53,49,46,50,48,47,45,48,44,49,65,50,45,48,42,51,49,77,82,48,66,56,47,47,52,50,48,49,52,48,48,56,48,43,49,57,49,47,48,150,50,58,52,48,52,57,51,49,40,50,47,49,50,48,23,48,49,51,50,47,49,49,48,52,49,51,50,53,61,49,40,31,45,46,48,47,48,48,46,51,47,45,75,49,55,47,46,47,37,50,59,48,46,49,53,49,47,48,47,76,45,48,48,41,47,48,112,47,49,42,69,24,52,44,48,44,52,52,50,51,48,54,44,49,33,51,46,46,51,47,49,52,40,51,43,48,45,89,36,48,48,54,47,30,49,43,48,49,36,54,52,52,57,52,50,48,52,54,46,100,55,52,52,28,48,53,44,50,33,50,30,50,52,53,48,45,48,41,52,48,51,30,52,46,49,49,61,49,48,48,48,41,54,49,54,53,49,50,50,48,47,48,46,45,48,49,48,27,52,51,49,0,45,45,48,50,48,49,43,42,49,49,51,48,50,51,114,47,45,49,49,52,54,52,49,49,50,48,49,48,51,44,48,49,50,49,51,53,48,48,44,53,49,52,47,95,42,51,49,46,46,48
37,101,25,20,36,31,31,15,31,34,37,41,15,18,37,27,37,35,35,30,38,17,36,39,34,39,44,30,29,32,36,37,34,36,64,37,35,16,44,37,47,36,32,39,32,29,35,29,39,39,34,31,32,50,36,35,27,27,38,38,34,36,49,37,35,64,31,36,36,35,36,35,30,32,26,33,27,33,54,30,37,22,34,36,33,31,32,50,35,27,35,37,33,32,35,38,35,64,37,26,39,31,31,33,61,65,35,42,45,36,29,37,38,36,33,40,27,33,46,38,28,32,40,34,37,36,143,30,59,53,36,38,60,33,39,38,33,29,36,37,33,22,29,34,28,28,35,35,40,35,34,33,27,37,39,41,30,27,28,30,32,39,7,29,37,26,35,30,28,63,33,53,30,33,38,32,36,58,37,21,36,49,36,30,26,33,66,24,35,25,44,49,33,109,31,33,21,62,23,29,34,36,26,42,41,37,36,39,52,30,20,38,37,30,47,46,39,32,35,33,61,17,34,36,86,23,37,30,41,33,26,34,36,31,31,33,40,36,45,47,37,38,34,32,22,35,96,43,37,36,23,31,34,8,39,21,39,26,31,34,11,36,29,35,39,44,23,40,33,47,29,28,38,58,32,28,35,36,15,43,37,46,40,31,41,37,39,31,37,26,21,34,34,33,18,36,34,36,45,0,35,37,34,38,32,25,29,34,30,20,37,33,36,115,28,40,34,34,38,35,28,32,22,34,34,34,32,27,23,28,34,39,31,40,41,37,37,30,44,37,37,20,96,18,34,30,29,26,37
26,99,30,29,28,25,40,29,35,24,28,43,32,26,36,30,35,25,26,21,26,30,27,34,24,43,48,23,20,19,27,27,22,25,74,24,23,36,51,19,51,26,25,48,25,19,24,18,27,26,23,36,27,56,33,42,20,26,46,25,25,38,41,24,30,54,23,30,39,22,28,26,28,25,37,37,37,23,53,17,26,25,26,25,33,28,34,53,23,26,27,26,13,19,26,34,27,64,29,28,27,44,18,27,64,73,26,54,50,23,34,24,28,25,24,50,20,34,45,26,24,26,44,23,25,24,134,23,57,54,26,29,60,31,23,37,28,17,25,29,21,28,33,28,32,35,18,18,28,25,27,28,21,27,31,55,28,25,27,18,25,27,33,17,23,20,47,24,22,59,24,51,34,36,46,42,27,53,26,15,27,47,25,28,33,42,64,21,28,16,41,46,25,110,12,20,39,52,26,36,31,28,31,38,40,27,29,27,49,33,24,44,29,34,44,34,16,22,28,15,56,25,24,22,86,24,19,35,39,23,35,37,40,21,23,40,33,30,48,53,29,28,26,37,33,36,92,43,29,33,31,37,29,34,30,33,28,35,23,41,30,28,31,26,37,43,36,44,45,46,38,24,27,57,37,12,25,17,33,41,29,50,33,25,37,27,27,20,23,23,21,27,23,27,26,28,28,28,45,35,0,20,26,21,28,22,27,28,25,29,23,31,29,111,25,45,27,25,40,35,38,27,22,28,22,25,26,17,21,20,5,29,20,30,39,26,23,26,45,25,32,26,96,20,18,31,23,32,24
21,92,39,30,22,15,30,27,33,10,16,41,37,16,38,28,40,7,18,15,21,35,18,30,22,36,45,15,11,20,17,22,16,17,66,18,19,23,44,15,48,20,11,51,17,10,18,11,20,8,20,39,19,52,27,46,13,10,35,23,18,36,47,18,12,68,15,14,38,22,16,20,23,17,35,29,35,15,61,16,16,19,18,17,28,31,23,44,18,6,19,20,14,14,18,36,17,56,16,25,20,42,19,14,66,64,20,52,45,16,22,10,23,18,5,47,19,34,44,19,11,15,40,18,18,20,134,14,56,48,16,25,56,29,19,48,21,21,19,23,10,32,21,22,20,35,8,17,21,11,24,22,18,21,19,52,23,13,34,14,24,20,39,13,18,26,39,19,3,51,21,45,30,35,46,32,19,48,19,13,15,44,16,29,23,37,69,7,15,5,31,34,21,105,13,10,38,58,33,28,20,19,28,39,37,21,21,20,42,34,5,29,28,24,37,35,5,21,18,19,52,12,16,16,89,29,12,29,37,7,24,29,36,8,12,38,29,14,43,50,22,23,17,35,30,24,89,40,18,21,30,37,20,43,14,36,23,24,15,36,42,19,18,19,42,43,36,41,42,37,35,21,21,57,29,14,17,6,13,36,30,54,34,22,34,18,20,2,18,18,1,15,18,22,28,17,15,18,48,37,20,0,12,6,27,10,20,24,16,16,19,34,23,110,17,43,14,21,33,26,25,21,19,19,13,11,25,14,12,3,14,21,15,21,26,18,20,12,39,16,15,17,93,15,25,32,9,26,19
28,98,38,36,25,8,37,31,33,20,22,47,31,17,35,28,31,20,22,10,22,39,27,30,22,38,49,19,15,15,21,19,20,22,69,25,27,21,27,25,50,24,18,52,14,21,26,14,27,22,19,33,20,56,30,38,12,17,46,27,27,33,44,25,21,62,19,25,35,20,23,23,18,20,28,34,27,23,61,13,23,10,20,25,23,25,14,42,24,21,29,22,10,14,21,40,25,61,19,28,27,30,14,22,65,70,26,56,36,25,24,25,29,23,20,44,10,38,36,26,15,22,48,19,26,27,138,11,56,44,23,31,47,17,25,43,25,20,26,26,14,31,16,21,21,30,20,24,26,16,27,13,12,26,21,60,31,14,27,19,22,27,37,23,26,28,41,18,20,57,23,49,34,31,43,38,21,51,26,16,21,46,24,25,25,18,71,26,25,19,24,38,19,107,20,19,39,61,26,24,24,27,22,44,38,26,25,27,49,29,20,37,26,23,35,31,15,21,23,20,60,9,22,24,79,25,14,21,29,27,33,26,36,18,18,34,23,25,49,48,29,29,21,30,25,32,91,43,17,15,28,36,24,36,23,38,29,33,12,36,44,27,28,24,25,42,20,39,39,38,28,27,26,60,27,19,24,18,19,34,21,55,38,22,31,19,27,19,26,21,15,20,23,17,28,25,23,23,50,34,26,12,0,9,29,14,24,32,19,22,24,30,30,98,13,43,23,19,35,23,27,21,20,22,13,24,26,22,17,19,22,28,14,27,36,26,22,21,45,24,22,14,82,14,29,28,18,16,27
21,99,43,32,19,4,37,31,35,19,7,44,25,15,43,24,29,17,18,3,11,37,22,32,13,39,43,8,9,11,18,21,7,17,67,17,19,32,45,18,48,18,5,53,16,14,19,9,17,15,14,37,16,54,29,41,19,19,48,22,18,35,46,17,24,63,8,21,30,22,15,18,20,18,22,23,21,18,56,17,20,18,19,18,25,19,15,43,18,13,17,20,10,10,13,31,19,61,19,26,17,37,12,22,69,68,18,48,38,16,28,17,22,18,13,47,7,33,40,17,12,12,39,14,17,19,135,8,57,46,20,26,52,18,18,40,23,20,16,18,10,24,28,18,20,22,8,14,18,16,19,26,14,19,17,54,15,14,36,14,25,17,40,12,19,30,38,14,7,50,21,48,32,37,47,43,15,48,18,10,22,49,22,22,26,23,71,15,22,15,32,41,13,104,10,11,38,60,32,27,27,22,16,39,36,19,20,17,47,35,11,44,31,32,36,31,12,19,12,12,57,10,7,18,79,28,14,34,32,17,27,31,35,8,6,33,23,21,45,50,24,22,22,35,27,37,86,46,17,26,31,34,23,39,20,38,23,27,13,31,39,22,30,18,32,41,28,40,44,36,41,27,18,54,25,22,19,6,18,36,27,55,35,19,35,21,17,9,19,11,6,18,12,12,27,18,17,16,48,38,21,6,9,0,25,10,25,21,12,19,19,21,18,104,20,40,10,18,40,25,29,18,12,18,13,16,23,11,8,12,24,21,7,19,35,20,21,9,43,18,16,7,91,16,17,32,10,22,17
33,97,43,35,31,15,36,33,38,25,28,35,28,21,35,33,41,29,29,23,27,38,33,34,30,39,49,25,35,31,31,29,25,31,67,31,35,31,37,28,44,31,31,49,21,30,31,19,32,19,26,37,26,56,25,39,23,24,41,34,29,37,40,31,25,63,25,28,30,30,28,31,24,26,33,35,33,29,70,20,32,23,29,30,27,22,11,41,30,21,28,30,21,20,28,42,28,54,26,33,32,33,20,32,61,74,34,55,46,24,20,24,34,31,24,46,18,37,43,31,22,32,37,28,31,32,138,19,54,52,30,37,50,13,34,43,31,29,31,33,30,27,13,29,9,32,14,31,33,27,31,18,33,34,13,49,26,14,22,18,28,32,34,19,32,34,46,24,14,59,24,48,38,43,48,31,26,50,31,17,25,32,33,27,30,31,70,23,31,14,40,37,22,107,31,29,39,64,26,29,28,31,18,41,40,34,36,32,54,31,30,36,36,40,31,29,15,30,28,23,58,16,32,36,92,27,25,31,38,22,29,27,38,31,28,33,20,28,47,52,31,34,33,27,37,25,79,46,14,16,28,29,30,46,36,29,35,29,24,36,41,31,35,31,33,39,26,36,41,40,27,29,32,58,14,17,30,28,20,35,31,55,20,17,35,28,32,20,32,26,15,22,31,24,28,27,26,30,49,32,28,27,29,25,0,28,21,26,36,31,32,33,33,97,31,43,32,23,46,28,11,25,25,30,24,22,33,32,23,22,34,36,25,34,36,31,32,18,41,30,30,16,73,23,30,27,17,26,31
19,94,36,31,15,9,31,25,30,12,5,38,31,10,32,28,38,24,19,15,19,37,16,33,12,33,42,11,15,10,16,18,4,14,69,18,22,31,48,10,49,12,9,50,26,12,19,4,18,6,19,36,30,57,25,40,20,24,43,19,14,37,47,15,19,63,11,22,36,18,12,16,29,20,34,36,34,17,62,22,20,14,16,18,27,25,29,44,16,10,19,13,9,9,18,38,16,64,17,31,17,41,17,16,65,70,13,47,48,13,32,18,17,15,21,50,22,25,45,16,9,13,37,17,15,13,137,12,54,47,14,21,59,33,19,43,25,22,19,18,12,26,29,20,26,26,10,21,17,8,24,29,21,18,20,54,21,12,38,1,26,18,39,7,18,31,45,17,9,55,20,50,34,35,43,43,17,49,16,5,14,46,16,18,31,41,65,6,19,12,34,37,16,104,7,11,38,57,29,31,24,16,28,40,36,18,24,17,43,35,12,37,30,30,43,28,18,19,21,7,57,17,15,18,90,28,15,29,38,16,27,35,38,2,13,36,18,22,43,54,22,17,19,34,33,36,92,44,17,21,25,39,22,38,12,33,17,27,14,36,38,16,33,17,44,42,34,42,42,39,39,28,16,58,31,23,18,8,16,37,31,55,36,23,37,16,17,10,18,2,4,22,16,19,26,18,20,16,43,25,22,10,14,10,28,0,26,27,15,13,17,33,21,106,17,47,11,17,41,35,19,19,11,16,11,10,26,9,1,5,23,16,8,20,32,12,15,3,41,17,26,18,87,6,27,26,10,28,19
33,94,45,31,34,26,31,31,38,20,26,37,32,30,27,33,34,18,33,23,35,32,34,39,29,40,47,32,27,24,30,34,28,24,70,32,32,27,39,29,51,32,22,47,25,21,34,26,34,16,34,30,28,49,27,41,13,17,34,35,31,30,42,32,26,62,32,34,25,33,30,31,29,25,36,33,36,33,64,26,34,19,26,32,34,28,20,43,33,29,34,33,26,25,34,41,33,56,35,20,34,31,21,32,61,70,29,53,38,26,18,23,35,32,24,49,24,31,40,33,30,26,40,28,32,27,137,24,53,30,26,33,56,33,35,46,31,25,33,36,28,29,20,35,29,30,22,28,35,22,34,24,19,34,22,51,32,28,22,33,27,34,31,24,33,30,43,33,26,64,32,46,33,43,48,35,34,48,33,28,26,42,33,31,24,29,72,26,34,28,39,45,32,107,30,24,39,64,27,27,28,34,25,42,36,34,32,34,47,37,26,41,33,32,50,25,21,31,33,32,55,27,24,31,88,30,16,31,40,26,34,30,35,30,27,25,22,34,46,49,33,35,23,35,33,32,82,43,15,29,29,34,34,39,18,34,35,34,27,34,42,34,26,31,39,45,34,40,31,39,40,34,34,52,32,28,33,27,30,34,36,53,23,27,39,28,34,18,33,29,17,25,32,34,27,36,35,34,42,29,27,20,24,25,21,26,0,27,29,21,33,34,29,105,32,44,32,32,40,21,25,31,32,31,27,15,32,31,28,27,26,31,29,37,32,33,33,31,42,33,25,24,90,26,28,32,20,33,34
26,92,43,34,24,27,43,33,46,20,26,47,37,31,48,31,50,29,25,21,19,42,24,26,27,45,47,27,28,31,24,28,27,29,72,25,25,37,51,28,41,22,25,57,31,28,23,26,27,32,22,29,29,59,37,50,23,31,51,29,25,34,42,25,33,67,27,23,35,26,27,22,33,22,42,48,42,25,74,32,27,32,22,25,24,28,31,55,23,31,25,23,31,30,24,39,21,62,22,34,27,32,26,24,67,76,25,58,55,26,38,32,30,22,28,56,25,34,44,26,26,24,43,22,23,23,145,27,57,42,22,24,60,31,25,55,29,31,24,29,29,34,35,31,32,33,26,26,28,29,27,36,28,27,35,52,13,31,38,31,24,27,35,31,26,36,44,26,26,68,31,49,35,45,53,47,24,51,26,25,30,46,25,30,33,38,75,28,24,28,44,52,16,114,28,26,43,62,35,40,37,24,30,45,37,27,25,27,50,39,27,50,27,40,49,44,26,16,18,26,61,33,29,33,98,31,23,34,34,34,41,25,34,27,25,28,32,23,49,47,34,30,23,34,38,43,98,48,19,31,40,40,23,46,28,38,30,41,30,33,42,24,37,24,47,40,36,42,49,46,46,33,24,61,39,30,23,26,39,39,29,58,36,16,25,22,27,30,26,30,28,15,25,20,31,25,22,23,49,34,28,24,32,21,26,27,27,0,27,29,26,36,17,113,19,45,26,25,39,32,37,23,28,22,24,30,34,27,25,31,34,26,28,30,34,23,26,31,38,23,34,21,90,30,29,24,27,36,25
19,99,42,35,15,23,40,32,40,25,11,47,34,10,36,33,42,26,18,17,13,39,18,29,10,43,48,10,15,26,19,16,16,20,69,19,21,31,51,15,45,18,12,50,20,12,11,16,19,19,17,42,24,56,32,46,24,25,49,18,15,40,52,19,19,66,11,20,24,17,10,18,32,22,43,45,43,16,62,10,18,29,16,17,17,13,30,51,19,11,23,19,22,22,13,39,15,65,15,30,19,43,16,15,68,69,19,46,50,13,25,26,17,18,11,49,18,34,51,20,15,15,35,15,18,15,139,15,60,50,15,25,61,34,20,44,23,24,19,17,14,35,28,14,33,35,16,11,19,15,22,35,16,19,19,60,19,25,39,13,22,19,34,19,20,21,46,20,13,60,17,52,33,46,41,45,15,52,18,15,23,49,20,24,31,35,69,13,14,13,39,48,17,109,15,20,40,56,35,33,36,19,33,41,39,19,27,19,47,31,13,45,26,32,45,42,18,26,19,13,52,29,10,17,94,31,16,32,32,10,32,35,40,15,15,38,30,20,48,50,22,17,25,36,29,33,95,43,32,38,33,34,25,38,16,25,16,32,16,41,33,19,31,19,47,41,36,42,42,48,41,28,19,59,33,22,16,13,24,41,29,58,41,27,34,13,19,17,20,18,15,16,15,16,31,16,17,18,49,30,25,16,19,12,36,15,29,27,0,14,20,33,27,114,15,44,17,12,42,34,23,12,13,16,12,15,31,18,12,22,18,12,18,21,39,19,17,14,41,16,19,25,92,12,24,35,17,33,20
27,92,43,37,26,19,31,32,36,29,25,40,31,13,36,28,34,20,28,25,32,42,28,27,26,40,44,14,21,24,26,24,19,15,69,28,27,29,51,20,39,27,18,47,14,22,25,13,29,19,25,40,24,46,16,35,18,15,48,29,26,39,51,28,4,61,13,29,24,30,26,29,28,29,39,37,39,24,46,8,24,16,27,27,23,19,34,50,28,9,28,28,22,21,27,45,29,59,24,29,29,43,20,27,66,58,27,46,48,22,18,26,30,28,10,52,13,39,42,28,14,22,39,24,28,26,130,21,56,45,28,30,61,30,29,36,25,22,24,30,16,27,27,25,30,40,17,20,30,16,25,19,6,30,16,56,28,14,39,19,22,29,35,19,29,20,50,29,20,57,13,51,37,40,37,41,25,53,29,23,20,44,28,21,30,40,59,13,29,8,37,44,26,106,13,19,41,57,30,31,33,28,32,41,36,30,28,29,50,33,12,39,25,22,42,34,12,28,27,21,56,21,21,23,93,32,16,17,33,9,25,36,34,9,25,28,28,29,44,47,30,30,26,34,31,24,86,47,21,20,31,36,23,41,11,32,30,25,16,43,25,28,20,28,46,42,33,39,42,41,31,22,30,56,26,19,26,14,14,38,17,56,38,24,28,28,29,15,29,9,10,25,26,31,28,23,24,28,51,20,29,16,22,19,31,13,21,29,14,0,29,34,31,109,23,37,22,22,30,26,20,28,17,25,10,19,30,21,8,20,10,25,17,31,34,26,26,14,41,27,23,15,94,9,16,37,11,26,29
8,98,41,32,3,19,40,33,40,21,11,43,33,23,43,30,38,26,10,17,11,41,8,28,14,34,42,16,18,23,5,10,15,20,68,6,22,36,45,16,44,7,14,53,26,15,5,16,5,14,10,37,25,60,35,41,25,28,45,14,20,32,46,2,31,67,16,20,35,10,13,5,30,21,38,40,38,12,66,24,11,23,8,6,29,27,34,52,5,24,12,7,24,22,5,42,10,61,14,31,3,43,23,12,71,77,4,54,49,14,31,25,9,5,22,50,19,30,46,4,27,14,36,10,5,7,138,19,55,52,10,19,58,36,4,45,22,28,7,8,19,32,32,14,31,33,21,21,10,23,22,27,26,3,30,53,23,27,36,18,26,5,39,20,2,32,44,15,19,60,26,48,29,40,50,44,10,49,3,19,17,44,8,25,30,37,70,19,10,23,38,44,13,108,19,14,32,61,32,34,36,9,28,37,35,3,20,3,45,34,21,40,23,31,45,37,23,22,16,16,54,28,11,19,92,32,22,29,32,24,37,32,42,17,15,40,28,20,42,46,17,9,21,36,29,37,92,38,34,33,33,39,23,45,26,36,9,37,25,36,44,9,33,4,40,36,35,38,43,41,36,29,4,54,37,22,1,15,31,36,28,58,39,24,32,14,4,18,2,17,21,22,10,15,30,16,9,7,48,37,23,19,24,19,32,17,33,26,20,29,0,34,21,104,16,46,10,14,40,31,33,13,25,9,16,19,30,27,18,21,27,16,11,11,39,6,4,17,35,5,27,23,91,23,24,32,17,30,6
34,98,42,35,35,24,41,36,41,28,35,48,26,32,41,34,41,27,34,30,35,41,33,42,34,35,38,34,34,30,35,34,32,35,72,33,27,36,40,32,53,31,28,56,35,30,35,33,35,36,34,34,29,57,36,43,35,32,46,36,34,33,52,33,38,66,34,37,32,28,32,32,33,28,36,37,36,33,67,34,35,27,33,33,34,37,28,52,34,34,31,34,32,32,35,41,34,62,34,33,35,39,30,34,76,74,33,56,39,32,28,25,36,33,30,48,29,30,36,34,34,27,42,33,33,33,147,33,55,51,31,39,60,29,36,44,34,34,33,37,31,30,34,31,24,32,35,33,34,32,35,34,35,35,35,44,25,26,32,33,32,35,35,32,34,34,44,32,32,59,35,48,35,40,47,42,35,54,34,34,34,54,34,39,33,33,75,32,33,34,41,38,34,106,32,32,43,66,32,36,30,33,29,42,39,35,33,35,47,35,35,49,35,36,51,39,31,34,34,31,60,30,31,31,85,32,31,34,28,36,40,32,40,32,32,39,34,37,40,44,39,36,26,34,37,47,93,44,23,32,27,40,37,43,32,36,36,40,37,35,40,33,39,32,35,44,37,34,45,34,36,32,33,59,35,34,34,32,26,31,33,56,34,31,32,31,35,31,34,32,32,33,32,34,28,36,35,33,50,33,31,34,30,21,33,33,34,36,33,34,34,0,33,113,32,40,35,35,33,36,31,33,35,34,33,33,35,27,29,33,33,38,33,38,38,34,34,32,43,34,37,25,92,33,30,29,33,26,35
24,102,48,36,22,27,43,34,45,13,21,40,36,20,53,30,50,28,20,23,15,40,20,30,24,39,50,23,21,24,22,25,22,22,70,22,20,35,49,22,50,23,23,52,29,22,24,21,24,22,22,37,23,57,37,46,30,31,47,25,23,37,50,22,30,67,23,18,37,20,24,22,30,15,43,45,43,22,73,27,23,32,22,23,16,31,27,60,21,26,23,23,23,21,24,42,21,63,17,35,24,40,24,21,73,82,20,59,54,22,40,34,25,20,23,55,26,37,49,23,27,22,41,23,22,22,146,21,61,50,22,25,60,31,23,54,31,30,21,24,23,34,41,25,28,34,18,22,25,21,26,33,29,22,39,61,15,32,37,21,27,24,43,21,21,35,49,19,24,65,31,56,38,47,53,46,21,45,24,21,21,50,23,27,27,34,78,24,20,29,45,50,14,113,18,22,45,66,35,35,41,20,27,41,39,22,15,24,55,40,20,48,19,30,48,36,25,17,14,21,64,29,22,19,96,35,16,32,35,28,44,29,50,18,22,37,34,18,50,56,21,25,18,32,38,44,92,45,23,37,35,40,19,39,29,41,25,44,31,28,41,20,40,22,47,40,37,44,42,50,37,35,24,62,31,24,21,21,40,29,32,62,42,23,36,23,24,22,21,21,27,22,21,17,27,17,20,20,51,36,29,23,30,18,33,21,29,17,27,31,21,33,0,116,22,43,23,24,39,37,28,21,26,20,19,23,30,25,19,22,29,25,24,25,31,23,23,18,44,21,32,19,98,23,33,34,21,32,24
110,103,113,108,106,102,114,114,114,107,106,109,106,110,110,111,120,110,101,107,109,119,106,114,111,110,112,112,102,107,105,112,108,109,106,108,111,100,110,109,115,110,109,112,110,109,108,108,109,111,106,105,109,117,114,111,106,102,115,110,102,102,108,106,114,112,112,108,114,106,106,109,105,106,114,116,113,108,112,107,108,106,112,109,109,109,104,110,110,111,98,108,106,105,109,113,105,102,106,112,107,99,112,109,118,119,107,117,95,109,95,111,106,103,111,107,107,106,110,106,112,109,114,109,107,108,153,106,89,108,108,109,109,104,104,110,114,113,109,107,104,104,100,110,103,114,109,113,107,112,110,114,108,104,108,111,112,98,109,111,110,109,114,105,106,116,110,105,104,120,112,99,109,115,110,114,109,107,106,108,109,112,110,105,107,110,119,111,109,109,105,103,112,129,110,108,113,119,112,105,111,108,110,111,114,104,111,106,122,117,108,103,101,117,93,109,107,104,102,111,81,107,105,113,110,108,110,111,110,112,112,109,81,110,109,80,114,108,114,106,113,106,108,106,106,89,115,117,111,103,109,111,111,116,112,109,106,112,109,116,112,108,96,108,101,110,107,111,103,102,116,107,106,111,109,111,105,104,100,111,101,111,112,105,100,105,108,107,106,108,109,114,112,113,106,110,113,111,114,115,111,110,98,104,97,106,105,113,114,109,104,113,116,0,106,111,110,111,110,109,108,106,113,100,104,109,112,111,105,109,109,110,107,106,117,107,102,109,116,107,114,103,51,109,107,98,105,109,110
